Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
02/01/2020;1 700;1 700;1 700;1 700;141;239 700;0.00%
06/01/2020;1 690;1 690;1 690;1 690;50;84 500;-0.59%
07/01/2020;1 565;1 565;1 565;1 565;100;156 500;-7.40%
08/01/2020;1 500;1 500;1 500;1 500;1 022;1 533 000;-4.15%
09/01/2020;1 500;1 500;1 500;1 500;478;717 000;0.00%
10/01/2020;1 400;1 500;1 500;1 400;334;484 300;-6.67%
13/01/2020;1 305;1 300;1 305;1 300;3 150;4 102 875;-6.79%
14/01/2020;1 300;1 305;1 305;1 300;1 390;1 810 475;-0.38%
15/01/2020;1 300;1 300;1 300;1 300;986;1 281 800;0.00%
16/01/2020;1 300;1 300;1 300;1 300;589;765 700;0.00%
17/01/2020;1 300;1 300;1 300;1 300;1 398;1 817 400;0.00%
20/01/2020;1 300;1 300;1 300;1 300;679;882 700;0.00%
21/01/2020;1 330;1 330;1 330;1 330;7;9 310;2.31%
22/01/2020;1 330;1 330;1 330;1 330;1 026;1 364 580;0.00%
23/01/2020;1 425;1 330;1 425;1 330;7 940;10 937 350;7.14%
24/01/2020;1 425;1 425;1 425;1 425;108;153 900;0.00%
27/01/2020;1 425;1 400;1 425;1 400;2 279;3 219 088;0.00%
28/01/2020;1 400;1 400;1 400;1 400;2 092;2 928 800;-1.75%
29/01/2020;1 400;1 400;1 400;1 400;1 891;2 647 400;0.00%
30/01/2020;1 400;1 400;1 400;1 400;136;190 400;0.00%
31/01/2020;1 500;1 495;1 500;1 495;135;202 163;7.14%
03/02/2020;1 400;1 425;1 425;1 400;3 532;4 988 950;-6.67%
04/02/2020;1 400;1 400;1 400;1 400;109;152 600;0.00%
05/02/2020;1 450;1 405;1 450;1 405;7 737;11 044 568;3.57%
06/02/2020;1 450;1 450;1 450;1 450;7 643;11 082 350;0.00%
07/02/2020;1 450;1 450;1 450;1 450;5 000;7 250 000;0.00%
10/02/2020;1 450;1 455;1 455;1 450;871;1 265 128;0.00%
11/02/2020;1 450;1 450;1 450;1 450;25 898;37 552 100;0.00%
12/02/2020;1 450;1 450;1 450;1 450;25 898;37 552 100;0.00%
13/02/2020;1 450;1 450;1 450;1 450;20;29 000;0.00%
14/02/2020;1 450;1 450;1 450;1 450;430;623 500;0.00%
17/02/2020;1 450;1 455;1 455;1 450;3 500;5 083 750;0.00%
18/02/2020;1 450;1 460;1 460;1 450;2 420;3 521 100;0.00%
19/02/2020;1 495;1 450;1 495;1 450;524;771 590;3.10%
20/02/2020;1 450;1 500;1 500;1 450;203;299 425;-3.01%
24/02/2020;1 450;1 500;1 500;1 450;1 058;1 560 550;0.00%
25/02/2020;1 455;1 450;1 455;1 450;135;196 088;0.34%
26/02/2020;1 450;1 450;1 450;1 450;512;742 400;-0.34%
27/02/2020;1 450;1 460;1 460;1 450;58;84 390;0.00%
28/02/2020;1 500;1 500;1 500;1 500;5;7 500;3.45%
02/03/2020;1 495;1 495;1 495;1 495;33;49 335;-0.33%
03/03/2020;1 495;1 495;1 495;1 495;21;31 395;0.00%
04/03/2020;1 450;1 450;1 450;1 450;74;107 300;-3.01%
05/03/2020;1 450;1 450;1 450;1 450;231;334 950;0.00%
09/03/2020;1 450;1 460;1 460;1 450;2 545;3 702 975;0.00%
10/03/2020;1 460;1 460;1 460;1 460;80;116 800;0.69%
11/03/2020;1 480;1 470;1 480;1 470;1 371;2 022 225;1.37%
12/03/2020;1 500;1 490;1 500;1 490;108;161 460;1.35%
13/03/2020;1 495;1 500;1 500;1 495;200;299 500;-0.33%
16/03/2020;1 500;1 480;1 500;1 480;4 881;7 272 690;0.33%
17/03/2020;1 495;1 500;1 500;1 495;3 924;5 876 190;-0.33%
18/03/2020;1 490;1 480;1 490;1 480;362;537 570;-0.33%
19/03/2020;1 485;1 490;1 490;1 485;1 261;1 875 738;-0.34%
20/03/2020;1 480;1 480;1 480;1 480;800;1 184 000;-0.34%
23/03/2020;1 450;1 480;1 480;1 450;633;927 345;-2.03%
24/03/2020;1 425;1 400;1 425;1 400;839;1 185 088;-1.72%
25/03/2020;1 400;1 400;1 400;1 400;483;676 200;-1.75%
26/03/2020;1 350;1 300;1 350;1 300;12 011;15 914 575;-3.57%
30/03/2020;1 300;1 300;1 300;1 300;1 560;2 028 000;-3.70%
01/04/2020;1 295;1 295;1 295;1 295;36;46 620;-0.38%
02/04/2020;1 200;1 260;1 260;1 200;901;1 108 230;-7.34%
03/04/2020;1 290;1 205;1 290;1 205;380;474 050;7.50%
06/04/2020;1 290;1 285;1 290;1 285;490;630 875;0.00%
07/04/2020;1 230;1 290;1 290;1 230;790;995 400;-4.65%
08/04/2020;1 275;1 300;1 300;1 275;46;59 225;3.66%
09/04/2020;1 275;1 275;1 275;1 275;231;294 525;0.00%
14/04/2020;1 265;1 300;1 300;1 265;543;696 398;-0.78%
15/04/2020;1 265;1 300;1 300;1 265;1 040;1 333 800;0.00%
16/04/2020;1 265;1 265;1 265;1 265;897;1 134 705;0.00%
17/04/2020;1 265;1 265;1 265;1 265;8 581;10 854 965;0.00%
20/04/2020;1 265;1 265;1 265;1 265;229;289 685;0.00%
21/04/2020;1 265;1 260;1 265;1 260;901;1 137 513;0.00%
23/04/2020;1 280;1 280;1 280;1 280;500;640 000;1.19%
24/04/2020;1 350;1 290;1 350;1 290;100;132 000;5.47%
27/04/2020;1 350;1 350;1 350;1 350;89;120 150;0.00%
28/04/2020;1 350;1 350;1 350;1 350;1 362;1 838 700;0.00%
29/04/2020;1 350;1 350;1 350;1 350;1 882;2 540 700;0.00%
30/04/2020;1 350;1 350;1 350;1 350;3 144;4 244 400;0.00%
01/05/2020;1 350;1 350;1 350;1 350;3 144;4 244 400;0.00%
04/05/2020;1 350;1 350;1 350;1 350;3 044;4 109 400;0.00%
05/05/2020;1 350;1 310;1 350;1 310;530;704 900;0.00%
06/05/2020;1 350;1 400;1 400;1 350;63;86 625;0.00%
07/05/2020;1 350;1 350;1 350;1 350;219;295 650;0.00%
11/05/2020;1 400;1 400;1 400;1 400;27;37 800;3.70%
12/05/2020;1 400;1 400;1 400;1 400;622;870 800;0.00%
13/05/2020;1 400;1 400;1 400;1 400;2 166;3 032 400;0.00%
14/05/2020;1 400;1 400;1 400;1 400;2 199;3 078 600;0.00%
15/05/2020;1 400;1 400;1 400;1 400;413;578 200;0.00%
18/05/2020;1 400;1 400;1 400;1 400;14;19 600;0.00%
19/05/2020;1 400;1 400;1 400;1 400;15;21 000;0.00%
22/05/2020;1 400;1 400;1 400;1 400;582;814 800;0.00%
25/05/2020;1 400;1 400;1 400;1 400;72;100 800;0.00%
26/05/2020;1 400;1 400;1 400;1 400;79;110 600;0.00%
27/05/2020;1 400;1 400;1 400;1 400;79;110 600;0.00%
28/05/2020;1 400;1 400;1 400;1 400;542;758 800;0.00%
29/05/2020;1 400;1 400;1 400;1 400;282;394 800;0.00%
01/06/2020;1 400;1 400;1 400;1 400;282;394 800;0.00%
02/06/2020;1 400;1 400;1 400;1 400;245;343 000;0.00%
03/06/2020;1 400;1 400;1 400;1 400;417;583 800;0.00%
04/06/2020;1 400;1 450;1 450;1 400;476;678 300;0.00%
05/06/2020;1 400;1 400;1 400;1 400;173;242 200;0.00%
08/06/2020;1 395;1 395;1 395;1 395;45;62 775;-0.36%
10/06/2020;1 390;1 390;1 390;1 390;68;94 520;-0.36%
11/06/2020;1 385;1 385;1 385;1 385;323;447 355;-0.36%
12/06/2020;1 395;1 385;1 395;1 385;505;701 950;0.72%
15/06/2020;1 395;1 390;1 395;1 390;348;484 590;0.00%
16/06/2020;1 400;1 395;1 400;1 395;472;659 620;0.36%
17/06/2020;1 400;1 395;1 400;1 395;2 391;3 341 423;0.00%
19/06/2020;1 415;1 410;1 415;1 410;4;5 650;1.07%
22/06/2020;1 410;1 500;1 500;1 410;227;330 285;-0.35%
24/06/2020;1 410;1 410;1 410;1 410;600;846 000;0.00%
25/06/2020;1 410;1 410;1 410;1 410;285;401 850;0.00%
26/06/2020;1 405;1 410;1 410;1 405;3 550;4 996 625;-0.35%
30/06/2020;1 405;1 405;1 405;1 405;364;511 420;0.00%
01/07/2020;1 405;1 405;1 405;1 405;2 500;3 512 500;0.00%
02/07/2020;1 405;1 410;1 410;1 405;34 193;48 126 648;0.00%
06/07/2020;1 390;1 405;1 405;1 390;622;869 245;-1.07%
07/07/2020;1 300;1 300;1 300;1 300;743;965 900;-6.47%
08/07/2020;1 330;1 330;1 330;1 330;1 574;2 093 420;2.31%
09/07/2020;1 390;1 305;1 390;1 305;1 564;2 107 490;4.51%
10/07/2020;1 350;1 350;1 350;1 350;110;148 500;-2.88%
13/07/2020;1 325;1 350;1 350;1 325;1 304;1 744 100;-1.85%
14/07/2020;1 230;1 315;1 315;1 230;1 219;1 551 178;-7.17%
15/07/2020;1 205;1 230;1 230;1 205;6 926;8 432 405;-2.03%
16/07/2020;1 295;1 295;1 295;1 295;171;221 445;7.47%
17/07/2020;1 290;1 300;1 300;1 290;213;275 835;-0.39%
20/07/2020;1 285;1 290;1 290;1 285;339;436 463;-0.39%
21/07/2020;1 280;1 285;1 285;1 280;267;342 428;-0.39%
22/07/2020;1 250;1 250;1 250;1 250;323;403 750;-2.34%
23/07/2020;1 225;1 230;1 230;1 225;623;764 733;-2.00%
24/07/2020;1 230;1 230;1 230;1 230;536;659 280;0.41%
27/07/2020;1 230;1 240;1 240;1 230;1 000;1 235 000;0.00%
28/07/2020;1 290;1 230;1 290;1 230;1 550;1 953 000;4.88%
29/07/2020;1 290;1 290;1 290;1 290;780;1 006 200;0.00%
30/07/2020;1 290;1 280;1 290;1 280;790;1 015 150;0.00%
31/07/2020;1 290;1 280;1 290;1 280;790;1 015 150;0.00%
03/08/2020;1 280;1 285;1 285;1 280;300;384 750;-0.78%
04/08/2020;1 280;1 290;1 290;1 280;15;19 275;0.00%
05/08/2020;1 290;1 250;1 290;1 250;665;844 550;0.78%
06/08/2020;1 280;1 280;1 280;1 280;100;128 000;-0.78%
07/08/2020;1 280;1 280;1 280;1 280;100;128 000;0.00%
10/08/2020;1 290;1 290;1 290;1 290;322;415 380;0.78%
11/08/2020;1 290;1 285;1 290;1 285;1 778;2 289 175;0.00%
12/08/2020;1 290;1 290;1 290;1 290;236;304 440;0.00%
13/08/2020;1 295;1 290;1 295;1 290;609;787 133;0.39%
14/08/2020;1 280;1 290;1 290;1 280;236;303 260;-1.16%
17/08/2020;1 280;1 280;1 280;1 280;83;106 240;0.00%
18/08/2020;1 250;1 250;1 250;1 250;701;876 250;-2.34%
21/08/2020;1 200;1 200;1 200;1 200;271;325 200;-4.00%
24/08/2020;1 225;1 225;1 225;1 225;2 099;2 571 275;2.08%
25/08/2020;1 280;1 280;1 280;1 280;50;64 000;4.49%
26/08/2020;1 305;1 280;1 305;1 280;566;731 555;1.95%
27/08/2020;1 300;1 305;1 305;1 300;245;319 113;-0.38%
28/08/2020;1 300;1 300;1 300;1 300;11 987;15 583 100;0.00%
31/08/2020;1 280;1 310;1 310;1 280;1 030;1 333 850;-1.54%
01/09/2020;1 280;1 275;1 280;1 275;50;63 875;0.00%
02/09/2020;1 250;1 250;1 250;1 250;83;103 750;-2.34%
03/09/2020;1 250;1 250;1 250;1 250;50;62 500;0.00%
04/09/2020;1 250;1 230;1 250;1 230;1 572;1 949 280;0.00%
07/09/2020;1 250;1 250;1 250;1 250;175;218 750;0.00%
08/09/2020;1 250;1 250;1 250;1 250;1 316;1 645 000;0.00%
09/09/2020;1 250;1 255;1 255;1 250;848;1 062 120;0.00%
10/09/2020;1 250;1 250;1 250;1 250;132;165 000;0.00%
11/09/2020;1 250;1 250;1 250;1 250;125;156 250;0.00%
14/09/2020;1 250;1 250;1 250;1 250;2 348;2 935 000;0.00%
15/09/2020;1 280;1 250;1 280;1 250;2 002;2 532 530;2.40%
16/09/2020;1 300;1 300;1 300;1 300;996;1 294 800;1.56%
18/09/2020;1 300;1 300;1 300;1 300;60;78 000;0.00%
21/09/2020;1 275;1 275;1 275;1 275;1 050;1 338 750;-1.92%
22/09/2020;1 280;1 275;1 280;1 275;1 304;1 665 860;0.39%
23/09/2020;1 280;1 275;1 280;1 275;1 304;1 665 860;0.00%
24/09/2020;1 280;1 275;1 280;1 275;1 304;1 665 860;0.00%
25/09/2020;1 280;1 275;1 280;1 275;1 304;1 665 860;0.00%
29/09/2020;1 300;1 295;1 300;1 295;1 051;1 363 673;0.00%
30/09/2020;1 300;1 250;1 300;1 250;3 421;4 361 775;0.00%
01/10/2020;1 280;1 285;1 285;1 280;330;423 225;-1.54%
02/10/2020;1 280;1 280;1 280;1 280;7 924;10 142 720;0.00%
05/10/2020;1 280;1 280;1 280;1 280;10;12 800;0.00%
06/10/2020;1 280;1 280;1 280;1 280;5 816;7 444 480;0.00%
07/10/2020;1 285;1 280;1 285;1 280;2 005;2 571 413;0.39%
08/10/2020;1 280;1 285;1 285;1 280;455;583 538;-0.39%
09/10/2020;1 280;1 255;1 280;1 255;27;34 223;0.00%
12/10/2020;1 280;1 255;1 280;1 255;27;34 223;0.00%
13/10/2020;1 280;1 270;1 280;1 270;544;693 600;0.00%
14/10/2020;1 285;1 280;1 285;1 280;103;132 098;0.39%
15/10/2020;1 280;1 280;1 280;1 280;355;454 400;-0.39%
16/10/2020;1 280;1 285;1 285;1 280;983;1 260 698;0.00%
19/10/2020;1 280;1 280;1 280;1 280;20;25 600;0.00%
20/10/2020;1 280;1 280;1 280;1 280;118;151 040;0.00%
21/10/2020;1 275;1 275;1 275;1 275;304;387 600;-0.39%
22/10/2020;1 280;1 280;1 280;1 280;410;524 800;0.39%
23/10/2020;1 280;1 280;1 280;1 280;247;316 160;0.00%
26/10/2020;1 280;1 275;1 280;1 275;135;172 463;0.00%
27/10/2020;1 270;1 270;1 270;1 270;100;127 000;-0.78%
28/10/2020;1 280;1 270;1 280;1 270;2 377;3 030 675;0.79%
29/10/2020;1 280;1 270;1 280;1 270;2 377;3 030 675;0.00%
30/10/2020;1 280;1 275;1 280;1 275;1 101;1 406 528;0.00%
02/11/2020;1 275;1 275;1 275;1 275;160;204 000;-0.39%
03/11/2020;1 265;1 275;1 275;1 265;3 509;4 456 430;-0.78%
04/11/2020;1 280;1 280;1 280;1 280;20;25 600;1.19%
05/11/2020;1 275;1 270;1 275;1 270;976;1 241 960;-0.39%
06/11/2020;1 280;1 275;1 280;1 275;417;532 718;0.39%
09/11/2020;1 300;1 275;1 300;1 275;2 812;3 620 450;1.56%
10/11/2020;1 300;1 300;1 300;1 300;2 787;3 623 100;0.00%
11/11/2020;1 350;1 300;1 350;1 300;3 861;5 115 825;3.85%
12/11/2020;1 350;1 350;1 350;1 350;538;726 300;0.00%
13/11/2020;1 275;1 375;1 375;1 275;24 124;31 964 300;-5.56%
16/11/2020;1 370;1 300;1 370;1 300;148;197 580;7.45%
17/11/2020;1 470;1 390;1 470;1 390;574;820 820;7.30%
18/11/2020;1 550;1 495;1 550;1 495;2 150;3 273 375;5.44%
19/11/2020;1 545;1 470;1 545;1 470;785;1 183 388;-0.32%
20/11/2020;1 500;1 500;1 500;1 500;354;531 000;-2.91%
23/11/2020;1 500;1 500;1 500;1 500;43 564;65 346 000;0.00%
24/11/2020;1 470;1 470;1 470;1 470;176;258 720;-2.00%
25/11/2020;1 455;1 455;1 455;1 455;15;21 825;-1.02%
26/11/2020;1 450;1 350;1 450;1 350;170;238 000;-0.34%
27/11/2020;1 400;1 400;1 400;1 400;40;56 000;-3.45%
01/12/2020;1 500;1 375;1 500;1 375;17 194;24 716 375;7.14%
02/12/2020;1 580;1 400;1 580;1 400;2 866;4 270 340;5.33%
03/12/2020;1 500;1 500;1 500;1 500;329;493 500;-5.06%
04/12/2020;1 500;1 490;1 500;1 490;5 061;7 566 195;0.00%
07/12/2020;1 600;1 490;1 600;1 490;2 239;3 459 255;6.67%
08/12/2020;1 500;1 500;1 500;1 500;667;1 000 500;-6.25%
09/12/2020;1 495;1 500;1 500;1 495;214;320 465;-0.33%
10/12/2020;1 450;1 500;1 500;1 450;155;228 625;-3.01%
11/12/2020;1 480;1 450;1 480;1 450;201;294 465;2.07%
14/12/2020;1 480;1 455;1 480;1 455;600;880 500;0.00%
15/12/2020;1 425;1 400;1 425;1 400;820;1 158 250;-3.72%
16/12/2020;1 500;1 480;1 500;1 480;223;332 270;5.26%
17/12/2020;1 500;1 480;1 500;1 480;630;938 700;0.00%
18/12/2020;1 450;1 450;1 450;1 450;2 813;4 078 850;-3.33%
21/12/2020;1 500;1 450;1 500;1 450;147;216 825;3.45%
22/12/2020;1 500;1 500;1 500;1 500;13 045;19 567 500;0.00%
23/12/2020;1 500;1 500;1 500;1 500;12 287;18 430 500;0.00%
24/12/2020;1 550;1 495;1 550;1 495;15 738;23 961 105;3.33%
25/12/2020;1 550;1 495;1 550;1 495;15 738;23 961 105;0.00%
29/12/2020;1 680;1 580;1 680;1 580;6 125;9 983 750;1.20%
30/12/2020;1 750;1 670;1 750;1 670;23 392;40 000 320;4.17%
31/12/2020;1 800;1 650;1 800;1 650;3 756;6 479 100;2.86%
04/01/2021;1 665;1 665;1 665;1 665;15;24 975;-7.50%
05/01/2021;1 665;1 665;1 665;1 665;60;99 900;0.00%
06/01/2021;1 630;1 635;1 635;1 630;301;491 383;-2.10%
07/01/2021;1 595;1 595;1 595;1 595;227;362 065;-2.15%
08/01/2021;1 495;1 500;1 500;1 495;465;696 338;-6.27%
11/01/2021;1 470;1 495;1 495;1 470;138;204 585;-1.67%
12/01/2021;1 460;1 470;1 470;1 460;369;540 585;-0.68%
13/01/2021;1 445;1 460;1 460;1 445;155;225 138;-1.03%
14/01/2021;1 445;1 445;1 445;1 445;1;1 445;0.00%
15/01/2021;1 430;1 430;1 430;1 430;53;75 790;-1.04%
18/01/2021;1 325;1 400;1 400;1 325;242;329 725;-7.34%
19/01/2021;1 300;1 300;1 300;1 300;4 395;5 713 500;-1.89%
20/01/2021;1 325;1 300;1 325;1 300;57;74 813;1.92%
21/01/2021;1 300;1 325;1 325;1 300;1 048;1 375 500;-1.89%
22/01/2021;1 300;1 325;1 325;1 300;350;459 375;0.00%
25/01/2021;1 345;1 300;1 345;1 300;95;125 638;3.46%
26/01/2021;1 345;1 300;1 345;1 300;10 755;14 223 488;0.00%
27/01/2021;1 345;1 345;1 345;1 345;201;270 345;0.00%
28/01/2021;1 400;1 345;1 400;1 345;1 173;1 609 943;4.09%
29/01/2021;1 350;1 345;1 350;1 345;4 471;6 024 673;-3.57%
01/02/2021;1 350;1 350;1 350;1 350;259;349 650;0.00%
02/02/2021;1 345;1 345;1 345;1 345;219;294 555;-0.37%
03/02/2021;1 345;1 340;1 345;1 340;465;624 263;0.00%
04/02/2021;1 300;1 300;1 300;1 300;1 335;1 735 500;-3.35%
05/02/2021;1 270;1 300;1 300;1 270;1 716;2 205 060;-2.31%
08/02/2021;1 275;1 270;1 275;1 270;6 221;7 916 223;0.39%
09/02/2021;1 285;1 300;1 300;1 285;850;1 098 625;0.78%
11/02/2021;1 290;1 300;1 300;1 290;175;226 625;0.39%
12/02/2021;1 290;1 290;1 290;1 290;285;367 650;0.00%
16/02/2021;1 300;1 295;1 300;1 295;428;555 330;0.78%
17/02/2021;1 345;1 300;1 345;1 300;1 391;1 839 598;3.46%
18/02/2021;1 300;1 300;1 300;1 300;1 893;2 460 900;-3.35%
19/02/2021;1 305;1 345;1 345;1 305;115;152 375;0.38%
23/02/2021;1 300;1 310;1 310;1 300;1 000;1 305 000;-0.38%
24/02/2021;1 300;1 310;1 310;1 300;196;255 780;0.00%
25/02/2021;1 300;1 300;1 300;1 300;11;14 300;0.00%
26/02/2021;1 300;1 300;1 300;1 300;400;520 000;0.00%
02/03/2021;1 305;1 310;1 310;1 305;1 878;2 455 485;0.38%
03/03/2021;1 355;1 355;1 355;1 355;240;325 200;3.83%
04/03/2021;1 355;1 350;1 355;1 350;1 948;2 634 670;0.00%
05/03/2021;1 350;1 350;1 350;1 350;403;544 050;-0.37%
08/03/2021;1 355;1 350;1 355;1 350;65;87 913;0.37%
09/03/2021;1 355;1 355;1 355;1 355;4;5 420;0.00%
10/03/2021;1 340;1 350;1 350;1 340;624;839 280;-1.11%
11/03/2021;1 340;1 340;1 340;1 340;431;577 540;0.00%
12/03/2021;1 350;1 350;1 350;1 350;691;932 850;0.75%
15/03/2021;1 340;1 350;1 350;1 340;2 024;2 722 280;-0.74%
16/03/2021;1 340;1 340;1 340;1 340;2 224;2 980 160;0.00%
17/03/2021;1 340;1 340;1 340;1 340;1 062;1 423 080;0.00%
18/03/2021;1 300;1 330;1 330;1 300;589;774 535;-2.99%
19/03/2021;1 355;1 300;1 355;1 300;1 820;2 416 050;4.23%
22/03/2021;1 395;1 395;1 395;1 395;1 003;1 399 185;2.95%
23/03/2021;1 355;1 385;1 385;1 355;161;220 570;-2.87%
24/03/2021;1 355;1 355;1 355;1 355;3 168;4 292 640;0.00%
25/03/2021;1 360;1 360;1 360;1 360;130;176 800;0.37%
29/03/2021;1 400;1 360;1 400;1 360;799;1 102 620;2.94%
30/03/2021;1 400;1 400;1 400;1 400;574;803 600;0.00%
31/03/2021;1 395;1 395;1 395;1 395;33;46 035;-0.36%
01/04/2021;1 400;1 400;1 400;1 400;2;2 800;0.36%
02/04/2021;1 395;1 400;1 400;1 395;47;65 683;-0.36%
05/04/2021;1 395;1 400;1 400;1 395;47;65 683;0.00%
06/04/2021;1 395;1 330;1 395;1 330;2 986;4 068 425;0.00%
07/04/2021;1 390;1 390;1 390;1 390;45;62 550;-0.36%
08/04/2021;1 390;1 390;1 390;1 390;2;2 780;0.00%
09/04/2021;1 385;1 385;1 385;1 385;22;30 470;-0.36%
12/04/2021;1 385;1 385;1 385;1 385;104;144 040;0.00%
13/04/2021;1 300;1 385;1 385;1 300;1 530;2 054 025;-6.14%
14/04/2021;1 375;1 300;1 375;1 300;138;184 575;5.77%
15/04/2021;1 300;1 305;1 305;1 300;1 070;1 393 675;-5.45%
19/04/2021;1 300;1 305;1 305;1 300;627;816 668;0.00%
20/04/2021;1 300;1 300;1 300;1 300;7 860;10 218 000;0.00%
21/04/2021;1 285;1 295;1 295;1 285;160;206 400;-1.15%
22/04/2021;1 285;1 285;1 285;1 285;170;218 450;0.00%
23/04/2021;1 270;1 285;1 285;1 270;2 042;2 608 655;-1.17%
26/04/2021;1 270;1 270;1 270;1 270;57;72 390;0.00%
27/04/2021;1 275;1 285;1 285;1 275;249;318 720;0.39%
28/04/2021;1 300;1 285;1 300;1 285;1 191;1 539 368;1.96%
29/04/2021;1 300;1 300;1 300;1 300;626;813 800;0.00%
30/04/2021;1 365;1 305;1 365;1 305;1 879;2 508 465;5.00%
03/05/2021;1 340;1 340;1 340;1 340;1 846;2 473 640;-1.83%
04/05/2021;1 300;1 340;1 340;1 300;470;620 400;-2.99%
05/05/2021;1 300;1 300;1 300;1 300;525;682 500;0.00%
06/05/2021;1 320;1 300;1 320;1 300;310;406 100;1.54%
07/05/2021;1 400;1 320;1 400;1 320;6 627;9 012 720;6.06%
10/05/2021;1 405;1 400;1 405;1 400;1 401;1 964 903;0.36%
11/05/2021;1 400;1 400;1 400;1 400;1 202;1 682 800;-0.36%
12/05/2021;1 400;1 400;1 400;1 400;1 202;1 682 800;0.00%
14/05/2021;1 405;1 400;1 405;1 400;2 607;3 656 318;0.36%
17/05/2021;1 445;1 400;1 445;1 400;1 347;1 916 108;2.85%
18/05/2021;1 410;1 410;1 410;1 410;1 276;1 799 160;-2.42%
19/05/2021;1 400;1 410;1 410;1 400;4 880;6 856 400;-0.71%
20/05/2021;1 405;1 400;1 405;1 400;3 786;5 309 865;0.36%
21/05/2021;1 445;1 405;1 445;1 405;3 706;5 281 050;2.85%
24/05/2021;1 445;1 405;1 445;1 405;3 706;5 281 050;0.00%
25/05/2021;1 440;1 440;1 440;1 440;373;537 120;-0.35%
26/05/2021;1 430;1 435;1 435;1 430;286;409 695;-0.69%
27/05/2021;1 410;1 420;1 420;1 410;2 099;2 970 085;-1.40%
28/05/2021;1 445;1 440;1 445;1 440;6 292;9 076 210;2.48%
31/05/2021;1 445;1 445;1 445;1 445;975;1 408 875;0.00%
01/06/2021;1 440;1 445;1 445;1 440;1 496;2 157 980;-0.35%
02/06/2021;1 450;1 445;1 450;1 445;679;982 853;0.69%
03/06/2021;1 450;1 440;1 450;1 440;450;650 250;0.00%
04/06/2021;1 485;1 450;1 485;1 450;210;308 175;2.41%
07/06/2021;1 495;1 485;1 495;1 485;3 103;4 623 470;0.67%
08/06/2021;1 560;1 495;1 560;1 495;3 307;5 051 443;4.35%
09/06/2021;1 645;1 560;1 645;1 560;4 369;7 001 323;5.45%
10/06/2021;1 600;1 600;1 600;1 600;486;777 600;-2.74%
11/06/2021;1 480;1 575;1 575;1 480;3 412;5 211 830;-7.50%
14/06/2021;1 590;1 590;1 590;1 590;1 390;2 210 100;7.43%
15/06/2021;1 705;1 705;1 705;1 705;5 760;9 820 800;7.23%
16/06/2021;1 830;1 830;1 830;1 830;14 677;26 858 910;7.33%
17/06/2021;1 810;1 830;1 830;1 810;15 637;28 459 340;-1.09%
18/06/2021;1 800;1 890;1 890;1 800;3 096;5 712 120;-0.55%
21/06/2021;1 800;1 665;1 800;1 665;9 977;17 285 153;0.00%
22/06/2021;1 840;1 830;1 840;1 830;8 599;15 779 165;2.22%
23/06/2021;1 845;1 840;1 845;1 840;683;1 258 428;0.27%
25/06/2021;1 900;1 900;1 900;1 900;1 681;3 193 900;-1.55%
28/06/2021;1 895;1 900;1 900;1 895;354;671 715;-0.26%
29/06/2021;1 890;1 895;1 895;1 890;5 767;10 914 048;-0.26%
30/06/2021;1 890;1 890;1 890;1 890;1 074;2 029 860;0.00%
01/07/2021;1 935;1 895;1 935;1 895;258;494 070;2.38%
02/07/2021;1 945;1 935;1 945;1 935;329;638 260;0.52%
05/07/2021;1 855;1 945;1 945;1 855;1 602;3 043 800;-4.63%
06/07/2021;1 850;1 855;1 855;1 850;959;1 776 548;-0.27%
07/07/2021;1 800;1 850;1 850;1 800;10 706;19 538 450;-2.70%
08/07/2021;1 845;1 800;1 845;1 800;4 340;7 909 650;2.50%
09/07/2021;1 840;1 845;1 845;1 840;70;128 975;-0.27%
12/07/2021;1 840;1 840;1 840;1 840;875;1 610 000;0.00%
13/07/2021;1 820;1 820;1 820;1 820;1 038;1 889 160;-1.09%
14/07/2021;1 840;1 840;1 840;1 840;1 125;2 070 000;1.10%
15/07/2021;1 850;1 840;1 850;1 840;4 780;8 819 100;0.54%
16/07/2021;1 935;1 850;1 935;1 850;108;204 390;4.59%
19/07/2021;1 855;1 855;1 855;1 855;573;1 062 915;-4.13%
20/07/2021;1 855;1 855;1 855;1 855;573;1 062 915;0.00%
21/07/2021;1 900;1 925;1 925;1 900;3 599;6 883 088;2.43%
22/07/2021;1 945;1 900;1 945;1 900;5 404;10 389 190;2.37%
23/07/2021;1 905;1 950;1 950;1 905;3 480;6 707 700;-2.06%
26/07/2021;1 910;1 950;1 950;1 910;6 839;13 199 270;0.26%
27/07/2021;1 945;1 915;1 945;1 915;9 370;18 084 100;1.83%
28/07/2021;1 845;1 850;1 850;1 845;458;846 155;-5.14%
29/07/2021;1 820;1 840;1 840;1 820;197;360 510;-1.36%
30/07/2021;1 685;1 800;1 800;1 685;1 348;2 348 890;-7.42%
02/08/2021;1 680;1 685;1 685;1 680;1 381;2 323 533;-0.30%
03/08/2021;1 670;1 675;1 675;1 670;1 390;2 324 775;-0.60%
04/08/2021;1 700;1 670;1 700;1 670;1 890;3 184 650;1.80%
05/08/2021;1 695;1 700;1 700;1 695;619;1 050 753;-0.29%
06/08/2021;1 695;1 695;1 695;1 695;2 342;3 969 690;0.00%
