Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
15/04/2026;15 700;15 360;15 700;15 360;611;9 488 830;2.28%
16/04/2026;16 500;15 985;16 500;15 985;3 222;52 333 335;5.10%
17/04/2026;16 805;16 600;16 805;16 600;280;4 676 700;1.85%
20/04/2026;16 800;16 805;16 805;16 800;708;11 896 170;-0.03%
21/04/2026;16 845;16 800;16 845;16 800;674;11 338 365;0.27%
22/04/2026;15 680;15 680;16 825;16 825;892;13 986 560;-6,92%
23/04/2026;16 490;15 680;16 490;15 680;1 037;17 100 130;5,17%
24/04/2026;16 490;16 490;16 490;16 490;464;7 651 360;0,00%
27/04/2026;16 200;16 200;16 490;16 490;220;3 564 000;-1,76%
28/04/2026;15 600;15 600;16 200;16 200;872;13 603 200;-3,70%
29/04/2026;16 000;15 895;16 000;15 895;3 119;49 740 253;2.56%
30/04/2026;16 100;16 100;16 300;16 300;166;2 672 600;0,63%
01/05/2026;16 100;16 300;16 300;16 100;166;2 689 200;0.00%
04/05/2026;16 250;16 300;16 300;16 250;4 206;68 452 650;0.93%
05/05/2026;16 550;16 300;16 550;16 300;1 916;31 470 300;1.85%
06/05/2026;16 700;16 500;16 700;16 500;563;9 345 800;0.91%
07/05/2026;16 600;16 700;16 700;16 600;960;15 984 000;-0.60%
08/05/2026;16 800;16 700;16 800;16 700;1 024;17 152 000;1.20%
11/05/2026;16 800;16 800;16 800;16 800;1 765;29 652 000;0.00%
12/05/2026;17 400;17 000;17 400;17 000;1 535;26 402 000;3.57%
13/05/2026;18 700;17 300;18 700;17 300;7 809;140 562 000;7.47%
14/05/2026;18 700;17 300;18 700;17 300;7 809;140 562 000;0.00%
15/05/2026;19 905;18 700;19 905;18 700;1 991;38 431 278;6.44%
18/05/2026;20 500;20 000;20 500;20 000;761;15 410 250;2.99%
19/05/2026;20 500;20 500;20 500;20 500;1 358;27 839 000;0.00%
20/05/2026;20 500;20 500;20 500;20 500;851;17 445 500;0.00%
21/05/2026;20 700;20 500;20 700;20 500;604;12 442 400;0.98%
22/05/2026;20 700;20 650;20 700;20 650;736;15 216 800;0.00%
25/05/2026;20 700;20 650;20 700;20 650;736;15 216 800;0.00%
26/05/2026;21 465;21 495;21 495;21 465;226;4 854 480;3.70%
27/05/2026;21 465;21 495;21 495;21 465;226;4 854 480;0.00%
28/05/2026;21 495;21 480;21 495;21 480;821;17 641 238;0.14%
29/05/2026;21 560;22 700;22 700;21 560;2 553;56 497 890;0.30%
01/06/2026;21 510;21 560;21 560;21 510;1 725;37 147 875;-0.23%
02/06/2026;22 500;21 560;22 500;21 560;2 931;64 569 930;4.60%
03/06/2026;20 900;22 500;22 500;20 900;5 548;120 391 600;-7.11%
04/06/2026;21 200;22 450;22 450;21 200;735;16 041 375;1.44%
05/06/2026;22 000;22 395;22 395;22 000;1 451;32 208 573;3.77%
08/06/2026;22 000;21 000;22 000;21 000;1 385;29 777 500;0.00%
09/06/2026;21 500;22 000;22 000;21 500;3 346;72 775 500;-2.27%
10/06/2026;21 600;21 550;21 600;21 550;476;10 269 700;0.47%
11/06/2026;22 075;21 670;22 075;21 670;1 306;28 565 485;2.20%
12/06/2026;21 800;22 400;22 400;21 800;1 528;33 768 800;-1.25%
15/06/2026;22 085;22 500;22 500;22 085;1 579;35 199 858;1.31%
16/06/2026;22 000;22 100;22 100;22 000;2 137;47 120 850;-0.38%
17/06/2026;22 400;22 085;22 400;22 085;634;14 101 745;1.82%
18/06/2026;22 400;22 395;22 400;22 395;879;19 687 403;0.00%
19/06/2026;21 500;22 400;22 400;21 500;337;7 397 150;-4.02%
22/06/2026;22 000;21 500;22 000;21 500;1 178;25 621 500;2.33%
23/06/2026;21 785;22 000;22 000;21 785;1 106;24 213 105;-0.98%
24/06/2026;21 785;21 785;21 785;21 785;1 176;25 619 160;0.00%
25/06/2026;21 995;21 800;21 995;21 800;891;19 510 673;0.96%
26/06/2026;22 000;21 995;22 000;21 995;1 382;30 400 545;0.02%
29/06/2026;22 195;22 000;22 195;22 000;548;12 109 430;0.89%
30/06/2026;23 500;22 195;23 500;22 195;1 983;45 306 593;5.88%
01/07/2026;24 000;23 500;24 000;23 500;1 464;34 770 000;2.13%
02/07/2026;24 000;24 000;24 000;24 000;1 490;35 760 000;0.00%
03/07/2026;23 910;24 000;24 000;23 910;1 163;27 859 665;-0.38%
06/07/2026;25 000;23 905;25 000;23 905;1 409;34 453 573;4.56%
07/07/2026;25 700;25 200;25 700;25 200;588;14 964 600;2.80%
08/07/2026;27 625;25 705;27 625;25 705;548;14 612 420;7.49%
09/07/2026;27 545;27 900;27 900;27 545;1 770;49 068 825;-0.29%
10/07/2026;29 610;27 545;29 610;27 545;1 181;33 750 028;7.50%
13/07/2026;30 005;29 990;30 005;29 990;2 355;70 644 113;1.33%
14/07/2026;30 000;30 100;30 100;30 000;2 806;84 320 300;-0.02%
15/07/2026;30 005;30 000;30 005;30 000;2 256;67 685 640;0.02%
16/07/2026;30 000;30 005;30 005;30 000;2 225;66 755 563;-0.02%
17/07/2026;28 490;29 000;29 000;28 490;744;21 386 280;-5.03%
20/07/2026;27 500;28 200;28 200;27 500;598;16 654 300;-3.47%
21/07/2026;26 250;26 250;26 250;26 250;1 649;43 286 250;-4.55%
22/07/2026;26 450;26 250;26 450;26 250;3 955;104 214 250;0.76%
23/07/2026;26 450;26 450;26 450;26 450;1 472;38 934 400;0.00%
