Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
03/01/2012;8 000;8 000;8 000;8 000;307;2 456 000;0.00%
04/01/2012;8 000;8 000;8 000;8 000;449;3 592 000;0.00%
05/01/2012;8 001;8 001;8 001;8 001;126;1 008 126;0.01%
06/01/2012;8 100;8 100;8 100;8 100;36;291 600;1.24%
09/01/2012;8 020;8 020;8 020;8 020;33;264 660;-0.99%
10/01/2012;7 999;7 999;7 999;7 999;580;4 639 420;-0.26%
11/01/2012;7 800;7 800;7 800;7 800;391;3 049 800;-2.49%
12/01/2012;7 800;7 800;7 800;7 800;290;2 262 000;0.00%
13/01/2012;7 800;7 800;7 800;7 800;3 185;24 843 000;0.00%
16/01/2012;8 000;8 000;8 000;8 000;447;3 576 000;2.56%
17/01/2012;8 000;8 000;8 000;8 000;283;2 264 000;0.00%
18/01/2012;8 000;8 000;8 000;8 000;7 619;60 952 000;0.00%
19/01/2012;8 210;8 210;8 210;8 210;52;426 920;2.63%
20/01/2012;8 300;8 300;8 300;8 300;40;332 000;1.10%
23/01/2012;8 200;8 200;8 200;8 200;280;2 296 000;-1.20%
24/01/2012;8 200;8 200;8 200;8 200;92;754 400;0.00%
26/01/2012;8 500;8 500;8 500;8 500;335;2 847 500;3.66%
27/01/2012;8 400;8 400;8 400;8 400;144;1 209 600;-1.18%
30/01/2012;8 400;8 400;8 400;8 400;188;1 579 200;0.00%
31/01/2012;8 402;8 402;8 402;8 402;318;2 671 836;0.02%
01/02/2012;8 400;8 400;8 400;8 400;4 874;40 941 600;-0.02%
02/02/2012;8 400;8 400;8 400;8 400;752;6 316 800;0.00%
03/02/2012;8 410;8 410;8 410;8 410;230;1 934 300;0.12%
06/02/2012;8 400;8 400;8 400;8 400;2 956;24 830 400;-0.12%
07/02/2012;8 421;8 421;8 421;8 421;168;1 414 728;0.25%
08/02/2012;8 500;8 500;8 500;8 500;41;348 500;0.94%
09/02/2012;8 400;8 400;8 400;8 400;3 018;25 351 200;-1.18%
10/02/2012;8 400;8 400;8 400;8 400;425;3 570 000;0.00%
14/02/2012;8 400;8 400;8 400;8 400;1 603;13 465 200;0.00%
15/02/2012;8 400;8 400;8 400;8 400;226;1 898 400;0.00%
16/02/2012;8 400;8 400;8 400;8 400;361;3 032 400;0.00%
17/02/2012;8 400;8 400;8 400;8 400;536;4 502 400;0.00%
20/02/2012;8 420;8 420;8 420;8 420;423;3 561 660;0.24%
21/02/2012;8 820;8 820;8 820;8 820;1 185;10 451 700;4.75%
22/02/2012;8 900;8 900;8 900;8 900;475;4 227 500;0.91%
23/02/2012;9 567;9 567;9 567;9 567;157;1 502 019;7.49%
24/02/2012;9 100;9 100;9 100;9 100;293;2 666 300;-4.88%
27/02/2012;9 780;9 780;9 780;9 780;134;1 310 520;7.47%
28/02/2012;9 780;9 780;9 780;9 780;456;4 459 680;0.00%
29/02/2012;9 800;9 800;9 800;9 800;2 636;25 832 800;0.20%
01/03/2012;9 800;9 800;9 800;9 800;169;1 656 200;0.00%
02/03/2012;9 420;9 420;9 420;9 420;30;282 600;-3.88%
06/03/2012;10 200;10 200;10 200;10 200;1 886;19 237 200;8.28%
07/03/2012;10 000;10 000;10 000;10 000;291;2 910 000;-1.96%
08/03/2012;10 000;10 000;10 000;10 000;22;220 000;0.00%
09/03/2012;9 800;9 800;9 800;9 800;274;2 685 200;-2.00%
12/03/2012;10 000;10 000;10 000;10 000;82;820 000;2.04%
13/03/2012;10 200;10 200;10 200;10 200;893;9 108 600;2.00%
14/03/2012;10 200;10 200;10 200;10 200;195;1 989 000;0.00%
15/03/2012;10 400;10 400;10 400;10 400;234;2 433 600;1.96%
16/03/2012;10 400;10 400;10 400;10 400;1 513;15 735 200;0.00%
19/03/2012;10 600;10 600;10 600;10 600;152;1 611 200;1.92%
20/03/2012;10 500;10 500;10 500;10 500;414;4 347 000;-0.94%
21/03/2012;10 398;10 398;10 398;10 398;200;2 079 600;-0.97%
22/03/2012;10 200;10 200;10 200;10 200;504;5 140 800;-1.90%
23/03/2012;10 200;10 200;10 200;10 200;1 697;17 309 400;0.00%
26/03/2012;10 000;10 000;10 000;10 000;419;4 190 000;-1.96%
27/03/2012;10 000;10 000;10 000;10 000;1 700;17 000 000;0.00%
28/03/2012;10 000;10 000;10 000;10 000;158;1 580 000;0.00%
29/03/2012;10 001;10 001;10 001;10 001;234;2 340 234;0.01%
30/03/2012;10 000;10 000;10 000;10 000;43;430 000;-0.01%
03/04/2012;10 000;10 000;10 000;10 000;1 113;11 130 000;0.00%
04/04/2012;10 000;10 000;10 000;10 000;301;3 010 000;0.00%
05/04/2012;10 000;10 000;10 000;10 000;15 146;151 460 000;0.00%
06/04/2012;10 000;10 000;10 000;10 000;572;5 720 000;0.00%
10/04/2012;10 021;10 021;10 021;10 021;135;1 352 835;0.21%
11/04/2012;10 000;10 000;10 000;10 000;742;7 420 000;-0.21%
12/04/2012;10 000;10 000;10 000;10 000;202;2 020 000;0.00%
13/04/2012;10 000;10 000;10 000;10 000;231;2 310 000;0.00%
16/04/2012;10 000;10 000;10 000;10 000;378;3 780 000;0.00%
17/04/2012;10 000;10 000;10 000;10 000;95;950 000;0.00%
18/04/2012;10 000;10 000;10 000;10 000;365;3 650 000;0.00%
19/04/2012;10 000;10 000;10 000;10 000;231;2 310 000;0.00%
20/04/2012;10 000;10 000;10 000;10 000;310;3 100 000;0.00%
23/04/2012;10 000;10 000;10 000;10 000;131;1 310 000;0.00%
24/04/2012;10 000;10 000;10 000;10 000;292;2 920 000;0.00%
25/04/2012;10 001;10 001;10 001;10 001;64;640 064;0.01%
26/04/2012;10 000;10 000;10 000;10 000;405;4 050 000;-0.01%
27/04/2012;10 000;10 000;10 000;10 000;86;860 000;0.00%
30/04/2012;10 000;10 000;10 000;10 000;222;2 220 000;0.00%
02/05/2012;10 000;10 000;10 000;10 000;52;520 000;0.00%
03/05/2012;10 000;10 000;10 000;10 000;200;2 000 000;0.00%
04/05/2012;10 000;10 000;10 000;10 000;542;5 420 000;0.00%
07/05/2012;10 000;10 000;10 000;10 000;1 221;12 210 000;0.00%
08/05/2012;9 978;9 978;9 978;9 978;608;6 066 624;-0.22%
09/05/2012;9 740;9 740;9 740;9 740;188;1 831 120;-2.39%
10/05/2012;9 899;9 899;9 899;9 899;233;2 306 467;1.63%
11/05/2012;9 899;9 899;9 899;9 899;549;5 434 551;0.00%
14/05/2012;9 898;9 898;9 898;9 898;471;4 661 958;-0.01%
15/05/2012;9 860;9 860;9 860;9 860;336;3 312 960;-0.38%
16/05/2012;9 800;9 800;9 800;9 800;1 643;16 101 400;-0.61%
18/05/2012;9 780;9 780;9 780;9 780;745;7 286 100;-0.20%
21/05/2012;9 760;9 760;9 760;9 760;189;1 844 640;-0.20%
22/05/2012;9 760;9 760;9 760;9 760;127;1 239 520;0.00%
23/05/2012;9 600;9 600;9 600;9 600;391;3 753 600;-1.64%
24/05/2012;9 600;9 600;9 600;9 600;115;1 104 000;0.00%
25/05/2012;9 600;9 600;9 600;9 600;850;8 160 000;0.00%
29/05/2012;9 400;9 400;9 400;9 400;415;3 901 000;-2.08%
30/05/2012;9 395;9 395;9 395;9 395;1 608;15 107 160;-0.05%
31/05/2012;9 200;9 200;9 200;9 200;2 324;21 380 800;-2.08%
01/06/2012;9 202;9 202;9 202;9 202;94;864 988;0.02%
04/06/2012;9 400;9 400;9 400;9 400;496;4 662 400;2.15%
05/06/2012;9 402;9 402;9 402;9 402;3 796;35 689 992;0.02%
06/06/2012;9 503;9 503;9 503;9 503;247;2 347 241;1.07%
07/06/2012;9 620;9 620;9 620;9 620;3 383;32 544 460;1.23%
08/06/2012;9 600;9 600;9 600;9 600;1 750;16 800 000;-0.21%
11/06/2012;9 800;9 800;9 800;9 800;432;4 233 600;2.08%
12/06/2012;10 000;10 000;10 000;10 000;725;7 250 000;2.04%
13/06/2012;9 800;9 800;9 800;9 800;2 680;26 264 000;-2.00%
14/06/2012;9 820;9 820;9 820;9 820;2 906;28 536 920;0.20%
15/06/2012;9 980;9 980;9 980;9 980;1 115;11 127 700;1.63%
18/06/2012;10 000;10 000;10 000;10 000;560;5 600 000;0.20%
19/06/2012;10 200;10 200;10 200;10 200;766;7 813 200;2.00%
20/06/2012;8 900;8 900;8 900;8 900;821;7 306 900;-12.75%
21/06/2012;8 800;8 800;8 800;8 800;697;6 133 600;-1.12%
22/06/2012;8 400;8 400;8 400;8 400;375;3 150 000;-4.55%
25/06/2012;8 000;8 000;8 000;8 000;3 239;25 912 000;-4.76%
26/06/2012;8 000;8 000;8 000;8 000;1 430;11 440 000;0.00%
27/06/2012;8 040;8 040;8 040;8 040;224;1 800 960;0.50%
28/06/2012;8 000;8 000;8 000;8 000;669;5 352 000;-0.50%
02/07/2012;8 000;8 000;8 000;8 000;688;5 504 000;0.00%
03/07/2012;8 000;8 000;8 000;8 000;3 510;28 080 000;0.00%
04/07/2012;8 002;8 002;8 002;8 002;106;848 212;0.03%
05/07/2012;8 400;8 400;8 400;8 400;127;1 066 800;4.97%
06/07/2012;8 400;8 400;8 400;8 400;393;3 301 200;0.00%
09/07/2012;8 000;8 000;8 000;8 000;730;5 840 000;-4.76%
10/07/2012;7 800;7 800;7 800;7 800;872;6 801 600;-2.50%
11/07/2012;7 600;7 600;7 600;7 600;250;1 900 000;-2.56%
12/07/2012;7 400;7 400;7 400;7 400;209;1 546 600;-2.63%
13/07/2012;7 000;7 000;7 000;7 000;416;2 912 000;-5.41%
16/07/2012;7 000;7 000;7 000;7 000;383;2 681 000;0.00%
17/07/2012;6 999;6 999;6 999;6 999;374;2 617 626;-0.01%
18/07/2012;6 799;6 799;6 799;6 799;265;1 801 735;-2.86%
19/07/2012;6 290;6 290;6 290;6 290;1 087;6 837 230;-7.49%
20/07/2012;6 290;6 290;6 290;6 290;239;1 503 310;0.00%
23/07/2012;6 300;6 300;6 300;6 300;391;2 463 300;0.16%
24/07/2012;6 440;6 440;6 440;6 440;100;644 000;2.22%
25/07/2012;6 800;6 800;6 800;6 800;343;2 332 400;5.59%
26/07/2012;6 800;6 800;6 800;6 800;1 465;9 962 000;0.00%
27/07/2012;7 000;7 000;7 000;7 000;26;182 000;2.94%
30/07/2012;7 000;7 000;7 000;7 000;287;2 009 000;0.00%
31/07/2012;7 520;7 520;7 520;7 520;2 314;17 401 280;7.43%
01/08/2012;8 084;8 084;8 084;8 084;215;1 738 060;7.50%
02/08/2012;8 690;8 690;8 690;8 690;676;5 874 440;7.50%
03/08/2012;8 400;8 400;8 400;8 400;1 245;10 458 000;-3.34%
08/08/2012;8 360;8 360;8 360;8 360;379;3 168 440;-0.48%
09/08/2012;8 000;8 000;8 000;8 000;153;1 224 000;-4.31%
10/08/2012;7 520;7 520;7 520;7 520;283;2 128 160;-6.00%
13/08/2012;7 520;7 520;7 520;7 520;298;2 240 960;0.00%
14/08/2012;7 600;7 600;7 600;7 600;1 561;11 863 600;1.06%
16/08/2012;7 200;7 200;7 200;7 200;149;1 072 800;-5.26%
17/08/2012;6 660;6 660;6 660;6 660;418;2 783 880;-7.50%
21/08/2012;7 158;7 158;7 158;7 158;40;286 320;7.48%
22/08/2012;7 400;7 400;7 400;7 400;654;4 839 600;3.38%
23/08/2012;7 600;7 600;7 600;7 600;1 537;11 681 200;2.70%
24/08/2012;7 600;7 600;7 600;7 600;233;1 770 800;0.00%
27/08/2012;7 600;7 600;7 600;7 600;77;585 200;0.00%
28/08/2012;7 600;7 600;7 600;7 600;205;1 558 000;0.00%
29/08/2012;7 588;7 588;7 588;7 588;344;2 610 272;-0.16%
30/08/2012;7 580;7 580;7 580;7 580;202;1 531 160;-0.11%
31/08/2012;7 480;7 480;7 480;7 480;76;568 480;-1.32%
03/09/2012;7 400;7 400;7 400;7 400;295;2 183 000;-1.07%
04/09/2012;7 398;7 398;7 398;7 398;257;1 901 286;-0.03%
05/09/2012;7 398;7 398;7 398;7 398;224;1 657 152;0.00%
06/09/2012;7 398;7 398;7 398;7 398;21;155 358;0.00%
07/09/2012;7 400;7 400;7 400;7 400;307;2 271 800;0.03%
10/09/2012;7 400;7 400;7 400;7 400;449;3 322 600;0.00%
11/09/2012;7 400;7 400;7 400;7 400;138;1 021 200;0.00%
12/09/2012;7 400;7 400;7 400;7 400;303;2 242 200;0.00%
13/09/2012;7 301;7 301;7 301;7 301;83;605 983;-1.34%
14/09/2012;7 400;7 400;7 400;7 400;28;207 200;1.36%
17/09/2012;7 400;7 400;7 400;7 400;61;451 400;0.00%
18/09/2012;7 422;7 422;7 422;7 422;894;6 635 268;0.30%
19/09/2012;7 420;7 420;7 420;7 420;14 050;104 251 000;-0.03%
20/09/2012;7 420;7 420;7 420;7 420;220;1 632 400;0.00%
21/09/2012;7 600;7 600;7 600;7 600;457;3 473 200;2.43%
24/09/2012;7 800;7 800;7 800;7 800;21;163 800;2.63%
25/09/2012;7 700;7 700;7 700;7 700;118;908 600;-1.28%
26/09/2012;7 600;7 600;7 600;7 600;61;463 600;-1.30%
28/09/2012;7 700;7 700;7 700;7 700;536;4 127 200;1.32%
01/10/2012;7 700;7 700;7 700;7 700;591;4 550 700;0.00%
02/10/2012;7 700;7 700;7 700;7 700;52;400 400;0.00%
03/10/2012;7 700;7 700;7 700;7 700;667;5 135 900;0.00%
04/10/2012;7 703;7 703;7 703;7 703;363;2 796 189;0.04%
05/10/2012;7 710;7 710;7 710;7 710;145;1 117 950;0.09%
08/10/2012;7 700;7 700;7 700;7 700;314;2 417 800;-0.13%
09/10/2012;7 500;7 500;7 500;7 500;1 016;7 620 000;-2.60%
10/10/2012;7 700;7 700;7 700;7 700;795;6 121 500;2.67%
11/10/2012;7 400;7 400;7 400;7 400;767;5 675 800;-3.90%
12/10/2012;7 400;7 400;7 400;7 400;119;880 600;0.00%
15/10/2012;7 220;7 220;7 220;7 220;245;1 768 900;-2.43%
16/10/2012;7 220;7 220;7 220;7 220;279;2 014 380;0.00%
17/10/2012;7 220;7 220;7 220;7 220;138;996 360;0.00%
18/10/2012;7 200;7 200;7 200;7 200;27;194 400;-0.28%
19/10/2012;7 220;7 220;7 220;7 220;245;1 768 900;0.28%
22/10/2012;7 220;7 220;7 220;7 220;172;1 241 840;0.00%
23/10/2012;7 400;7 400;7 400;7 400;210;1 554 000;2.49%
24/10/2012;7 400;7 400;7 400;7 400;1 310;9 694 000;0.00%
25/10/2012;7 000;7 000;7 000;7 000;117;819 000;-5.41%
29/10/2012;7 000;7 000;7 000;7 000;87;609 000;0.00%
30/10/2012;7 200;7 200;7 200;7 200;148;1 065 600;2.86%
31/10/2012;7 200;7 200;7 200;7 200;121;871 200;0.00%
02/11/2012;7 200;7 200;7 200;7 200;128;921 600;0.00%
05/11/2012;6 980;6 980;6 980;6 980;53;369 940;-3.06%
06/11/2012;7 200;7 200;7 200;7 200;360;2 592 000;3.15%
07/11/2012;7 200;7 200;7 200;7 200;187;1 346 400;0.00%
08/11/2012;7 200;7 200;7 200;7 200;364;2 620 800;0.00%
09/11/2012;7 200;7 200;7 200;7 200;519;3 736 800;0.00%
12/11/2012;7 200;7 200;7 200;7 200;106;763 200;0.00%
13/11/2012;7 200;7 200;7 200;7 200;446;3 211 200;0.00%
14/11/2012;7 200;7 200;7 200;7 200;1 560;11 232 000;0.00%
16/11/2012;7 200;7 200;7 200;7 200;1 264;9 100 800;0.00%
19/11/2012;7 201;7 201;7 201;7 201;133;957 733;0.01%
20/11/2012;7 220;7 220;7 220;7 220;24;173 280;0.26%
21/11/2012;7 220;7 220;7 220;7 220;61;440 420;0.00%
23/11/2012;7 220;7 220;7 220;7 220;132;953 040;0.00%
26/11/2012;7 300;7 300;7 300;7 300;219;1 598 700;1.11%
27/11/2012;7 400;7 400;7 400;7 400;150;1 110 000;1.37%
28/11/2012;7 399;7 399;7 399;7 399;112;828 688;-0.01%
29/11/2012;7 300;7 300;7 300;7 300;127;927 100;-1.34%
30/11/2012;7 300;7 300;7 300;7 300;330;2 409 000;0.00%
03/12/2012;7 280;7 280;7 280;7 280;33;240 240;-0.27%
04/12/2012;7 280;7 280;7 280;7 280;60;436 800;0.00%
05/12/2012;7 280;7 280;7 280;7 280;149;1 084 720;0.00%
06/12/2012;7 280;7 280;7 280;7 280;97;706 160;0.00%
07/12/2012;6 734;6 734;6 734;6 734;605;4 074 070;-7.50%
10/12/2012;7 239;7 239;7 239;7 239;163;1 179 957;7.50%
11/12/2012;7 100;7 100;7 100;7 100;1 916;13 603 600;-1.92%
12/12/2012;6 568;6 568;6 568;6 568;66;433 488;-7.49%
13/12/2012;7 000;7 000;7 000;7 000;63;441 000;6.58%
14/12/2012;7 000;7 000;7 000;7 000;96;672 000;0.00%
17/12/2012;7 000;7 000;7 000;7 000;146;1 022 000;0.00%
18/12/2012;7 000;7 000;7 000;7 000;495;3 465 000;0.00%
19/12/2012;7 000;7 000;7 000;7 000;706;4 942 000;0.00%
21/12/2012;7 525;7 525;7 525;7 525;64;481 600;7.50%
24/12/2012;8 000;8 000;8 000;8 000;346;2 768 000;6.31%
27/12/2012;7 880;7 880;7 880;7 880;257;2 025 160;-0.25%
28/12/2012;7 980;7 980;7 980;7 980;444;3 543 120;1.27%
31/12/2012;7 980;7 980;7 980;7 980;7;55 860;0.00%
02/01/2013;8 000;8 000;8 000;8 000;50;400 000;0.25%
03/01/2013;7 980;7 980;7 980;7 980;100;798 000;-0.25%
04/01/2013;7 600;7 600;7 600;7 600;20;152 000;-4.76%
07/01/2013;7 800;7 800;7 800;7 800;3 302;25 755 600;2.63%
08/01/2013;7 800;7 800;7 800;7 800;522;4 071 600;0.00%
09/01/2013;7 802;7 802;7 802;7 802;173;1 349 746;0.03%
10/01/2013;7 970;7 970;7 970;7 970;177;1 410 690;2.15%
11/01/2013;7 970;7 970;7 970;7 970;194;1 546 180;0.00%
14/01/2013;7 970;7 970;7 970;7 970;117;932 490;0.00%
15/01/2013;7 800;7 800;7 800;7 800;512;3 993 600;-2.13%
16/01/2013;7 820;7 820;7 820;7 820;60;469 200;0.26%
17/01/2013;7 900;7 900;7 900;7 900;430;3 397 000;1.02%
18/01/2013;7 800;7 800;7 800;7 800;3 131;24 421 800;-1.27%
21/01/2013;7 800;7 800;7 800;7 800;1 696;13 228 800;0.00%
22/01/2013;7 800;7 800;7 800;7 800;172;1 341 600;0.00%
23/01/2013;7 990;7 990;7 990;7 990;475;3 795 250;2.44%
25/01/2013;7 802;7 802;7 802;7 802;50;390 100;-2.35%
28/01/2013;8 000;8 000;8 000;8 000;21 619;172 952 000;2.54%
29/01/2013;7 802;7 802;7 802;7 802;453;3 534 306;-2.48%
30/01/2013;8 000;8 000;8 000;8 000;219;1 752 000;2.54%
31/01/2013;7 999;7 999;7 999;7 999;160;1 279 840;-0.01%
01/02/2013;7 600;7 600;7 600;7 600;957;7 273 200;-4.99%
04/02/2013;7 999;7 999;7 999;7 999;64;511 936;5.25%
05/02/2013;8 000;8 000;8 000;8 000;299;2 392 000;0.01%
06/02/2013;8 000;8 000;8 000;8 000;250;2 000 000;0.00%
07/02/2013;7 800;7 800;7 800;7 800;600;4 680 000;-2.50%
08/02/2013;7 799;7 799;7 799;7 799;135;1 052 865;-0.01%
11/02/2013;7 799;7 799;7 799;7 799;1 013;7 900 387;0.00%
12/02/2013;8 000;8 000;8 000;8 000;229;1 832 000;2.58%
13/02/2013;7 800;7 800;7 800;7 800;435;3 393 000;-2.50%
14/02/2013;7 800;7 800;7 800;7 800;532;4 149 600;0.00%
15/02/2013;8 000;8 000;8 000;8 000;40;320 000;2.56%
18/02/2013;8 001;8 001;8 001;8 001;201;1 608 201;0.01%
19/02/2013;7 800;7 800;7 800;7 800;1 983;15 467 400;-2.51%
20/02/2013;8 000;8 000;8 000;8 000;71;568 000;2.56%
21/02/2013;7 800;7 800;7 800;7 800;1 122;8 751 600;-2.50%
22/02/2013;7 800;7 800;7 800;7 800;430;3 354 000;0.00%
25/02/2013;7 799;7 799;7 799;7 799;670;5 225 330;-0.01%
26/02/2013;7 800;7 800;7 800;7 800;1 992;15 537 600;0.01%
27/02/2013;7 800;7 800;7 800;7 800;613;4 781 400;0.00%
28/02/2013;7 600;7 600;7 600;7 600;253;1 922 800;-2.56%
01/03/2013;7 800;7 800;7 800;7 800;555;4 329 000;2.63%
04/03/2013;7 800;7 800;7 800;7 800;506;3 946 800;0.00%
05/03/2013;7 800;7 800;7 800;7 800;638;4 976 400;0.00%
06/03/2013;7 800;7 800;7 800;7 800;543;4 235 400;0.00%
07/03/2013;7 900;7 900;7 900;7 900;62;489 800;1.28%
08/03/2013;7 950;7 950;7 950;7 950;537;4 269 150;0.63%
11/03/2013;8 000;8 000;8 000;8 000;1 370;10 960 000;0.63%
12/03/2013;8 000;8 000;8 000;8 000;613;4 904 000;0.00%
13/03/2013;8 000;8 000;8 000;8 000;7 159;57 272 000;0.00%
14/03/2013;8 400;8 400;8 400;8 400;339;2 847 600;5.00%
15/03/2013;8 400;8 400;8 400;8 400;137;1 150 800;0.00%
18/03/2013;8 021;8 021;8 021;8 021;36;288 756;-4.51%
19/03/2013;8 396;8 396;8 396;8 396;277;2 325 692;4.68%
20/03/2013;8 100;8 100;8 100;8 100;72;583 200;-3.53%
21/03/2013;8 100;8 100;8 100;8 100;12;97 200;0.00%
22/03/2013;8 300;8 300;8 300;8 300;137;1 137 100;2.47%
25/03/2013;8 298;8 298;8 298;8 298;406;3 368 988;-0.02%
27/03/2013;8 200;8 200;8 200;8 200;101;828 200;-0.94%
28/03/2013;8 100;8 100;8 100;8 100;1 150;9 315 000;-1.22%
29/03/2013;8 278;8 278;8 278;8 278;131;1 084 418;2.20%
02/04/2013;8 115;8 115;8 115;8 115;408;3 310 920;-1.97%
03/04/2013;8 000;8 000;8 000;8 000;3 382;27 056 000;-1.42%
04/04/2013;7 800;7 800;7 800;7 800;1 515;11 817 000;-2.50%
05/04/2013;7 800;7 800;7 800;7 800;351;2 737 800;0.00%
08/04/2013;8 000;8 000;8 000;8 000;119;952 000;2.56%
09/04/2013;7 800;7 800;7 800;7 800;77;600 600;-2.50%
10/04/2013;7 800;7 800;7 800;7 800;200;1 560 000;0.00%
11/04/2013;7 800;7 800;7 800;7 800;310;2 418 000;0.00%
12/04/2013;7 800;7 800;7 800;7 800;91;709 800;0.00%
15/04/2013;7 800;7 800;7 800;7 800;314;2 449 200;0.00%
16/04/2013;7 600;7 600;7 600;7 600;82;623 200;-2.56%
17/04/2013;7 800;7 800;7 800;7 800;280;2 184 000;2.63%
18/04/2013;7 800;7 800;7 800;7 800;186;1 450 800;0.00%
19/04/2013;7 800;7 800;7 800;7 800;173;1 349 400;0.00%
22/04/2013;7 800;7 800;7 800;7 800;77;600 600;0.00%
23/04/2013;7 800;7 800;7 800;7 800;289;2 254 200;0.00%
24/04/2013;7 800;7 800;7 800;7 800;110;858 000;0.00%
25/04/2013;7 800;7 800;7 800;7 800;650;5 070 000;0.00%
26/04/2013;7 800;7 800;7 800;7 800;521;4 063 800;0.00%
29/04/2013;7 800;7 800;7 800;7 800;749;5 842 200;0.00%
30/04/2013;7 600;7 600;7 600;7 600;11 324;86 062 400;-2.56%
02/05/2013;7 030;7 030;7 030;7 030;191;1 342 730;-7.50%
03/05/2013;6 504;6 504;6 504;6 504;157;1 021 128;-7.48%
06/05/2013;6 017;6 017;6 017;6 017;93;559 581;-7.49%
07/05/2013;5 566;5 566;5 566;5 566;111;617 826;-7.50%
08/05/2013;5 149;5 149;5 149;5 149;13 945;71 802 805;-7.49%
10/05/2013;5 149;5 149;5 149;5 149;5 538;28 515 162;0.00%
13/05/2013;5 300;5 300;5 300;5 300;1 238;6 561 400;2.93%
14/05/2013;5 300;5 300;5 300;5 300;2 388;12 656 400;0.00%
15/05/2013;5 400;5 400;5 400;5 400;1 352;7 300 800;1.89%
16/05/2013;5 805;5 805;5 805;5 805;97;563 085;7.50%
17/05/2013;6 240;6 240;6 240;6 240;955;5 959 200;7.49%
21/05/2013;6 400;6 400;6 400;6 400;3 426;21 926 400;2.56%
22/05/2013;6 000;6 000;6 000;6 000;690;4 140 000;-6.25%
23/05/2013;6 450;6 450;6 450;6 450;109;703 050;7.50%
24/05/2013;6 000;6 000;6 000;6 000;260;1 560 000;-6.98%
27/05/2013;6 001;6 001;6 001;6 001;487;2 922 487;0.02%
28/05/2013;6 400;6 400;6 400;6 400;49;313 600;6.65%
29/05/2013;6 400;6 400;6 400;6 400;1 495;9 568 000;0.00%
30/05/2013;6 400;6 400;6 400;6 400;260;1 664 000;0.00%
31/05/2013;6 400;6 400;6 400;6 400;265;1 696 000;0.00%
03/06/2013;6 600;6 600;6 600;6 600;36;237 600;3.13%
04/06/2013;6 500;6 500;6 500;6 500;198;1 287 000;-1.52%
05/06/2013;6 600;6 600;6 600;6 600;105;693 000;1.54%
06/06/2013;6 420;6 420;6 420;6 420;382;2 452 440;-2.73%
07/06/2013;6 422;6 422;6 422;6 422;185;1 188 070;0.03%
10/06/2013;6 422;6 422;6 422;6 422;35;224 770;0.00%
11/06/2013;6 422;6 422;6 422;6 422;80;513 760;0.00%
12/06/2013;6 420;6 420;6 420;6 420;83;532 860;-0.03%
13/06/2013;6 400;6 400;6 400;6 400;590;3 776 000;-0.31%
14/06/2013;6 401;6 401;6 401;6 401;329;2 105 929;0.02%
17/06/2013;6 400;6 400;6 400;6 400;744;4 761 600;-0.02%
18/06/2013;6 400;6 400;6 400;6 400;707;4 524 800;0.00%
19/06/2013;6 401;6 401;6 401;6 401;166;1 062 566;0.02%
20/06/2013;6 400;6 400;6 400;6 400;150;960 000;-0.02%
21/06/2013;6 080;6 080;6 080;6 080;30;182 400;-5.00%
25/06/2013;6 400;6 400;6 400;6 400;3 279;20 985 600;0.00%
26/06/2013;6 400;6 400;6 400;6 400;186;1 190 400;0.00%
27/06/2013;6 400;6 400;6 400;6 400;28;179 200;0.00%
28/06/2013;6 400;6 400;6 400;6 400;105;672 000;0.00%
01/07/2013;6 400;6 400;6 400;6 400;30;192 000;0.00%
02/07/2013;6 000;6 000;6 000;6 000;77;462 000;-6.25%
03/07/2013;6 000;6 000;6 000;6 000;38;228 000;0.00%
04/07/2013;6 001;6 001;6 001;6 001;229;1 374 229;0.02%
05/07/2013;6 399;6 399;6 399;6 399;110;703 890;6.63%
08/07/2013;6 000;6 000;6 000;6 000;1 314;7 884 000;-6.24%
09/07/2013;6 000;6 000;6 000;6 000;42;252 000;0.00%
10/07/2013;6 360;6 360;6 360;6 360;70;445 200;6.00%
11/07/2013;5 900;5 900;5 900;5 900;1 014;5 982 600;-7.23%
12/07/2013;6 340;6 340;6 340;6 340;40;253 600;7.46%
15/07/2013;6 000;6 000;6 000;6 000;9;54 000;-5.36%
16/07/2013;6 000;6 000;6 000;6 000;89;534 000;0.00%
18/07/2013;5 800;5 800;5 800;5 800;69;400 200;-3.33%
19/07/2013;5 707;5 707;5 707;5 707;15;85 605;-1.60%
22/07/2013;5 707;5 707;5 707;5 707;151;861 757;0.00%
23/07/2013;5 600;5 600;5 600;5 600;164;918 400;-1.87%
24/07/2013;5 600;5 600;5 600;5 600;662;3 707 200;0.00%
25/07/2013;5 600;5 600;5 600;5 600;167;935 200;0.00%
26/07/2013;5 600;5 600;5 600;5 600;515;2 884 000;0.00%
29/07/2013;5 600;5 600;5 600;5 600;310;1 736 000;0.00%
30/07/2013;5 600;5 600;5 600;5 600;154;862 400;0.00%
31/07/2013;5 600;5 600;5 600;5 600;35;196 000;0.00%
01/08/2013;5 400;5 400;5 400;5 400;12;64 800;-3.57%
02/08/2013;5 600;5 600;5 600;5 600;130;728 000;3.70%
05/08/2013;5 400;5 400;5 400;5 400;127;685 800;-3.57%
06/08/2013;5 400;5 400;5 400;5 400;249;1 344 600;0.00%
