Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
13/01/2012;591;591;591;591;1 520;898 320;7.48%
22/02/2012;550;550;550;550;440;242 000;-6.94%
28/02/2012;550;550;550;550;200;110 000;0.00%
01/03/2012;550;550;550;550;80;44 000;0.00%
05/03/2012;550;550;550;550;440;242 000;0.00%
12/03/2012;550;550;550;550;120;66 000;0.00%
20/03/2012;550;550;550;550;280;154 000;0.00%
29/03/2012;550;550;550;550;80;44 000;0.00%
18/05/2012;550;550;550;550;240;132 030;0.00%
23/05/2012;550;550;550;550;160;88 020;0.00%
24/05/2012;550;550;550;550;1 640;902 410;0.02%
04/06/2012;550;550;550;550;1 000;550 250;0.00%
15/06/2012;550;550;550;550;600;330 150;0.00%
21/06/2012;550;550;550;550;200;110 050;0.00%
28/06/2012;550;550;550;550;200;110 050;0.00%
10/07/2012;550;550;550;550;720;396 180;0.00%
18/07/2012;550;550;550;550;1 000;550 375;0.02%
31/07/2012;592;592;592;592;840;496 965;7.49%
01/08/2012;592;592;592;592;360;212 985;0.00%
09/08/2012;592;592;592;592;400;236 650;0.00%
21/08/2012;592;592;592;592;240;141 990;0.00%
06/09/2012;592;592;592;592;120;70 995;0.00%
17/09/2012;592;592;592;592;1 320;780 945;0.00%
25/09/2012;575;575;575;575;1 000;575 000;-2.81%
23/10/2012;550;550;550;550;400;220 000;0.46%
25/10/2012;550;550;550;550;1 040;572 000;0.00%
31/10/2012;550;550;550;550;600;330 000;0.00%
06/11/2012;550;550;550;550;1 280;704 000;0.00%
08/11/2012;550;550;550;550;480;264 000;0.00%
13/11/2012;525;525;525;525;1 400;735 000;-4.55%
14/11/2012;525;525;525;525;800;420 000;0.00%
16/11/2012;525;525;525;525;1 200;630 000;0.00%
20/11/2012;500;500;500;500;2 160;1 080 000;-4.76%
28/11/2012;500;500;500;500;1 120;560 140;0.03%
12/12/2012;500;500;500;500;960;480 120;0.00%
14/12/2012;500;500;500;500;400;200 050;0.00%
20/12/2012;538;538;538;538;800;430 000;7.47%
24/12/2012;550;550;550;550;4 000;2 200 000;2.33%
04/01/2013;591;591;591;591;160;94 600;0.00%
22/01/2013;550;550;550;550;2 000;1 100 000;-6.98%
23/01/2013;550;550;550;550;1 000;550 000;0.00%
01/02/2013;575;575;575;575;800;460 000;4.55%
06/02/2013;575;575;575;575;200;115 000;0.00%
21/02/2013;575;575;575;575;200;115 000;0.00%
25/02/2013;575;575;575;575;800;460 000;0.00%
18/03/2013;618;618;618;618;1 000;618 125;7.50%
09/04/2013;664;664;664;664;1 600;1 063 000;7.48%
10/04/2013;705;705;705;705;400;282 000;6.11%
15/04/2013;705;705;705;705;80;56 400;0.00%
16/04/2013;750;750;750;750;600;450 000;6.38%
23/04/2013;750;750;750;750;400;300 000;0.00%
02/05/2013;750;750;750;750;280;210 000;0.00%
07/05/2013;750;750;750;750;800;600 000;0.00%
17/05/2013;806;806;806;806;400;322 500;7.50%
22/05/2013;806;806;806;806;1 320;1 064 250;0.00%
28/05/2013;805;805;805;805;1 000;805 000;-0.16%
31/05/2013;745;745;745;745;960;714 840;-7.50%
04/06/2013;745;745;745;745;160;119 140;0.00%
05/06/2013;700;700;700;700;1 120;784 000;-5.99%
06/06/2013;700;700;700;700;1 760;1 232 000;0.00%
24/07/2013;700;700;700;700;40;28 000;0.00%
14/08/2013;700;700;700;700;40;28 000;0.00%
03/09/2013;700;700;700;700;160;112 000;0.00%
04/09/2013;700;700;700;700;240;168 000;0.00%
09/09/2013;700;700;700;700;200;140 000;0.00%
20/09/2013;700;700;700;700;400;280 000;0.00%
14/10/2013;700;700;700;700;200;140 000;0.00%
16/10/2013;700;700;700;700;1 200;840 000;0.00%
17/10/2013;700;700;700;700;200;140 000;0.00%
21/10/2013;700;700;700;700;200;140 000;0.00%
30/10/2013;753;753;753;753;2 600;1 956 500;7.50%
13/11/2013;775;775;775;775;160;124 000;2.99%
18/11/2013;813;813;813;813;200;162 500;4.84%
20/11/2013;753;753;753;753;560;421 400;-7.38%
21/11/2013;696;696;696;696;1 480;1 030 450;-7.48%
22/11/2013;748;748;748;748;400;299 350;7.49%
25/11/2013;804;804;804;804;760;611 325;7.48%
02/12/2013;865;865;865;865;240;207 510;7.49%
09/12/2013;929;929;929;929;200;185 875;7.49%
12/12/2013;999;999;999;999;6 800;6 791 500;7.46%
17/12/2013;1 000;1 000;1 000;1 000;40;40 000;0.13%
20/12/2013;1 013;1 013;1 013;1 013;3 240;3 280 500;1.25%
24/01/2014;937;937;937;937;80;74 940;-7.48%
13/02/2014;925;925;925;925;400;370 000;-1.25%
19/02/2014;925;925;925;925;4 000;3 700 000;0.00%
20/02/2014;925;925;925;925;160;148 000;0.00%
26/02/2014;925;925;925;925;560;518 000;0.00%
07/04/2014;923;923;923;923;40;36 900;-0.26%
28/04/2014;900;900;900;900;400;360 000;-2.44%
29/04/2014;900;900;900;900;40;36 000;0.00%
21/05/2014;838;838;838;838;840;703 500;-6.94%
27/05/2014;775;775;775;775;2 000;1 550 250;-7.45%
02/06/2014;775;775;775;775;1 640;1 271 205;0.00%
03/06/2014;775;775;775;775;2 800;2 170 350;0.00%
04/06/2014;775;775;775;775;1 480;1 147 185;0.00%
05/06/2014;775;775;775;775;360;279 045;0.00%
01/07/2014;775;775;775;775;80;62 010;0.00%
08/07/2014;775;775;775;775;640;496 080;0.00%
10/07/2014;775;775;775;775;40;31 005;0.00%
21/07/2014;717;717;717;717;3 200;2 294 400;-7.50%
23/07/2014;718;718;718;718;6 800;4 879 000;0.07%
25/07/2014;718;718;718;718;2 280;1 635 900;0.00%
01/08/2014;718;718;718;718;1 680;1 205 400;0.00%
04/08/2014;718;718;718;718;520;373 100;0.00%
05/08/2014;713;713;713;713;120;85 500;-0.70%
06/08/2014;660;660;660;660;7 400;4 880 300;-7.44%
11/08/2014;660;660;660;660;5 800;3 826 550;0.04%
12/08/2014;659;659;659;659;3 800;2 505 150;-0.08%
13/08/2014;659;659;659;659;3 040;2 004 120;0.00%
14/08/2014;659;659;659;659;480;316 380;-0.02%
18/08/2014;659;659;659;659;800;527 300;0.00%
21/08/2014;659;659;659;659;4 400;2 900 150;0.00%
25/08/2014;659;659;659;659;3 600;2 372 850;0.00%
26/08/2014;659;659;659;659;400;263 700;0.02%
29/08/2014;660;660;660;660;1 600;1 056 000;0.11%
03/09/2014;660;660;660;660;400;264 050;0.02%
09/09/2014;660;660;660;660;840;554 505;0.00%
22/09/2014;660;660;660;660;1 200;792 150;-6.70%
24/09/2014;661;661;661;661;600;396 750;0.17%
26/09/2014;661;661;661;661;400;264 500;0.00%
30/09/2014;660;660;660;660;1 520;1 003 200;-0.19%
01/10/2014;660;660;660;660;80;52 800;0.00%
06/10/2014;660;660;660;660;40;26 400;0.00%
07/10/2014;611;611;611;611;960;586 080;-7.50%
15/10/2014;611;611;611;611;200;122 100;0.00%
17/10/2014;600;600;600;600;800;480 000;-1.72%
20/10/2014;600;600;600;600;480;288 000;0.00%
22/10/2014;600;600;600;600;40;24 000;0.00%
27/10/2014;600;600;600;600;80;48 000;0.00%
28/10/2014;588;588;588;588;1 560;917 280;-2.00%
03/11/2014;588;588;588;588;3 200;1 881 600;0.00%
06/11/2014;588;588;588;588;360;211 680;0.00%
19/11/2014;585;585;585;585;400;234 000;-0.51%
21/11/2014;575;575;575;575;800;460 200;-1.67%
26/11/2014;575;575;575;575;1 600;920 000;-0.04%
01/12/2014;575;575;575;575;80;46 000;0.00%
05/12/2014;575;575;575;575;480;276 000;0.00%
08/12/2014;575;575;575;575;120;69 030;0.04%
15/12/2014;575;575;575;575;200;115 050;0.00%
29/12/2014;575;575;575;575;120;69 030;0.00%
13/01/2015;575;575;575;575;40;23 010;0.00%
19/01/2015;538;538;538;538;160;86 000;-6.56%
23/01/2015;575;575;575;575;800;460 000;6.98%
29/01/2015;618;618;618;618;120;74 175;7.50%
17/02/2015;618;618;618;618;40;24 700;-0.10%
24/02/2015;613;613;613;613;2 400;1 470 000;-0.81%
03/03/2015;613;613;613;613;120;73 500;0.00%
05/03/2015;571;571;571;571;400;228 500;-6.73%
09/03/2015;571;571;571;571;920;525 550;0.00%
25/03/2015;571;571;571;571;80;45 700;-0.65%
30/03/2015;538;538;538;538;2 000;1 075 000;-5.91%
17/04/2015;498;498;498;498;120;59 700;-7.44%
06/05/2015;535;535;535;535;360;192 510;7.49%
07/05/2015;535;535;535;535;40;21 390;0.00%
27/05/2015;545;545;545;545;9 400;5 126 525;1.99%
12/06/2015;586;586;586;586;40;23 450;7.49%
16/06/2015;669;669;669;669;2 000;1 337 500;7.00%
17/06/2015;719;719;719;719;120;86 250;7.48%
18/06/2015;719;719;719;719;1 880;1 351 250;0.00%
19/06/2015;750;750;750;750;120;90 000;4.35%
22/06/2015;750;750;750;750;680;510 000;0.00%
23/06/2015;750;750;750;750;200;150 000;0.00%
24/06/2015;800;800;800;800;3 480;2 784 000;6.67%
25/06/2015;800;800;800;800;1 320;1 056 000;0.00%
30/06/2015;800;800;800;800;40;31 990;-0.03%
01/07/2015;800;800;800;800;40;31 990;0.00%
02/07/2015;788;788;788;788;160;126 000;-1.53%
03/07/2015;788;788;788;788;320;252 000;0.00%
06/07/2015;790;790;790;790;960;758 400;0.32%
07/07/2015;786;786;786;786;400;314 500;-0.47%
09/07/2015;727;727;727;727;40;29 095;-7.49%
13/07/2015;727;727;727;727;40;29 095;0.00%
15/07/2015;675;675;675;675;80;54 000;-7.20%
21/07/2015;675;675;675;675;80;54 010;0.02%
22/07/2015;675;675;675;675;80;54 010;0.00%
24/07/2015;675;675;675;675;200;135 025;0.00%
27/07/2015;675;675;675;675;200;135 025;0.00%
30/07/2015;675;675;675;675;361 120;243 801 140;0.00%
04/08/2015;675;675;675;675;1 200;810 150;0.00%
05/08/2015;675;675;675;675;200;135 025;0.00%
10/08/2015;675;675;675;675;40;27 000;-0.02%
12/08/2015;625;625;625;625;200;125 000;-7.41%
14/08/2015;625;625;625;625;200;124 975;-0.02%
17/08/2015;625;625;625;625;880;550 000;0.02%
19/08/2015;650;650;650;650;1 000;650 000;4.00%
20/08/2015;695;695;695;695;1 800;1 251 000;6.92%
21/08/2015;680;680;680;680;3 200;2 176 000;-2.16%
24/08/2015;688;688;688;688;4 840;3 327 500;1.10%
25/08/2015;695;695;695;695;400;278 000;1.09%
27/08/2015;675;675;675;675;880;594 000;-2.88%
31/08/2015;625;625;625;625;10 520;6 575 000;-7.41%
01/09/2015;625;625;625;625;80;50 020;0.04%
09/09/2015;669;669;669;669;80;53 500;6.96%
16/09/2015;650;650;650;650;360;234 000;-2.80%
22/09/2015;669;669;669;669;80;53 500;2.88%
23/09/2015;668;668;668;668;40;26 700;-0.19%
28/09/2015;650;650;650;650;2 000;1 300 000;-2.62%
29/09/2015;650;650;650;650;320;208 000;0.00%
01/10/2015;650;650;650;650;10 680;6 942 000;0.00%
02/10/2015;650;650;650;650;120;78 000;0.00%
07/10/2015;669;669;669;669;7 600;5 082 500;2.88%
08/10/2015;650;650;650;650;1 200;780 150;-2.79%
13/10/2015;650;650;650;650;80 000;52 000 000;-0.02%
19/10/2015;695;695;695;695;72 880;50 651 600;6.92%
21/10/2015;695;695;695;695;40;27 800;0.00%
22/10/2015;725;725;725;725;15 720;11 397 000;4.32%
26/10/2015;725;725;725;725;600;435 000;0.00%
27/10/2015;725;725;725;725;880;638 000;0.00%
02/11/2015;725;725;725;725;80;58 000;0.00%
04/11/2015;750;750;750;750;24 480;18 360 000;3.45%
05/11/2015;800;800;800;800;63 360;50 688 000;6.67%
06/11/2015;800;800;800;800;4 120;3 296 000;0.00%
09/11/2015;800;800;800;800;2 080;1 664 000;0.00%
10/11/2015;750;750;750;750;11 920;8 940 000;-6.25%
11/11/2015;800;800;800;800;5 880;4 704 000;6.67%
12/11/2015;800;800;800;800;28 600;22 880 000;0.00%
13/11/2015;813;813;813;813;100 280;81 477 500;1.56%
16/11/2015;825;825;825;825;920;759 000;1.54%
17/11/2015;813;813;813;813;22 040;17 910 255;-1.50%
19/11/2015;850;850;850;850;120;102 000;4.60%
20/11/2015;875;875;875;875;1 160;1 015 000;2.94%
23/11/2015;875;875;875;875;40;35 000;0.00%
24/11/2015;911;911;911;911;120;109 350;4.14%
25/11/2015;980;980;980;980;80;78 360;7.49%
26/11/2015;1 050;1 050;1 050;1 050;800;840 000;7.20%
30/11/2015;1 125;1 125;1 125;1 125;5 240;5 895 000;7.14%
01/12/2015;1 125;1 125;1 125;1 125;4 400;4 950 000;0.00%
02/12/2015;1 200;1 200;1 200;1 200;2 080;2 495 740;6.66%
03/12/2015;1 175;1 175;1 175;1 175;1 920;2 255 520;-2.09%
07/12/2015;1 175;1 175;1 175;1 175;5 920;6 954 520;0.00%
08/12/2015;1 175;1 175;1 175;1 175;480;563 760;-0.02%
09/12/2015;1 163;1 163;1 163;1 163;120;139 500;-1.02%
10/12/2015;1 162;1 162;1 162;1 162;40;46 495;-0.01%
16/12/2015;1 150;1 150;1 150;1 150;80;92 000;-0.43%
21/12/2015;1 148;1 148;1 148;1 148;800;918 000;-0.22%
23/12/2015;1 145;1 145;1 145;1 145;440;503 745;-0.23%
29/12/2015;1 125;1 125;1 125;1 125;600;674 925;-1.75%
04/01/2016;1 125;1 125;1 125;1 125;40;44 990;-0.01%
05/01/2016;1 100;1 100;1 100;1 100;640;704 000;-2.20%
11/01/2016;1 100;1 100;1 100;1 100;480;528 000;0.00%
12/01/2016;1 100;1 100;1 100;1 100;720;792 000;0.00%
21/01/2016;1 100;1 100;1 100;1 100;8 800;9 680 000;0.00%
26/01/2016;1 100;1 100;1 100;1 100;120;132 000;0.00%
08/02/2016;1 100;1 100;1 100;1 100;1 600;1 759 800;-0.01%
11/02/2016;1 075;1 075;1 075;1 075;1 320;1 419 000;-2.26%
12/02/2016;1 075;1 075;1 075;1 075;40;43 000;0.00%
15/02/2016;1 000;1 000;1 000;1 000;480;480 000;-6.98%
16/02/2016;1 000;1 000;1 000;1 000;800;800 000;0.00%
17/02/2016;938;938;938;938;560;525 000;-6.25%
18/02/2016;938;938;938;938;3 120;2 925 000;0.00%
19/02/2016;925;925;925;925;360;333 000;-1.33%
23/02/2016;856;856;856;856;800;684 500;-7.50%
24/02/2016;875;875;875;875;2 400;2 100 000;2.26%
26/02/2016;913;913;913;913;40;36 500;4.29%
29/02/2016;900;900;900;900;160;144 000;-1.37%
01/03/2016;875;875;875;875;203 480;178 045 000;-2.78%
04/03/2016;875;875;875;875;800;700 000;0.00%
07/03/2016;875;875;875;875;240;210 000;0.00%
08/03/2016;875;875;875;875;200;175 000;0.00%
09/03/2016;925;925;925;925;2 320;2 146 000;5.71%
15/03/2016;938;938;938;938;400;375 000;0.00%
23/03/2016;1 000;1 000;1 000;1 000;360;360 000;6.67%
24/03/2016;1 000;1 000;1 000;1 000;40;40 000;0.00%
25/03/2016;1 075;1 075;1 075;1 075;40;43 000;7.50%
29/03/2016;1 075;1 075;1 075;1 075;1 240;1 333 000;0.00%
30/03/2016;1 000;1 000;1 000;1 000;760;760 000;-6.98%
31/03/2016;1 000;1 000;1 000;1 000;3 200;3 200 000;0.00%
01/04/2016;950;950;950;950;3 880;3 686 000;-5.00%
04/04/2016;975;975;975;975;1 200;1 170 000;2.63%
05/04/2016;975;975;975;975;5 560;5 421 000;0.00%
06/04/2016;1 013;1 013;1 013;1 013;960;972 000;3.85%
07/04/2016;1 013;1 013;1 013;1 013;5 200;5 265 000;0.00%
11/04/2016;1 013;1 013;1 013;1 013;4 080;4 131 000;0.00%
14/04/2016;1 013;1 013;1 013;1 013;520;526 500;0.00%
18/04/2016;1 050;1 050;1 050;1 050;640;671 920;3.69%
19/04/2016;1 038;1 038;1 038;1 038;3 280;3 403 000;-1.18%
20/04/2016;1 050;1 050;1 050;1 050;200;210 000;1.20%
21/04/2016;1 050;1 050;1 050;1 050;240;252 000;0.00%
25/04/2016;1 125;1 125;1 125;1 125;80;89 980;7.12%
26/04/2016;1 129;1 129;1 129;1 129;760;857 850;0.36%
27/04/2016;1 125;1 125;1 125;1 125;360;405 000;-0.33%
28/04/2016;1 209;1 209;1 209;1 209;480;580 500;7.50%
29/04/2016;1 300;1 300;1 300;1 300;80;104 000;7.49%
03/05/2016;1 300;1 300;1 300;1 300;520;676 000;0.00%
06/05/2016;1 375;1 375;1 375;1 375;1 640;2 255 000;5.77%
10/05/2016;1 350;1 350;1 350;1 350;400;540 000;-1.82%
11/05/2016;1 300;1 300;1 300;1 300;3 080;4 004 000;-3.70%
12/05/2016;1 300;1 300;1 300;1 300;4 600;5 979 425;-0.01%
13/05/2016;1 250;1 250;1 250;1 250;1 680;2 100 000;-3.84%
17/05/2016;1 300;1 300;1 300;1 300;40;51 995;3.99%
18/05/2016;1 300;1 300;1 300;1 300;200;260 000;0.01%
19/05/2016;1 300;1 300;1 300;1 300;360;468 000;0.00%
20/05/2016;1 300;1 300;1 300;1 300;320;416 000;0.00%
23/05/2016;1 300;1 300;1 300;1 300;80;103 990;-0.01%
24/05/2016;1 300;1 300;1 300;1 300;320;415 960;0.00%
25/05/2016;1 300;1 300;1 300;1 300;560;727 930;0.00%
26/05/2016;1 300;1 300;1 300;1 300;360;467 955;0.00%
27/05/2016;1 300;1 300;1 300;1 300;80;103 980;-0.01%
30/05/2016;1 300;1 300;1 300;1 300;360;467 910;0.00%
31/05/2016;1 202;1 202;1 202;1 202;3 160;3 799 505;-7.49%
02/06/2016;1 203;1 203;1 203;1 203;400;481 000;0.01%
06/06/2016;1 205;1 205;1 205;1 205;320;385 600;0.21%
10/06/2016;1 317;1 317;1 317;1 317;7 880;10 376 975;7.50%
13/06/2016;1 350;1 350;1 350;1 350;4 600;6 210 000;2.52%
14/06/2016;1 350;1 350;1 350;1 350;1 920;2 592 000;0.00%
15/06/2016;1 350;1 350;1 350;1 350;800;1 080 000;0.00%
16/06/2016;1 348;1 348;1 348;1 348;1 200;1 617 000;-0.19%
17/06/2016;1 250;1 250;1 250;1 250;2 760;3 450 000;-7.24%
20/06/2016;1 250;1 250;1 250;1 250;120;150 000;0.00%
21/06/2016;1 325;1 325;1 325;1 325;40;53 000;6.00%
22/06/2016;1 325;1 325;1 325;1 325;80;106 000;0.00%
24/06/2016;1 275;1 275;1 275;1 275;680;867 000;-3.77%
28/06/2016;1 225;1 225;1 225;1 225;3 600;4 411 350;-3.89%
29/06/2016;1 317;1 317;1 317;1 317;1 560;2 054 910;7.50%
30/06/2016;1 400;1 400;1 400;1 400;5 080;7 112 000;6.28%
01/07/2016;1 400;1 400;1 400;1 400;4 480;6 272 000;0.00%
04/07/2016;1 505;1 505;1 505;1 505;1 000;1 505 000;7.50%
08/07/2016;1 405;1 405;1 405;1 405;80;112 400;-6.64%
21/07/2016;1 300;1 300;1 300;1 300;80;103 970;-7.50%
22/07/2016;1 228;1 228;1 228;1 228;15 560;19 099 900;-5.55%
25/07/2016;1 300;1 300;1 300;1 300;1 040;1 352 000;5.91%
26/07/2016;1 300;1 300;1 300;1 300;600;780 000;0.00%
27/07/2016;1 250;1 250;1 250;1 250;20 640;25 800 000;-3.85%
29/07/2016;1 300;1 300;1 300;1 300;280;364 000;4.00%
03/08/2016;1 255;1 255;1 255;1 255;40;50 200;-3.46%
04/08/2016;1 255;1 255;1 255;1 255;960;1 204 800;0.00%
05/08/2016;1 275;1 275;1 275;1 275;240;306 000;1.59%
10/08/2016;1 255;1 255;1 255;1 255;560;702 800;-1.57%
16/08/2016;1 250;1 250;1 250;1 250;480;600 120;-0.38%
17/08/2016;1 250;1 250;1 250;1 250;360;450 090;0.00%
18/08/2016;1 250;1 250;1 250;1 250;200;250 000;-0.02%
19/08/2016;1 250;1 250;1 250;1 250;8 000;10 000 000;0.00%
23/08/2016;1 275;1 275;1 275;1 275;120;153 000;2.00%
25/08/2016;1 275;1 275;1 275;1 275;80;102 000;0.00%
26/08/2016;1 300;1 300;1 300;1 300;120;156 000;1.96%
29/08/2016;1 300;1 300;1 300;1 300;40;52 000;0.00%
30/08/2016;1 300;1 300;1 300;1 300;40;52 000;0.00%
31/08/2016;1 253;1 253;1 253;1 253;80;100 210;-3.64%
01/09/2016;1 263;1 263;1 263;1 263;320;404 040;0.80%
02/09/2016;1 265;1 265;1 265;1 265;200;253 025;0.20%
07/09/2016;1 263;1 263;1 263;1 263;6 640;8 383 000;0.00%
09/09/2016;1 250;1 250;1 250;1 250;49 240;61 550 000;-0.99%
13/09/2016;1 200;1 200;1 200;1 200;160;192 000;-4.00%
19/09/2016;1 215;1 215;1 215;1 215;480;583 200;1.25%
20/09/2016;1 225;1 225;1 225;1 225;840;1 029 000;0.82%
21/09/2016;1 250;1 250;1 250;1 250;120;150 000;2.04%
23/09/2016;1 263;1 263;1 263;1 263;80;101 000;1.00%
26/09/2016;1 225;1 225;1 225;1 225;200;245 000;-2.97%
27/09/2016;1 225;1 225;1 225;1 225;640;784 000;0.00%
29/09/2016;1 200;1 200;1 200;1 200;1 840;2 208 000;-2.04%
30/09/2016;1 200;1 200;1 200;1 200;1 000;1 200 000;0.00%
04/10/2016;1 175;1 175;1 175;1 175;800;940 000;-2.08%
05/10/2016;1 150;1 150;1 150;1 150;1 000;1 150 000;-2.13%
06/10/2016;1 175;1 175;1 175;1 175;1 000;1 175 000;2.17%
07/10/2016;1 150;1 150;1 150;1 150;1 800;2 070 000;-2.13%
10/10/2016;1 100;1 100;1 100;1 100;680;748 000;-4.35%
11/10/2016;1 103;1 103;1 103;1 103;400;441 000;0.23%
12/10/2016;1 100;1 100;1 100;1 100;200;219 975;-0.24%
13/10/2016;1 018;1 018;1 018;1 018;2 720;2 767 600;-7.49%
17/10/2016;963;963;963;963;440;423 500;-5.41%
18/10/2016;963;963;963;963;480;462 000;0.00%
20/10/2016;963;963;963;963;200;192 500;0.00%
28/10/2016;963;963;963;963;9 800;9 432 500;0.00%
02/11/2016;963;963;963;963;400;385 000;0.00%
03/11/2016;893;893;893;893;120;107 100;-7.27%
10/11/2016;890;890;890;890;40;35 590;-0.31%
22/11/2016;850;850;850;850;1 840;1 564 000;-4.47%
23/11/2016;850;850;850;850;160;136 000;0.00%
25/11/2016;823;823;823;823;80;65 850;-3.16%
02/12/2016;762;762;762;762;120;91 380;-7.49%
06/12/2016;820;820;820;820;200;164 000;0.18%
07/12/2016;820;820;820;820;80;65 580;-0.03%
09/12/2016;820;820;820;820;1 200;983 700;0.00%
14/12/2016;820;820;820;820;3 720;3 050 400;0.03%
15/12/2016;820;820;820;820;560;459 200;0.00%
19/12/2016;820;820;820;820;800;656 000;0.00%
20/12/2016;820;820;820;820;1 400;1 148 000;0.00%
21/12/2016;820;820;820;820;880;721 600;0.00%
30/12/2016;825;825;825;825;720;594 000;0.61%
05/01/2017;825;825;825;825;40;33 000;0.00%
10/01/2017;820;820;820;820;200;164 000;-0.61%
11/01/2017;850;850;850;850;400;340 000;3.66%
16/01/2017;914;914;914;914;80;73 100;7.50%
17/01/2017;982;982;982;982;200;196 450;7.50%
18/01/2017;1 056;1 056;1 056;1 056;400;422 350;7.50%
19/01/2017;1 135;1 135;1 135;1 135;160;181 600;7.49%
20/01/2017;1 220;1 220;1 220;1 220;680;829 685;7.50%
23/01/2017;1 135;1 135;1 135;1 135;360;408 600;-6.98%
26/01/2017;1 050;1 050;1 050;1 050;1 120;1 175 860;-7.50%
07/02/2017;971;971;971;971;120;116 550;-7.49%
08/02/2017;899;899;899;899;200;179 700;-7.49%
09/02/2017;838;838;838;838;720;603 000;-6.79%
10/02/2017;825;825;825;825;480;396 000;-1.49%
13/02/2017;800;800;800;800;1 080;864 000;-3.03%
14/02/2017;800;800;800;800;40;32 000;0.00%
15/02/2017;800;800;800;800;360;288 000;0.00%
17/02/2017;800;800;800;800;600;480 150;0.03%
20/02/2017;775;775;775;775;4 440;3 441 000;-3.16%
21/02/2017;800;800;800;800;80;64 030;3.27%
22/02/2017;825;825;825;825;40;33 005;3.09%
23/02/2017;887;887;887;887;440;390 280;7.50%
28/02/2017;887;887;887;887;1 000;887 000;0.00%
01/03/2017;954;954;954;954;40;38 140;7.50%
03/03/2017;900;900;900;900;40;36 000;-5.61%
09/03/2017;950;950;950;950;800;760 000;5.56%
15/03/2017;975;975;975;975;200;195 000;2.63%
28/03/2017;902;902;902;902;760;685 520;-7.49%
30/03/2017;875;875;875;875;1 280;1 119 680;-3.02%
03/04/2017;849;849;849;849;1 160;984 260;-3.00%
04/04/2017;845;845;845;845;480;405 600;-0.41%
05/04/2017;782;782;782;782;40;31 265;-7.50%
06/04/2017;775;775;775;775;40;31 000;-0.85%
07/04/2017;775;775;775;775;440;341 000;0.00%
10/04/2017;775;775;775;775;800;620 000;0.00%
11/04/2017;775;775;775;775;80;62 000;0.00%
13/04/2017;750;750;750;750;1 000;750 000;-3.23%
24/04/2017;750;750;750;750;2 000;1 500 000;0.00%
25/04/2017;753;753;753;753;600;451 500;0.33%
27/04/2017;750;750;750;750;80;60 000;-0.33%
04/05/2017;700;700;700;700;1 120;784 000;-6.67%
05/05/2017;700;700;700;700;400;280 000;0.00%
09/05/2017;700;700;700;700;160;112 000;0.00%
17/05/2017;713;713;713;713;400;285 050;1.80%
18/05/2017;700;700;700;700;480;336 000;-1.77%
26/05/2017;700;700;700;700;40;27 995;-0.02%
13/06/2017;625;625;625;625;80;50 000;-3.47%
14/06/2017;625;625;625;625;120;75 000;0.00%
15/06/2017;648;648;648;648;280;181 300;3.60%
28/06/2017;645;645;645;645;360;232 200;-0.39%
03/07/2017;597;597;597;597;40;23 865;-7.50%
04/07/2017;552;552;552;552;40;22 080;-7.48%
06/07/2017;513;513;513;513;240;123 000;-7.16%
11/07/2017;475;475;475;475;200;95 000;-7.32%
12/07/2017;440;440;440;440;240;105 600;-7.37%
17/07/2017;408;408;408;408;40;16 300;-7.39%
18/07/2017;377;377;377;377;2 840;1 070 680;-7.48%
19/07/2017;375;375;375;375;560;210 000;-0.53%
24/07/2017;349;349;349;349;280;97 825;-6.83%
26/07/2017;375;375;375;375;200;75 000;7.33%
27/07/2017;375;375;375;375;160;60 000;0.00%
21/08/2017;400;400;400;400;600;240 000;6.67%
23/08/2017;430;430;430;430;200;86 000;7.50%
25/08/2017;430;430;430;430;40;17 200;0.00%
29/08/2017;400;400;400;400;440;176 000;-6.98%
30/08/2017;400;400;400;400;120;48 000;0.00%
15/09/2017;430;430;430;430;280;120 400;0.00%
22/09/2017;430;430;430;430;800;344 000;0.00%
26/09/2017;430;430;430;430;240;103 200;0.00%
27/09/2017;400;400;400;400;40;16 000;-6.98%
02/10/2017;413;413;413;413;80;33 050;3.28%
04/10/2017;413;413;413;413;240;99 150;0.00%
05/10/2017;413;413;413;413;240;99 150;0.00%
11/10/2017;400;400;400;400;80;32 000;-3.18%
12/10/2017;400;400;400;400;120;48 000;0.00%
13/10/2017;413;413;413;413;80;33 050;3.28%
03/11/2017;400;400;400;400;320;128 000;-3.18%
20/11/2017;375;375;375;375;400;150 000;-6.25%
08/12/2017;347;347;347;347;400;138 750;-7.50%
12/12/2017;347;347;347;347;400;138 750;0.00%
20/12/2017;347;347;347;347;40;13 875;0.00%
22/12/2017;347;347;347;347;1 760;610 500;0.00%
25/12/2017;347;347;347;347;1 760;610 500;0.00%
04/01/2018;363;363;363;363;80;29 000;4.50%
05/01/2018;363;363;363;363;120;43 500;0.00%
08/01/2018;350;350;350;350;560;196 000;-3.45%
09/01/2018;350;350;350;350;400;140 000;0.00%
10/01/2018;350;350;350;350;40;13 990;-0.07%
11/01/2018;357;357;357;357;1 520;542 070;1.97%
12/01/2018;357;357;357;357;1 000;356 625;0.00%
25/01/2018;350;350;350;350;1 480;518 000;-1.86%
26/01/2018;350;350;350;350;1 400;490 000;0.00%
