Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
06/06/2016;37;37;37;37;35 209;1 302 733;0.00%
07/06/2016;37;37;37;37;53 871;1 993 227;0.00%
09/06/2016;37;37;37;37;844 166;31 234 142;0.00%
10/06/2016;37;37;37;37;99 085;3 666 145;0.00%
13/06/2016;36;36;36;36;50 590;1 821 240;-2.70%
14/06/2016;36;36;36;36;1 097 863;39 523 068;0.00%
15/06/2016;35;35;35;35;1 974 472;69 106 520;-2.78%
16/06/2016;35;35;35;35;220 074;7 702 590;0.00%
17/06/2016;33;33;33;33;383 027;12 639 891;-5.71%
21/06/2016;35;35;35;35;337 426;11 809 910;6.06%
22/06/2016;33;33;33;33;4 940 330;163 030 890;-5.71%
23/06/2016;33;33;33;33;814 916;26 892 228;0.00%
24/06/2016;33;33;33;33;378 010;12 474 330;0.00%
27/06/2016;33;33;33;33;200 653;6 621 549;0.00%
28/06/2016;33;33;33;33;144 923;4 782 459;0.00%
29/06/2016;32;32;32;32;259 403;8 300 896;-3.03%
30/06/2016;32;32;32;32;103 993;3 327 776;0.00%
01/07/2016;30;30;30;30;513 662;15 409 860;-6.25%
04/07/2016;30;30;30;30;243 905;7 317 150;0.00%
05/07/2016;30;30;30;30;171 371;5 141 130;0.00%
06/07/2016;30;30;30;30;171 371;5 141 130;0.00%
07/07/2016;31;31;31;31;663 377;20 564 687;3.33%
08/07/2016;32;32;32;32;107 904;3 452 928;3.23%
13/07/2016;33;33;33;33;351 007;11 583 231;3.13%
14/07/2016;33;33;33;33;165 771;5 470 443;0.00%
15/07/2016;33;33;33;33;18 214;601 062;0.00%
18/07/2016;32;32;32;32;27 318;874 176;-3.03%
19/07/2016;32;32;32;32;91 800;2 937 600;0.00%
20/07/2016;31;31;31;31;666 282;20 654 742;-3.13%
21/07/2016;30;30;30;30;100 868;3 026 040;-3.23%
22/07/2016;30;30;30;30;89 313;2 679 390;0.00%
25/07/2016;30;30;30;30;60 000;1 800 000;0.00%
26/07/2016;29;29;29;29;386 609;11 211 661;-3.33%
27/07/2016;28;28;28;28;380 694;10 659 432;-3.45%
28/07/2016;28;28;28;28;61 807;1 730 596;0.00%
29/07/2016;28;28;28;28;389 006;10 892 168;0.00%
01/08/2016;28;28;28;28;48 310;1 352 680;0.00%
02/08/2016;28;28;28;28;593 566;16 619 848;0.00%
03/08/2016;28;28;28;28;287 720;8 056 160;0.00%
04/08/2016;28;28;28;28;107 050;2 997 400;0.00%
05/08/2016;27;27;27;27;140 312;3 788 424;-3.57%
08/08/2016;27;27;27;27;140 312;3 788 424;0.00%
09/08/2016;26;26;26;26;302 999;7 877 974;-3.70%
10/08/2016;25;25;25;25;639 691;15 992 275;-3.85%
11/08/2016;25;25;25;25;403 773;10 094 325;0.00%
12/08/2016;24;24;24;24;820 773;19 698 552;-4.00%
15/08/2016;24;24;24;24;820 773;19 698 552;0.00%
16/08/2016;23;23;23;23;301 105;6 925 415;-4.17%
17/08/2016;22;22;22;22;125 673;2 764 806;-4.35%
18/08/2016;21;21;21;21;803 912;16 882 152;-4.55%
19/08/2016;21;21;21;21;1 558 655;32 731 755;0.00%
22/08/2016;22;22;22;22;83 344;1 833 568;4.76%
23/08/2016;23;23;23;23;9 044 788;208 030 124;4.55%
01/09/2016;29;29;29;29;586 008;16 994 232;26.09%
02/09/2016;29;29;29;29;382 943;11 105 347;0.00%
05/09/2016;30;30;30;30;1 377 519;41 325 570;3.45%
07/09/2016;34;34;34;34;102 655;3 490 270;6.25%
08/09/2016;33;33;33;33;101 778;3 358 674;-2.94%
09/09/2016;32;32;32;32;362 098;11 587 136;-3.03%
12/09/2016;32;32;32;32;362 098;11 587 136;0.00%
13/09/2016;30;30;30;30;122 735;3 682 050;-6.25%
14/09/2016;29;29;29;29;104 123;3 019 567;-3.33%
15/09/2016;30;30;30;30;36 102;1 083 060;3.45%
16/09/2016;28;28;28;28;154 170;4 316 760;-6.67%
19/09/2016;28;28;28;28;166 500;4 662 000;0.00%
20/09/2016;28;28;28;28;110 967;3 107 076;0.00%
21/09/2016;28;28;28;28;103 448;2 896 544;0.00%
23/09/2016;30;30;30;30;1 061 250;31 837 500;7.14%
26/09/2016;28;28;28;28;98 423;2 755 844;-6.67%
27/09/2016;29;29;29;29;146 319;4 243 251;3.57%
28/09/2016;28;28;28;28;57 049;1 597 372;-3.45%
29/09/2016;27;27;27;27;507 222;13 694 994;-3.57%
30/09/2016;29;29;29;29;82 188;2 383 452;7.41%
03/10/2016;28;28;28;28;80 861;2 264 108;-3.45%
04/10/2016;29;29;29;29;8 849;256 621;3.57%
05/10/2016;27;27;27;27;293 207;7 916 589;-6.90%
06/10/2016;27;27;27;27;19 140;516 780;0.00%
07/10/2016;27;27;27;27;77 900;2 103 300;0.00%
10/10/2016;28;28;28;28;8 337;233 436;3.70%
11/10/2016;27;27;27;27;54 271;1 465 317;-3.57%
12/10/2016;27;27;27;27;157 048;4 240 296;0.00%
13/10/2016;26;26;26;26;17 052;443 352;-3.70%
14/10/2016;27;27;27;27;95 891;2 589 057;3.85%
17/10/2016;26;26;26;26;28 209;733 434;-3.70%
18/10/2016;27;27;27;27;5 500;148 500;3.85%
19/10/2016;25;25;25;25;206 777;5 169 425;-7.41%
20/10/2016;25;25;25;25;38 090;952 250;0.00%
21/10/2016;26;26;26;26;74 687;1 941 862;4.00%
24/10/2016;26;26;26;26;26 109;678 834;0.00%
25/10/2016;26;26;26;26;9 168;238 368;0.00%
26/10/2016;25;25;25;25;144 559;3 613 975;-3.85%
27/10/2016;26;26;26;26;24 859;646 334;4.00%
28/10/2016;26;26;26;26;147 665;3 839 290;0.00%
31/10/2016;27;27;27;27;404 054;10 909 458;3.85%
01/11/2016;27;27;27;27;404 054;10 909 458;0.00%
02/11/2016;29;29;29;29;728 636;21 130 444;7.41%
03/11/2016;29;29;29;29;38 715;1 122 735;0.00%
04/11/2016;28;28;28;28;42 350;1 185 800;-3.45%
07/11/2016;26;26;26;26;40 855;1 062 230;-7.14%
08/11/2016;27;27;27;27;113 462;3 063 474;3.85%
09/11/2016;29;29;29;29;339 014;9 831 406;7.41%
10/11/2016;27;27;27;27;71 769;1 937 763;-6.90%
11/11/2016;28;28;28;28;1 844;51 632;3.70%
14/11/2016;28;28;28;28;4 445;124 460;0.00%
15/11/2016;28;28;28;28;4 445;124 460;0.00%
16/11/2016;27;27;27;27;559 215;15 098 805;-3.57%
17/11/2016;26;26;26;26;4 293;111 618;-3.70%
18/11/2016;25;25;25;25;141 767;3 544 175;-3.85%
21/11/2016;24;24;24;24;125 197;3 004 728;-4.00%
22/11/2016;25;25;25;25;508 260;12 706 500;4.17%
23/11/2016;26;26;26;26;15 603;405 678;4.00%
25/11/2016;26;26;26;26;143 760;3 737 760;0.00%
29/11/2016;26;26;26;26;363 039;9 439 014;0.00%
30/11/2016;27;27;27;27;1 137 641;30 716 307;3.85%
01/12/2016;26;26;26;26;6 800;176 800;-3.70%
02/12/2016;26;26;26;26;68 046;1 769 196;0.00%
06/12/2016;26;26;26;26;49 975;1 299 350;4.00%
07/12/2016;27;27;27;27;901 765;24 347 655;3.85%
08/12/2016;25;25;25;25;163 249;4 081 225;-7.41%
09/12/2016;26;26;26;26;167 486;4 354 636;4.00%
12/12/2016;26;26;26;26;167 486;4 354 636;0.00%
13/12/2016;25;25;25;25;452 220;11 305 500;-3.85%
14/12/2016;26;26;26;26;6 400;166 400;4.00%
15/12/2016;25;25;25;25;120 413;3 010 325;-3.85%
16/12/2016;25;25;25;25;1 041 750;26 043 750;0.00%
19/12/2016;25;25;25;25;301 082;7 527 050;0.00%
20/12/2016;25;25;25;25;543 748;13 593 700;0.00%
21/12/2016;25;25;25;25;1 231 650;30 791 250;0.00%
22/12/2016;24;24;24;24;19 850;476 400;-4.00%
23/12/2016;24;24;24;24;151 470;3 635 280;0.00%
26/12/2016;24;24;24;24;151 470;3 635 280;0.00%
27/12/2016;24;24;24;24;50 230;1 205 520;0.00%
28/12/2016;25;25;25;25;962 850;24 071 250;4.17%
29/12/2016;24;24;24;24;99 624;2 390 976;-4.00%
30/12/2016;25;25;25;25;2 285 133;57 128 325;4.17%
02/01/2017;24;24;24;24;82 702;1 984 848;-4.00%
03/01/2017;24;24;24;24;79 056;1 897 344;0.00%
04/01/2017;24;24;24;24;54 700;1 312 800;0.00%
05/01/2017;24;24;24;24;340 317;8 167 608;0.00%
06/01/2017;23;23;23;23;41 824;961 952;-4.17%
09/01/2017;24;24;24;24;40 100;962 400;4.35%
10/01/2017;24;24;24;24;105 011;2 520 264;0.00%
11/01/2017;24;24;24;24;305 985;7 343 640;0.00%
12/01/2017;24;24;24;24;129 540;3 108 960;0.00%
13/01/2017;24;24;24;24;74 837;1 796 088;0.00%
20/01/2017;24;24;24;24;168 066;4 033 584;0.00%
23/01/2017;24;24;24;24;240 331;5 767 944;0.00%
24/01/2017;24;24;24;24;2 179 424;52 306 176;0.00%
25/01/2017;24;24;24;24;221 537;5 316 888;0.00%
26/01/2017;24;24;24;24;6 200;148 800;0.00%
27/01/2017;24;24;24;24;992 887;23 829 288;0.00%
30/01/2017;24;24;24;24;98 790;2 370 960;0.00%
31/01/2017;24;24;24;24;18 327;439 848;0.00%
01/02/2017;23;23;23;23;9 504;218 592;-4.17%
02/02/2017;23;23;23;23;46 938;1 079 574;0.00%
03/02/2017;24;24;24;24;7 434;178 416;4.35%
06/02/2017;23;23;23;23;10 415;239 545;-4.17%
07/02/2017;24;24;24;24;24 414;585 936;4.35%
08/02/2017;23;23;23;23;144 923;3 333 229;-4.17%
09/02/2017;23;23;23;23;3 102 682;71 361 686;0.00%
10/02/2017;24;24;24;24;129 881;3 117 144;4.35%
13/02/2017;24;24;24;24;28 000;672 000;0.00%
14/02/2017;24;24;24;24;217 449;5 218 776;0.00%
15/02/2017;23;23;23;23;7 925;182 275;-4.17%
20/02/2017;22;22;22;22;427 874;9 413 228;-4.35%
21/02/2017;22;22;22;22;100 464;2 210 208;0.00%
22/02/2017;22;22;22;22;97 700;2 149 400;0.00%
23/02/2017;22;22;22;22;69 705;1 533 510;0.00%
24/02/2017;22;22;22;22;150 491;3 310 802;0.00%
27/02/2017;21;21;21;21;99 190;2 082 990;-4.55%
28/02/2017;22;22;22;22;75 959;1 671 098;4.76%
01/03/2017;23;23;23;23;43 711;1 005 353;4.55%
02/03/2017;22;22;22;22;41 195;906 290;-4.35%
03/03/2017;22;22;22;22;70 480;1 550 560;0.00%
07/03/2017;22;22;22;22;43 220;950 840;0.00%
08/03/2017;22;22;22;22;513 434;11 295 548;0.00%
09/03/2017;21;21;21;21;93 444;1 962 324;-4.55%
10/03/2017;22;22;22;22;38 700;851 400;4.76%
13/03/2017;22;22;22;22;26 760;588 720;0.00%
14/03/2017;22;22;22;22;163 206;3 590 532;0.00%
15/03/2017;22;22;22;22;16 644;366 168;0.00%
16/03/2017;22;22;22;22;116 404;2 560 888;0.00%
17/03/2017;22;22;22;22;268 475;5 906 450;0.00%
20/03/2017;21;21;21;21;65 925;1 384 425;-4.55%
21/03/2017;21;21;21;21;94 196;1 978 116;0.00%
22/03/2017;21;21;21;21;544 957;11 444 097;0.00%
23/03/2017;21;21;21;21;657 928;13 816 488;0.00%
24/03/2017;20;20;20;20;132 189;2 643 780;-4.76%
27/03/2017;20;20;20;20;282 018;5 640 360;0.00%
28/03/2017;21;21;21;21;154 040;3 234 840;5.00%
29/03/2017;21;21;21;21;258 877;5 436 417;0.00%
30/03/2017;20;20;20;20;220 696;4 413 920;-4.76%
31/03/2017;21;21;21;21;95 883;2 013 543;5.00%
03/04/2017;21;21;21;21;56 227;1 180 767;0.00%
04/04/2017;21;21;21;21;11 580;243 180;0.00%
05/04/2017;20;20;20;20;27 814;556 280;-4.76%
06/04/2017;21;21;21;21;41 807;877 947;5.00%
07/04/2017;20;20;20;20;67 135;1 342 700;-4.76%
10/04/2017;21;21;21;21;1 425 832;29 942 472;5.00%
11/04/2017;21;21;21;21;26 045;546 945;0.00%
12/04/2017;20;20;20;20;62 078;1 241 560;-4.76%
13/04/2017;20;20;20;20;815 720;16 314 400;0.00%
14/04/2017;20;20;20;20;20 750;415 000;0.00%
18/04/2017;20;20;20;20;414 450;8 289 000;0.00%
19/04/2017;19;19;19;19;4 972 624;94 479 856;-5.00%
20/04/2017;18;18;18;18;109 959;1 979 262;-5.26%
21/04/2017;18;18;18;18;369 910;6 658 380;0.00%
24/04/2017;19;19;19;19;36 500;693 500;5.56%
25/04/2017;20;20;20;20;402 383;8 047 660;5.26%
26/04/2017;20;20;20;20;17 851;357 020;0.00%
27/04/2017;20;20;20;20;74 492;1 489 840;0.00%
28/04/2017;19;19;19;19;352 668;6 700 692;-5.00%
01/05/2017;19;19;19;19;352 668;6 700 692;0.00%
02/05/2017;18;18;18;18;145 239;2 614 302;-5.26%
03/05/2017;18;18;18;18;14 430;259 740;0.00%
04/05/2017;18;18;18;18;17 225 023;310 050 414;0.00%
05/05/2017;19;19;19;19;201 267;3 824 073;5.56%
08/05/2017;18;18;18;18;134 330;2 417 940;-5.26%
09/05/2017;18;18;18;18;244 739;4 405 302;0.00%
10/05/2017;18;18;18;18;180 875;3 255 750;0.00%
11/05/2017;18;18;18;18;976 619;17 579 142;0.00%
12/05/2017;18;18;18;18;410 051;7 380 918;0.00%
15/05/2017;17;17;17;17;601 773;10 230 141;-5.56%
16/05/2017;18;18;18;18;28 067;505 206;5.88%
17/05/2017;18;18;18;18;419 677;7 554 186;0.00%
18/05/2017;18;18;18;18;358 913;6 460 434;0.00%
19/05/2017;18;18;18;18;98 841;1 779 138;0.00%
22/05/2017;18;18;18;18;149 258;2 686 644;0.00%
23/05/2017;17;17;17;17;1 446 756;24 594 852;-5.56%
24/05/2017;18;18;18;18;56 020;1 008 360;5.88%
25/05/2017;18;18;18;18;56 020;1 008 360;0.00%
26/05/2017;18;18;18;18;1 665 087;29 971 566;0.00%
29/05/2017;18;18;18;18;57 431;1 033 758;0.00%
30/05/2017;18;18;18;18;377 314;6 791 652;0.00%
31/05/2017;19;19;19;19;651 877;12 385 663;5.56%
01/06/2017;18;18;18;18;452 213;8 139 834;-5.26%
02/06/2017;18;18;18;18;9 786;176 148;0.00%
