Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
08/03/2022;3 910;3 905;3 910;3 905;137;535 328;-4.40%
09/03/2022;4 090;4 090;4 090;4 090;1;4 090;4.60%
10/03/2022;3 900;4 000;4 000;3 900;889;3 511 550;-4.65%
11/03/2022;4 000;4 000;4 000;4 000;101;404 000;2.56%
14/03/2022;4 000;4 000;4 000;4 000;10;40 000;0.00%
15/03/2022;4 000;3 995;4 000;3 995;1 291;5 160 773;0.00%
16/03/2022;4 000;3 900;4 000;3 900;2 231;8 812 450;0.00%
17/03/2022;4 000;3 905;4 000;3 905;1 618;6 395 145;0.00%
18/03/2022;4 000;4 000;4 000;4 000;865;3 460 000;0.00%
21/03/2022;4 000;3 865;4 000;3 865;2;7 865;0.00%
22/03/2022;4 000;4 000;4 000;4 000;100;400 000;0.00%
23/03/2022;4 000;3 900;4 000;3 900;252;995 400;0.00%
24/03/2022;4 000;3 900;4 000;3 900;101;398 950;0.00%
25/03/2022;4 000;3 905;4 000;3 905;59;233 198;0.00%
28/03/2022;4 000;3 900;4 000;3 900;495;1 955 250;0.00%
29/03/2022;4 000;4 000;4 000;4 000;90;360 000;0.00%
30/03/2022;4 000;3 905;4 000;3 905;6 137;24 256 493;0.00%
31/03/2022;3 900;3 865;3 900;3 865;20;77 650;-2.50%
01/04/2022;3 900;3 900;3 900;3 900;681;2 655 900;0.00%
04/04/2022;3 900;3 900;3 900;3 900;40;156 000;0.00%
05/04/2022;3 900;3 880;3 900;3 880;125;486 250;0.00%
06/04/2022;3 900;3 900;3 900;3 900;10;39 000;0.00%
07/04/2022;3 900;3 900;3 900;3 900;25;97 500;0.00%
08/04/2022;3 900;3 855;3 900;3 855;3 026;11 733 315;0.00%
11/04/2022;4 000;3 900;4 000;3 900;2 100;8 295 000;2.56%
12/04/2022;4 000;4 000;4 000;4 000;4;16 000;0.00%
13/04/2022;4 000;4 000;4 000;4 000;4;16 000;0.00%
14/04/2022;3 875;3 900;3 900;3 875;526;2 044 825;-3.13%
15/04/2022;3 900;3 875;3 900;3 875;262;1 018 525;0.65%
19/04/2022;3 900;3 900;3 900;3 900;36;140 400;0.00%
20/04/2022;3 900;3 900;3 900;3 900;1 053;4 106 700;0.00%
21/04/2022;3 900;3 900;3 900;3 900;2;7 800;0.00%
22/04/2022;3 750;3 875;3 875;3 750;251;956 938;-3.85%
25/04/2022;4 000;3 900;4 000;3 900;33 749;133 308 550;6.67%
26/04/2022;3 900;4 000;4 000;3 900;1 221;4 822 950;-2.50%
27/04/2022;4 030;3 900;4 030;3 900;158 380;627 976 700;3.33%
28/04/2022;4 030;3 900;4 030;3 900;158 380;627 976 700;0.00%
29/04/2022;4 025;3 900;4 025;3 900;5 885;23 319 313;-0.12%
02/05/2022;4 025;3 900;4 025;3 900;5 885;23 319 313;0.00%
03/05/2022;3 995;3 750;3 995;3 750;24;92 940;-0.75%
04/05/2022;3 995;3 750;3 995;3 750;24;92 940;0.00%
05/05/2022;3 995;3 700;3 995;3 700;432;1 662 120;0.00%
06/05/2022;3 995;3 700;3 995;3 700;432;1 662 120;0.00%
09/05/2022;3 850;3 850;3 850;3 850;2 543;9 790 550;-3.63%
10/05/2022;3 800;3 850;3 850;3 800;1 536;5 875 200;-1.30%
11/05/2022;3 800;3 800;3 800;3 800;2;7 600;0.00%
12/05/2022;3 800;3 800;3 800;3 800;2;7 600;0.00%
13/05/2022;3 800;3 600;3 800;3 600;123;455 100;0.00%
16/05/2022;3 800;3 800;3 800;3 800;6;22 800;0.00%
17/05/2022;3 845;3 600;3 845;3 600;2 254;8 390 515;1.18%
18/05/2022;3 845;3 600;3 845;3 600;2 254;8 390 515;0.00%
19/05/2022;3 840;3 560;3 840;3 560;200;740 000;-0.13%
20/05/2022;3 555;3 570;3 570;3 555;1 940;6 911 250;-7.42%
23/05/2022;3 820;3 820;3 820;3 820;60;229 200;7.45%
24/05/2022;3 610;3 610;3 610;3 610;48;173 280;-5.50%
25/05/2022;3 610;3 610;3 610;3 610;48;173 280;0.00%
27/05/2022;3 800;3 835;3 835;3 800;71;271 043;5.26%
30/05/2022;3 835;3 835;3 835;3 835;4;15 340;0.92%
31/05/2022;3 835;3 800;3 835;3 800;265;1 011 638;0.00%
01/06/2022;3 825;3 835;3 835;3 825;126;482 580;-0.26%
02/06/2022;3 800;3 800;3 800;3 800;22;83 600;-0.65%
03/06/2022;3 800;3 700;3 800;3 700;80;300 000;0.00%
06/06/2022;3 800;3 700;3 800;3 700;80;300 000;0.00%
07/06/2022;3 800;3 800;3 800;3 800;105;399 000;0.00%
08/06/2022;3 835;3 610;3 835;3 610;260;967 850;0.92%
09/06/2022;3 835;3 700;3 835;3 700;21;79 118;0.00%
10/06/2022;3 835;3 700;3 835;3 700;21;79 118;0.00%
13/06/2022;3 700;3 800;3 800;3 700;275;1 031 250;-3.52%
14/06/2022;3 695;3 695;3 695;3 695;10;36 950;-0.14%
15/06/2022;3 695;3 695;3 695;3 695;25;92 375;0.00%
16/06/2022;3 695;3 695;3 695;3 695;3;11 085;0.00%
17/06/2022;3 795;3 670;3 795;3 670;1 231;4 594 708;2.71%
20/06/2022;3 795;3 795;3 795;3 795;1 000;3 795 000;0.00%
21/06/2022;3 600;3 790;3 790;3 600;333;1 230 435;-5.14%
22/06/2022;3 600;3 790;3 790;3 600;333;1 230 435;0.00%
23/06/2022;3 700;3 605;3 700;3 605;108;394 470;2.78%
24/06/2022;3 790;3 790;3 790;3 790;1;3 790;2.43%
27/06/2022;3 790;3 790;3 790;3 790;23;87 170;0.00%
28/06/2022;3 790;3 790;3 790;3 790;781;2 959 990;0.00%
29/06/2022;3 790;3 790;3 790;3 790;10;37 900;0.00%
30/06/2022;3 790;3 790;3 790;3 790;8 885;33 674 150;0.00%
01/07/2022;3 520;3 520;3 520;3 520;24;84 480;-7.12%
04/07/2022;3 790;3 520;3 790;3 520;74;270 470;7.67%
05/07/2022;3 790;3 790;3 790;3 790;100;379 000;0.00%
06/07/2022;3 525;3 520;3 525;3 520;67;236 008;-6.99%
07/07/2022;3 785;3 785;3 785;3 785;16;60 560;7.38%
08/07/2022;3 530;3 530;3 530;3 530;3 228;11 394 840;-6.74%
11/07/2022;3 530;3 530;3 530;3 530;160;564 800;0.00%
12/07/2022;3 530;3 530;3 530;3 530;270;953 100;0.00%
13/07/2022;3 500;3 530;3 530;3 500;2 182;7 669 730;-0.85%
14/07/2022;3 500;3 495;3 500;3 495;949;3 319 128;0.00%
15/07/2022;3 500;3 500;3 500;3 500;46;161 000;0.00%
18/07/2022;3 500;3 470;3 500;3 470;343;1 195 355;0.00%
19/07/2022;3 470;3 500;3 500;3 470;209;728 365;-0.86%
20/07/2022;3 470;3 470;3 470;3 470;129;447 630;0.00%
21/07/2022;3 470;3 470;3 470;3 470;104;360 880;0.00%
22/07/2022;3 470;3 460;3 470;3 460;704;2 439 360;0.00%
25/07/2022;3 410;3 470;3 470;3 410;72;247 680;-1.73%
26/07/2022;3 410;3 410;3 410;3 410;2 050;6 990 500;0.00%
27/07/2022;3 665;3 410;3 665;3 410;3 010;10 647 875;7.48%
28/07/2022;3 790;3 660;3 790;3 660;1 471;5 479 475;3.41%
29/07/2022;3 790;3 525;3 790;3 525;252;921 690;0.00%
01/08/2022;3 790;3 525;3 790;3 525;252;921 690;0.00%
02/08/2022;3 780;3 750;3 780;3 750;80;301 200;-0.26%
03/08/2022;3 780;3 780;3 780;3 780;4;15 120;0.00%
04/08/2022;3 780;3 780;3 780;3 780;10;37 800;0.00%
05/08/2022;3 780;3 780;3 780;3 780;10;37 800;0.00%
08/08/2022;3 780;3 780;3 780;3 780;10;37 800;0.00%
09/08/2022;3 765;3 500;3 765;3 500;552;2 005 140;-0.40%
10/08/2022;3 770;3 760;3 770;3 760;203;764 295;0.13%
11/08/2022;3 770;3 490;3 770;3 490;119;431 970;0.00%
12/08/2022;3 800;3 800;3 800;3 800;1 400;5 320 000;0.80%
15/08/2022;3 800;3 800;3 800;3 800;1 400;5 320 000;0.00%
16/08/2022;3 840;3 840;3 840;3 840;10 784;41 410 560;1.05%
17/08/2022;3 995;3 800;3 995;3 800;130;506 675;4.04%
18/08/2022;4 000;4 000;4 000;4 000;2 355;9 420 000;0.13%
19/08/2022;4 000;4 000;4 000;4 000;2 355;9 420 000;0.00%
22/08/2022;3 985;3 700;3 985;3 700;234;899 145;-0.38%
23/08/2022;4 000;3 700;4 000;3 700;17 040;65 604 000;0.38%
24/08/2022;4 150;4 000;4 150;4 000;6 100 481;24 859 460 075;3.75%
25/08/2022;3 840;4 070;4 070;3 840;13;51 415;-7.47%
26/08/2022;4 065;4 000;4 065;4 000;98;395 185;5.86%
29/08/2022;4 065;4 065;4 065;4 065;9;36 585;0.00%
30/08/2022;4 060;3 860;4 060;3 860;280;1 108 800;-0.12%
31/08/2022;4 060;3 860;4 060;3 860;280;1 108 800;0.00%
01/09/2022;4 060;4 030;4 060;4 030;1 500;6 067 500;0.00%
02/09/2022;4 060;4 030;4 060;4 030;1 500;6 067 500;0.00%
05/09/2022;4 000;4 000;4 000;4 000;41;164 000;-1.48%
06/09/2022;3 900;3 900;3 900;3 900;5;19 500;-2.50%
07/09/2022;3 900;3 900;3 900;3 900;16;62 400;0.00%
08/09/2022;3 900;3 900;3 900;3 900;2;7 800;0.00%
09/09/2022;3 825;3 825;3 825;3 825;5;19 125;-1.92%
12/09/2022;3 900;3 825;3 900;3 825;149;575 513;1.96%
13/09/2022;3 900;3 825;3 900;3 825;149;575 513;0.00%
14/09/2022;3 875;3 875;3 875;3 875;10;38 750;-0.64%
15/09/2022;3 875;3 875;3 875;3 875;1;3 875;0.00%
16/09/2022;3 875;3 875;3 875;3 875;10;38 750;0.00%
19/09/2022;4 000;3 875;4 000;3 875;1 509;5 941 688;3.23%
20/09/2022;3 880;4 000;4 000;3 880;238;937 720;-3.00%
21/09/2022;3 800;3 800;3 800;3 800;5;19 000;-2.06%
22/09/2022;3 700;3 610;3 700;3 610;3 045;11 129 475;-2.63%
23/09/2022;3 670;3 670;3 670;3 670;3;11 010;-0.81%
26/09/2022;3 630;3 455;3 630;3 455;121;428 643;-1.09%
27/09/2022;3 630;3 610;3 630;3 610;4 401;15 931 620;0.00%
28/09/2022;3 630;3 670;3 670;3 630;612;2 233 800;0.00%
29/09/2022;3 625;3 625;3 625;3 625;10;36 250;-0.14%
30/09/2022;3 800;3 415;3 800;3 415;2 275;8 207 063;4.83%
03/10/2022;3 875;3 880;3 880;3 875;4;15 510;1.97%
04/10/2022;3 875;3 875;3 875;3 875;2;7 750;0.00%
05/10/2022;3 800;3 800;3 800;3 800;301;1 143 800;-1.94%
06/10/2022;3 800;3 590;3 800;3 590;2 060;7 611 700;0.00%
07/10/2022;3 600;3 600;3 600;3 600;1 799;6 476 400;-5.26%
10/10/2022;3 550;3 550;3 550;3 550;2 912;10 337 600;-1.39%
11/10/2022;3 500;3 500;3 500;3 500;246;861 000;-1.41%
12/10/2022;3 400;3 500;3 500;3 400;484;1 669 800;-2.86%
13/10/2022;3 255;3 395;3 395;3 255;888;2 952 600;-4.26%
14/10/2022;3 330;3 260;3 330;3 260;10 208;33 635 360;2.30%
17/10/2022;3 300;3 330;3 330;3 300;5 436;18 020 340;-0.90%
18/10/2022;3 300;3 300;3 300;3 300;820;2 706 000;0.00%
19/10/2022;3 500;3 500;3 500;3 500;11 822;41 377 000;6.06%
20/10/2022;3 500;3 255;3 500;3 255;4 235;14 303 713;0.00%
21/10/2022;3 690;3 430;3 690;3 430;3 457;12 306 920;5.43%
24/10/2022;3 575;3 575;3 575;3 575;5;17 875;-3.12%
25/10/2022;3 400;3 600;3 600;3 400;2 648;9 268 000;-4.90%
26/10/2022;3 400;3 400;3 400;3 400;1 727;5 871 800;0.00%
27/10/2022;3 550;3 400;3 550;3 400;3 479;12 089 525;4.41%
28/10/2022;3 500;3 350;3 500;3 350;4 912;16 823 600;-1.41%
31/10/2022;3 500;3 350;3 500;3 350;4 912;16 823 600;0.00%
02/11/2022;3 500;3 500;3 500;3 500;15;52 500;0.00%
03/11/2022;3 330;3 330;3 330;3 330;2 597;8 648 010;-4.86%
04/11/2022;3 300;3 300;3 300;3 300;2 174;7 174 200;-0.90%
07/11/2022;3 300;3 330;3 330;3 300;4 609;15 278 835;0.00%
08/11/2022;3 300;3 300;3 300;3 300;5;16 500;0.00%
09/11/2022;3 150;3 300;3 300;3 150;2 286;7 372 350;-4.55%
10/11/2022;3 150;3 300;3 300;3 150;2 286;7 372 350;0.00%
11/11/2022;3 150;3 250;3 250;3 150;197;630 400;0.00%
14/11/2022;3 005;3 100;3 100;3 005;7 522;22 960 905;-4.60%
15/11/2022;3 005;3 100;3 100;3 005;7 522;22 960 905;0.00%
16/11/2022;3 005;3 005;3 005;3 005;3 344;10 048 720;0.00%
17/11/2022;3 005;3 005;3 005;3 005;3 344;10 048 720;0.00%
18/11/2022;3 090;3 010;3 090;3 010;1 058;3 226 900;2.83%
21/11/2022;3 090;3 090;3 090;3 090;2 232;6 896 880;0.00%
22/11/2022;3 000;3 090;3 090;3 000;1 676;5 103 420;-2.91%
23/11/2022;3 130;3 000;3 130;3 000;6;18 390;4.33%
24/11/2022;3 130;3 000;3 130;3 000;6;18 390;0.00%
25/11/2022;3 130;3 130;3 130;3 130;60;187 800;0.00%
28/11/2022;3 100;3 130;3 130;3 100;13;40 495;-0.96%
29/11/2022;3 100;3 000;3 100;3 000;348;1 061 400;0.00%
30/11/2022;3 100;3 000;3 100;3 000;348;1 061 400;0.00%
01/12/2022;3 100;3 000;3 100;3 000;348;1 061 400;0.00%
02/12/2022;2 850;2 900;2 900;2 850;472;1 357 000;-8.06%
05/12/2022;2 800;2 800;2 800;2 800;1 213;3 396 400;-1.75%
06/12/2022;3 010;3 010;3 010;3 010;1;3 010;7.50%
07/12/2022;3 070;3 130;3 130;3 070;2 372;7 353 200;1.99%
08/12/2022;3 000;3 050;3 050;3 000;1 020;3 085 500;-2.28%
09/12/2022;3 200;3 060;3 200;3 060;3 747;11 728 110;6.67%
12/12/2022;3 440;3 200;3 440;3 200;5 049;16 762 680;7.50%
13/12/2022;3 440;3 200;3 440;3 200;5 049;16 762 680;0.00%
14/12/2022;3 590;3 370;3 590;3 370;6 896;23 998 080;4.36%
15/12/2022;3 495;3 370;3 495;3 370;83;284 898;-2.65%
16/12/2022;3 495;3 325;3 495;3 325;37;126 170;0.00%
19/12/2022;3 395;3 235;3 395;3 235;938;3 109 470;-2.86%
20/12/2022;3 450;3 450;3 450;3 450;1 170;4 036 500;1.62%
21/12/2022;3 385;3 195;3 385;3 195;650;2 138 500;-1.88%
22/12/2022;3 450;3 380;3 450;3 380;2 138;7 301 270;1.92%
23/12/2022;3 500;3 300;3 500;3 300;3 116;10 594 400;1.45%
26/12/2022;3 500;3 300;3 500;3 300;3 116;10 594 400;0.00%
27/12/2022;3 700;3 500;3 700;3 500;3 000;10 800 000;5.71%
28/12/2022;3 910;3 695;3 910;3 695;11 888;45 204 120;5.68%
29/12/2022;3 965;3 895;3 965;3 895;19 059;74 901 870;1.41%
30/12/2022;3 925;3 900;3 925;3 900;11 959;46 789 588;-1.01%
02/01/2023;3 800;3 800;3 800;3 800;4;15 200;-3.18%
03/01/2023;3 800;3 800;3 800;3 800;4;15 200;0.00%
05/01/2023;3 600;3 600;3 600;3 600;6;21 600;-5.26%
06/01/2023;3 600;3 600;3 600;3 600;6;21 600;0.00%
09/01/2023;3 400;3 400;3 400;3 400;11;37 400;-5.56%
10/01/2023;3 330;3 330;3 330;3 330;5;16 650;-2.06%
11/01/2023;3 300;3 090;3 300;3 090;71;226 845;-0.90%
12/01/2023;3 195;3 065;3 195;3 065;51;159 630;-3.18%
13/01/2023;2 995;3 000;3 000;2 995;451;1 351 873;-6.26%
16/01/2023;3 000;2 995;3 000;2 995;2 959;8 869 603;0.17%
17/01/2023;2 980;2 980;2 980;2 980;1 276;3 802 480;-0.67%
18/01/2023;3 190;3 000;3 190;3 000;38 907;120 417 165;7.05%
19/01/2023;3 285;3 000;3 285;3 000;2 392;7 516 860;2.98%
20/01/2023;3 200;3 200;3 200;3 200;35;112 000;-2.59%
23/01/2023;3 000;3 000;3 000;3 000;830;2 490 000;-6.25%
24/01/2023;2 990;3 000;3 000;2 990;1 115;3 339 425;-0.33%
25/01/2023;2 990;3 000;3 000;2 990;120;359 400;0.00%
26/01/2023;3 140;2 990;3 140;2 990;1 502;4 603 630;5.02%
27/01/2023;3 100;3 140;3 140;3 100;208;648 960;-1.27%
30/01/2023;3 100;3 000;3 100;3 000;1 052;3 208 600;0.00%
31/01/2023;3 000;3 000;3 000;3 000;706;2 118 000;-3.23%
01/02/2023;3 000;3 000;3 000;3 000;33;99 000;0.00%
02/02/2023;3 000;3 000;3 000;3 000;65;195 000;0.00%
03/02/2023;3 000;3 000;3 000;3 000;65;195 000;0.00%
06/02/2023;3 000;3 000;3 000;3 000;100;300 000;0.00%
07/02/2023;3 000;3 000;3 000;3 000;20;60 000;0.00%
08/02/2023;3 000;3 000;3 000;3 000;308;924 000;0.00%
09/02/2023;3 000;3 000;3 000;3 000;293;879 000;0.00%
10/02/2023;3 000;3 000;3 000;3 000;567;1 701 000;0.00%
13/02/2023;3 000;2 780;3 000;2 780;405;1 170 450;0.00%
14/02/2023;3 100;3 000;3 100;3 000;139;423 950;3.33%
15/02/2023;3 095;3 095;3 095;3 095;35;108 325;-0.16%
16/02/2023;3 100;3 100;3 100;3 100;280;868 000;0.16%
17/02/2023;3 000;3 000;3 000;3 000;82;246 000;-3.23%
20/02/2023;2 775;2 915;2 915;2 775;4 905;13 954 725;-7.50%
21/02/2023;2 775;2 775;2 775;2 775;7 466;20 718 150;0.00%
22/02/2023;2 775;2 800;2 800;2 775;3 379;9 418 963;0.00%
23/02/2023;2 800;2 775;2 800;2 775;7 344;20 471 400;0.90%
24/02/2023;2 795;2 770;2 795;2 770;2 022;5 626 215;-0.18%
27/02/2023;2 800;2 795;2 800;2 795;232;649 020;0.18%
28/02/2023;2 795;2 800;2 800;2 795;656;1 835 160;-0.18%
01/03/2023;2 795;2 795;2 795;2 795;25;69 875;0.00%
02/03/2023;2 795;2 795;2 795;2 795;882;2 465 190;0.00%
03/03/2023;2 800;2 795;2 800;2 795;197;551 108;0.18%
06/03/2023;3 005;2 795;3 005;2 795;191;553 900;7.32%
07/03/2023;3 000;3 000;3 000;3 000;156;468 000;-0.17%
08/03/2023;2 990;2 990;2 990;2 990;243;726 570;-0.33%
09/03/2023;2 945;2 950;2 950;2 945;366;1 078 785;-1.51%
10/03/2023;2 935;2 800;2 935;2 800;1 691;4 848 943;-0.34%
13/03/2023;2 880;2 900;2 900;2 880;998;2 884 220;-1.87%
14/03/2023;2 870;2 870;2 870;2 870;1 274;3 656 380;-0.35%
15/03/2023;2 850;2 850;2 850;2 850;175;498 750;-0.70%
16/03/2023;2 830;2 800;2 830;2 800;2 042;5 748 230;-0.70%
17/03/2023;2 830;2 830;2 830;2 830;105;297 150;0.00%
20/03/2023;2 800;2 825;2 825;2 800;893;2 511 563;-1.06%
21/03/2023;2 825;2 775;2 825;2 775;1 273;3 564 400;0.89%
22/03/2023;2 830;2 775;2 830;2 775;1 909;5 349 973;0.18%
23/03/2023;2 825;2 620;2 825;2 620;611;1 663 448;-0.18%
24/03/2023;2 820;2 820;2 820;2 820;89;250 980;-0.18%
27/03/2023;2 800;2 785;2 800;2 785;319;890 808;-0.71%
28/03/2023;2 790;2 790;2 790;2 790;7;19 530;-0.36%
29/03/2023;2 790;2 790;2 790;2 790;7;19 530;0.00%
30/03/2023;2 800;2 750;2 800;2 750;285;790 875;0.36%
31/03/2023;2 750;2 790;2 790;2 750;199;551 230;-1.79%
03/04/2023;2 825;2 750;2 825;2 750;1 051;2 929 663;2.73%
04/04/2023;2 750;2 750;2 750;2 750;70;192 500;-2.65%
05/04/2023;2 750;2 700;2 750;2 700;556;1 515 100;0.00%
06/04/2023;2 740;2 740;2 740;2 740;1;2 740;-0.36%
07/04/2023;2 700;2 700;2 700;2 700;10;27 000;-1.46%
10/04/2023;2 700;2 700;2 700;2 700;10;27 000;0.00%
11/04/2023;2 700;2 690;2 700;2 690;4 198;11 313 610;0.00%
12/04/2023;2 750;2 700;2 750;2 700;701;1 910 225;1.85%
13/04/2023;2 710;2 710;2 710;2 710;112;303 520;-1.45%
14/04/2023;2 710;2 710;2 710;2 710;112;303 520;0.00%
17/04/2023;2 700;2 700;2 700;2 700;200;540 000;-0.37%
18/04/2023;2 700;2 700;2 700;2 700;200;540 000;0.00%
19/04/2023;2 700;2 700;2 700;2 700;10;27 000;0.00%
20/04/2023;2 700;2 700;2 700;2 700;236;637 200;0.00%
21/04/2023;2 700;2 700;2 700;2 700;236;637 200;0.00%
24/04/2023;2 700;2 700;2 700;2 700;236;637 200;0.00%
25/04/2023;2 700;2 650;2 700;2 650;220;588 500;0.00%
26/04/2023;2 700;2 650;2 700;2 650;69;184 575;0.00%
27/04/2023;2 500;2 500;2 500;2 500;875;2 187 500;-7.41%
28/04/2023;2 475;2 315;2 475;2 315;1 281;3 067 995;-1.00%
01/05/2023;2 475;2 315;2 475;2 315;1 281;3 067 995;0.00%
02/05/2023;2 400;2 475;2 475;2 400;3 099;7 553 813;-3.03%
03/05/2023;2 400;2 475;2 475;2 400;3 099;7 553 813;0.00%
04/05/2023;2 395;2 225;2 395;2 225;1 321;3 051 510;-0.21%
05/05/2023;2 250;2 395;2 395;2 250;2 317;5 381 233;-6.05%
08/05/2023;2 200;2 250;2 250;2 200;813;1 808 925;-2.22%
09/05/2023;2 350;2 200;2 350;2 200;412;937 300;6.82%
10/05/2023;2 320;2 350;2 350;2 320;500;1 167 500;-1.28%
11/05/2023;2 390;2 315;2 390;2 315;31 876;74 988 290;3.02%
12/05/2023;2 375;2 320;2 375;2 320;24;56 340;-0.63%
15/05/2023;2 230;2 375;2 375;2 230;21 880;50 378 700;-6.11%
16/05/2023;2 320;2 235;2 320;2 235;1 224;2 787 660;4.04%
17/05/2023;2 315;2 315;2 315;2 315;10;23 150;-0.22%
18/05/2023;2 315;2 315;2 315;2 315;10;23 150;0.00%
19/05/2023;2 350;2 200;2 350;2 200;958;2 179 450;1.51%
22/05/2023;2 345;2 350;2 350;2 345;1 177;2 763 008;-0.21%
23/05/2023;2 340;2 340;2 340;2 340;34;79 560;-0.21%
24/05/2023;2 340;2 335;2 340;2 335;110;257 125;0.00%
25/05/2023;2 335;2 340;2 340;2 335;719;1 680 663;-0.21%
26/05/2023;2 340;2 200;2 340;2 200;1 383;3 139 410;0.21%
29/05/2023;2 340;2 200;2 340;2 200;1 383;3 139 410;0.00%
30/05/2023;2 340;2 200;2 340;2 200;1 383;3 139 410;0.00%
01/06/2023;2 335;2 330;2 335;2 330;2 170;5 061 525;-0.21%
02/06/2023;2 335;2 335;2 335;2 335;15;35 025;0.00%
05/06/2023;2 335;2 330;2 335;2 330;520;1 212 900;0.00%
06/06/2023;2 185;2 335;2 335;2 185;1 995;4 508 700;-6.42%
07/06/2023;2 300;2 300;2 300;2 300;1;2 300;5.26%
08/06/2023;2 370;2 300;2 370;2 300;1 685;3 934 475;3.04%
09/06/2023;2 345;2 370;2 370;2 345;221;521 008;-1.05%
12/06/2023;2 345;2 300;2 345;2 300;321;745 523;0.00%
13/06/2023;2 300;2 300;2 300;2 300;764;1 757 200;-1.92%
14/06/2023;2 250;2 250;2 250;2 250;121;272 250;-2.17%
15/06/2023;2 250;2 255;2 255;2 250;930;2 094 825;0.00%
16/06/2023;2 250;2 250;2 250;2 250;60;135 000;0.00%
20/06/2023;2 250;2 250;2 250;2 250;903;2 031 750;0.00%
21/06/2023;2 250;2 250;2 250;2 250;15;33 750;0.00%
22/06/2023;2 250;2 250;2 250;2 250;17;38 250;0.00%
23/06/2023;2 250;2 100;2 250;2 100;665;1 446 375;0.00%
26/06/2023;2 245;2 100;2 245;2 100;85;184 663;-0.22%
27/06/2023;2 245;2 245;2 245;2 245;1;2 245;0.00%
28/06/2023;2 245;2 245;2 245;2 245;1;2 245;0.00%
29/06/2023;2 390;2 245;2 390;2 245;2 175;5 040 563;6.46%
30/06/2023;2 540;2 360;2 540;2 360;612;1 499 400;6.28%
03/07/2023;2 700;2 680;2 700;2 680;176;473 440;6.30%
04/07/2023;2 600;2 695;2 695;2 600;4 459;11 805 203;-3.70%
05/07/2023;2 600;2 600;2 600;2 600;223;579 800;0.00%
06/07/2023;2 695;2 590;2 695;2 590;224;591 920;3.65%
07/07/2023;2 650;2 495;2 650;2 495;3;7 718;-1.67%
10/07/2023;2 590;2 460;2 590;2 460;57;143 925;-2.26%
11/07/2023;2 575;2 450;2 575;2 450;772;1 939 650;-0.58%
12/07/2023;2 455;2 550;2 550;2 455;706;1 766 765;-4.66%
13/07/2023;2 555;2 410;2 555;2 410;1 253;3 110 573;4.07%
14/07/2023;2 545;2 545;2 545;2 545;60;152 700;-0.39%
17/07/2023;2 545;2 545;2 545;2 545;60;152 700;0.00%
18/07/2023;2 490;2 370;2 490;2 370;500;1 215 000;-2.16%
19/07/2023;2 550;2 550;2 550;2 550;500;1 275 000;2.41%
20/07/2023;2 425;2 530;2 530;2 425;1 274;3 156 335;-4.90%
21/07/2023;2 400;2 420;2 420;2 400;969;2 335 290;-1.03%
24/07/2023;2 385;2 400;2 400;2 385;808;1 933 140;-0.63%
25/07/2023;2 360;2 385;2 385;2 360;270;640 575;-1.05%
26/07/2023;2 350;2 360;2 360;2 350;392;923 160;-0.42%
27/07/2023;2 350;2 350;2 350;2 350;132;310 200;0.00%
28/07/2023;2 350;2 365;2 365;2 350;423;997 223;0.00%
31/07/2023;2 400;2 350;2 400;2 350;109;258 875;2.13%
01/08/2023;2 395;2 400;2 400;2 395;230;551 425;-0.21%
02/08/2023;2 385;2 400;2 400;2 385;110;263 175;-0.42%
03/08/2023;2 535;2 375;2 535;2 375;594;1 458 270;6.29%
04/08/2023;2 535;2 385;2 535;2 385;591;1 453 860;0.00%
07/08/2023;2 535;2 385;2 535;2 385;591;1 453 860;0.00%
08/08/2023;2 450;2 450;2 450;2 450;10;24 500;-3.35%
09/08/2023;2 450;2 450;2 450;2 450;453;1 109 850;0.00%
10/08/2023;2 535;2 400;2 535;2 400;191;471 293;3.47%
11/08/2023;2 535;2 540;2 540;2 535;130;329 875;0.00%
14/08/2023;2 530;2 530;2 530;2 530;130;328 900;-0.20%
15/08/2023;2 530;2 530;2 530;2 530;130;328 900;0.00%
16/08/2023;2 500;2 535;2 535;2 500;159;400 283;-1.19%
17/08/2023;2 500;2 505;2 505;2 500;387;968 468;0.00%
18/08/2023;2 365;2 500;2 500;2 365;2 567;6 244 228;-5.40%
21/08/2023;2 500;2 360;2 500;2 360;540;1 312 200;5.71%
22/08/2023;2 500;2 500;2 500;2 500;59;147 500;0.00%
23/08/2023;2 500;2 405;2 500;2 405;13;31 883;0.00%
24/08/2023;2 500;2 500;2 500;2 500;4;10 000;0.00%
25/08/2023;2 595;2 495;2 595;2 495;7 857;19 996 065;3.80%
28/08/2023;2 595;2 500;2 595;2 500;817;2 081 308;0.00%
29/08/2023;2 590;2 590;2 590;2 590;73;189 070;-0.19%
31/08/2023;2 500;2 500;2 500;2 500;24;60 000;-3.47%
01/09/2023;2 570;2 450;2 570;2 450;120;301 200;2.80%
04/09/2023;2 505;2 505;2 505;2 505;10;25 050;-2.53%
05/09/2023;2 570;2 450;2 570;2 450;100;251 000;2.59%
06/09/2023;2 450;2 525;2 525;2 450;116;288 550;-4.67%
07/09/2023;2 460;2 460;2 460;2 460;60;147 600;0.41%
08/09/2023;2 570;2 570;2 570;2 570;50;128 500;4.47%
11/09/2023;2 585;2 570;2 585;2 570;235;605 713;0.58%
