Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
13/12/2017;4 622;4 622;4 622;4 622;6 063;28 023 186;7.49%
14/12/2017;4 890;4 890;4 890;4 890;5 854;28 626 060;5.80%
15/12/2017;5 199;5 199;5 199;5 199;18 446;95 900 754;6.32%
18/12/2017;5 588;5 588;5 588;5 588;33 219;185 627 772;7.48%
19/12/2017;6 000;6 000;6 000;6 000;11 940;71 640 000;7.37%
20/12/2017;6 300;6 300;6 300;6 300;70 025;441 157 500;5.00%
21/12/2017;6 379;6 379;6 379;6 379;19 615;125 124 085;1.25%
22/12/2017;6 000;6 000;6 000;6 000;25 825;154 950 000;-5.94%
26/12/2017;5 999;5 999;5 999;5 999;47 667;285 954 333;-0.02%
27/12/2017;5 600;5 600;5 600;5 600;38 784;217 190 400;-6.65%
28/12/2017;5 600;5 600;5 600;5 600;36 368;203 660 800;0.00%
29/12/2017;5 936;5 936;5 936;5 936;39 685;235 570 160;6.00%
02/01/2018;5 700;5 700;5 700;5 700;235;1 339 500;-3.98%
03/01/2018;5 499;5 499;5 499;5 499;121;665 379;-3.53%
04/01/2018;5 100;5 100;5 100;5 100;136;693 600;-7.26%
05/01/2018;5 098;5 098;5 098;5 098;1 961;9 997 178;-0.04%
08/01/2018;4 716;4 716;4 716;4 716;4 016;18 939 456;-7.49%
09/01/2018;4 622;4 622;4 622;4 622;949;4 386 278;-1.99%
10/01/2018;4 622;4 622;4 622;4 622;1 589;7 344 358;0.00%
11/01/2018;4 622;4 622;4 622;4 622;557;2 574 454;0.00%
12/01/2018;4 622;4 622;4 622;4 622;1 882;8 698 604;0.00%
15/01/2018;4 620;4 620;4 620;4 620;615;2 841 300;-0.04%
16/01/2018;4 600;4 600;4 600;4 600;891;4 098 600;-0.43%
17/01/2018;4 945;4 945;4 945;4 945;1 346;6 655 970;7.50%
18/01/2018;4 800;4 800;4 800;4 800;127;609 600;-2.93%
19/01/2018;4 704;4 704;4 704;4 704;609;2 864 736;-2.00%
22/01/2018;4 780;4 780;4 780;4 780;1 045;4 995 100;1.62%
23/01/2018;4 685;4 685;4 685;4 685;291;1 363 335;-1.99%
24/01/2018;4 800;4 800;4 800;4 800;157;753 600;2.45%
25/01/2018;5 000;5 000;5 000;5 000;4 655;23 275 000;4.17%
26/01/2018;4 820;4 820;4 820;4 820;1 488;7 172 160;-3.60%
29/01/2018;4 798;4 798;4 798;4 798;549;2 634 102;-0.46%
30/01/2018;4 760;4 760;4 760;4 760;463;2 203 880;-0.79%
31/01/2018;4 799;4 799;4 799;4 799;599;2 874 601;0.82%
01/02/2018;4 800;4 800;4 800;4 800;2 767;13 281 600;0.02%
02/02/2018;4 800;4 800;4 800;4 800;64;307 200;0.00%
05/02/2018;4 800;4 800;4 800;4 800;1 590;7 632 000;0.00%
06/02/2018;4 760;4 760;4 760;4 760;1 790;8 520 400;-0.83%
07/02/2018;4 799;4 799;4 799;4 799;2 230;10 701 770;0.82%
08/02/2018;4 740;4 740;4 740;4 740;4 740;22 467 600;-1.23%
09/02/2018;4 741;4 741;4 741;4 741;1 570;7 443 370;0.02%
12/02/2018;4 760;4 760;4 760;4 760;3 660;17 421 600;0.40%
13/02/2018;4 720;4 720;4 720;4 720;1 550;7 316 000;-0.84%
14/02/2018;4 980;4 980;4 980;4 980;4 160;20 716 800;5.51%
15/02/2018;5 000;5 000;5 000;5 000;1 110;5 550 000;0.40%
16/02/2018;5 197;5 197;5 197;5 197;16 440;85 438 680;3.94%
19/02/2018;5 100;5 100;5 100;5 100;170;867 000;-1.87%
20/02/2018;5 100;5 100;5 100;5 100;985 110;5 024 061 000;0.00%
21/02/2018;5 001;5 001;5 001;5 001;310;1 550 310;-1.94%
22/02/2018;4 800;4 800;4 800;4 800;6 230;29 904 000;-4.02%
23/02/2018;4 896;4 896;4 896;4 896;2 030;9 938 880;2.00%
26/02/2018;4 820;4 820;4 820;4 820;750;3 615 000;-1.55%
27/02/2018;4 900;4 900;4 900;4 900;3 160;15 484 000;1.66%
01/03/2018;5 000;5 000;5 000;5 000;390;1 950 000;0.00%
02/03/2018;4 998;4 998;4 998;4 998;2 700;13 494 600;-0.04%
05/03/2018;4 900;4 900;4 900;4 900;2 630;12 887 000;-1.96%
06/03/2018;5 000;5 000;5 000;5 000;5 070;25 350 000;2.04%
07/03/2018;5 200;5 200;5 200;5 200;11 020;57 304 000;4.00%
08/03/2018;4 810;4 810;4 810;4 810;1 010;4 858 100;-7.50%
09/03/2018;5 000;5 000;5 000;5 000;2 760;13 800 000;3.95%
12/03/2018;4 999;4 999;4 999;4 999;600;2 999 400;-0.02%
13/03/2018;4 999;4 999;4 999;4 999;7 530;37 642 470;0.00%
14/03/2018;5 180;5 180;5 180;5 180;11 550;59 829 000;3.62%
15/03/2018;5 000;5 000;5 000;5 000;500;2 500 000;-3.47%
16/03/2018;5 000;5 000;5 000;5 000;7 090;35 450 000;0.00%
19/03/2018;4 999;4 999;4 999;4 999;600;2 999 400;-0.02%
20/03/2018;5 099;5 099;5 099;5 099;3 170;16 163 830;2.00%
21/03/2018;5 030;5 030;5 030;5 030;2 500;12 575 000;-1.35%
22/03/2018;5 019;5 019;5 019;5 019;1 620;8 130 780;-0.22%
23/03/2018;5 001;5 001;5 001;5 001;1 950;9 751 950;-0.36%
26/03/2018;5 099;5 099;5 099;5 099;790;4 028 210;1.96%
27/03/2018;5 139;5 139;5 139;5 139;5 410;27 801 990;0.78%
28/03/2018;5 470;5 470;5 470;5 470;7 120;38 946 400;6.44%
29/03/2018;5 400;5 400;5 400;5 400;4 710;25 434 000;-1.28%
30/03/2018;5 499;5 499;5 499;5 499;8 030;44 156 970;1.83%
03/04/2018;5 342;5 342;5 342;5 342;2 020;10 790 840;-2.86%
04/04/2018;5 398;5 398;5 398;5 398;5 840;31 524 320;1.05%
05/04/2018;5 278;5 278;5 278;5 278;6 970;36 787 660;-2.22%
06/04/2018;5 260;5 260;5 260;5 260;790;4 155 400;-0.34%
09/04/2018;5 278;5 278;5 278;5 278;1 610;8 497 580;0.34%
10/04/2018;5 300;5 300;5 300;5 300;3 490;18 497 000;0.42%
11/04/2018;5 300;5 300;5 300;5 300;1 700;9 010 000;0.00%
12/04/2018;5 140;5 140;5 140;5 140;2 620;13 466 800;-3.02%
13/04/2018;5 100;5 100;5 100;5 100;213 900;1 090 890 000;-0.78%
16/04/2018;5 199;5 199;5 199;5 199;1 830;9 514 170;1.94%
17/04/2018;5 200;5 200;5 200;5 200;1 980;10 296 000;0.02%
18/04/2018;5 198;5 198;5 198;5 198;1 180;6 133 640;-0.04%
19/04/2018;5 000;5 000;5 000;5 000;1 230;6 150 000;-3.81%
20/04/2018;5 000;5 000;5 000;5 000;1 240;6 200 000;0.00%
23/04/2018;5 090;5 090;5 090;5 090;5 350;27 231 500;1.80%
24/04/2018;5 090;5 090;5 090;5 090;2 220;11 299 800;0.00%
25/04/2018;5 160;5 160;5 160;5 160;2 210;11 403 600;1.38%
26/04/2018;5 100;5 100;5 100;5 100;7 300;37 230 000;-1.16%
27/04/2018;5 100;5 100;5 100;5 100;7 550;38 505 000;0.00%
30/04/2018;5 102;5 102;5 102;5 102;40;204 080;0.04%
02/05/2018;5 198;5 198;5 198;5 198;1 190;6 185 620;1.88%
03/05/2018;5 080;5 080;5 080;5 080;3 260;16 560 800;-2.27%
04/05/2018;5 000;5 000;5 000;5 000;3 680;18 400 000;-1.57%
07/05/2018;4 999;4 999;4 999;4 999;4 050;20 245 950;-0.02%
08/05/2018;5 000;5 000;5 000;5 000;2 530;12 650 000;0.02%
09/05/2018;4 800;4 800;4 800;4 800;1 950;9 360 000;-4.00%
11/05/2018;4 610;4 610;4 610;4 610;2 750;12 677 500;-3.96%
14/05/2018;4 779;4 779;4 779;4 779;6 600;31 541 400;3.67%
15/05/2018;4 999;4 999;4 999;4 999;440;2 199 560;4.60%
16/05/2018;4 977;4 977;4 977;4 977;450;2 239 650;-0.44%
17/05/2018;4 640;4 640;4 640;4 640;5 050;23 432 000;-6.77%
18/05/2018;4 800;4 800;4 800;4 800;2 180;10 464 000;3.45%
22/05/2018;4 960;4 960;4 960;4 960;650;3 224 000;3.33%
23/05/2018;5 000;5 000;5 000;5 000;3 100;15 500 000;0.81%
24/05/2018;4 960;4 960;4 960;4 960;1 020;5 059 200;-0.80%
25/05/2018;4 920;4 920;4 920;4 920;600;2 952 000;-0.81%
28/05/2018;4 940;4 940;4 940;4 940;1 930;9 534 200;0.41%
30/05/2018;5 000;5 000;5 000;5 000;1 100;5 500 000;0.04%
31/05/2018;4 999;4 999;4 999;4 999;330;1 649 670;-0.02%
01/06/2018;5 000;5 000;5 000;5 000;11 030;55 150 000;0.02%
04/06/2018;4 920;4 920;4 920;4 920;3 640;17 908 800;-1.60%
05/06/2018;4 999;4 999;4 999;4 999;5 500;27 494 500;1.61%
06/06/2018;4 999;4 999;4 999;4 999;3 340;16 696 660;0.00%
07/06/2018;4 998;4 998;4 998;4 998;780;3 898 440;-0.02%
08/06/2018;4 999;4 999;4 999;4 999;9 070;45 340 930;0.02%
12/06/2018;5 097;5 097;5 097;5 097;1 130;5 759 610;1.96%
13/06/2018;5 099;5 099;5 099;5 099;390;1 988 610;0.04%
15/06/2018;5 160;5 160;5 160;5 160;5 700;29 412 000;1.20%
18/06/2018;5 011;5 011;5 011;5 011;8 200;41 090 200;-2.89%
19/06/2018;5 200;5 200;5 200;5 200;80;416 000;3.77%
20/06/2018;4 897;4 897;4 897;4 897;420;2 056 740;-5.83%
21/06/2018;4 630;4 630;4 630;4 630;1 710;7 917 300;-5.45%
22/06/2018;4 632;4 632;4 632;4 632;200;926 400;0.04%
25/06/2018;4 641;4 641;4 641;4 641;690;3 202 290;0.19%
26/06/2018;4 680;4 680;4 680;4 680;3 150;14 742 000;0.84%
27/06/2018;4 879;4 879;4 879;4 879;3 540;17 271 660;4.25%
28/06/2018;4 860;4 860;4 860;4 860;650;3 159 000;-0.39%
29/06/2018;4 860;4 860;4 860;4 860;3 200;15 552 000;0.00%
02/07/2018;4 800;4 800;4 800;4 800;40;192 000;-1.23%
03/07/2018;4 859;4 859;4 859;4 859;3 310;16 083 290;1.23%
04/07/2018;4 840;4 840;4 840;4 840;1 560;7 550 400;-0.39%
05/07/2018;4 800;4 800;4 800;4 800;2 570;12 336 000;-0.83%
06/07/2018;4 800;4 800;4 800;4 800;3 660;17 568 000;0.00%
09/07/2018;4 680;4 680;4 680;4 680;1 420;6 645 600;-2.50%
10/07/2018;4 760;4 760;4 760;4 760;920;4 379 200;1.71%
11/07/2018;4 759;4 759;4 759;4 759;190;904 210;-0.02%
12/07/2018;4 700;4 700;4 700;4 700;780;3 666 000;-1.24%
13/07/2018;4 700;4 700;4 700;4 700;1 780;8 366 000;0.00%
16/07/2018;4 701;4 701;4 701;4 701;490;2 303 490;0.02%
17/07/2018;4 720;4 720;4 720;4 720;1 630;7 693 600;0.40%
18/07/2018;4 800;4 800;4 800;4 800;6 180;29 664 000;1.69%
19/07/2018;4 740;4 740;4 740;4 740;80;379 200;-1.25%
20/07/2018;4 720;4 720;4 720;4 720;130;613 600;-0.42%
23/07/2018;4 701;4 701;4 701;4 701;550;2 585 550;-0.40%
24/07/2018;4 780;4 780;4 780;4 780;2 640;12 619 200;1.68%
25/07/2018;4 800;4 800;4 800;4 800;6 090;29 232 000;0.42%
26/07/2018;4 800;4 800;4 800;4 800;11 610;55 728 000;0.00%
27/07/2018;4 800;4 800;4 800;4 800;10 030;48 144 000;0.00%
30/07/2018;4 800;4 800;4 800;4 800;9 750;46 800 000;0.00%
31/07/2018;4 800;4 800;4 800;4 800;890;4 272 000;0.00%
01/08/2018;4 800;4 800;4 800;4 800;1 550;7 440 000;0.00%
02/08/2018;4 680;4 680;4 680;4 680;17 880;83 678 400;-2.50%
03/08/2018;4 760;4 760;4 760;4 760;7 760;36 937 600;1.71%
08/08/2018;4 800;4 800;4 800;4 800;10 660;51 168 000;0.84%
09/08/2018;4 720;4 720;4 720;4 720;470;2 218 400;-1.67%
10/08/2018;4 799;4 799;4 799;4 799;4 250;20 395 750;1.67%
13/08/2018;4 800;4 800;4 800;4 800;1 020;4 896 000;0.02%
14/08/2018;4 800;4 800;4 800;4 800;270;1 296 000;0.00%
16/08/2018;4 740;4 740;4 740;4 740;2 060;9 764 400;-1.25%
17/08/2018;4 740;4 740;4 740;4 740;2 740;12 987 600;0.00%
20/08/2018;4 740;4 740;4 740;4 740;500;2 370 000;0.00%
22/08/2018;4 800;4 800;4 800;4 800;12 480;59 904 000;1.27%
23/08/2018;4 640;4 640;4 640;4 640;7 190;33 361 600;-3.33%
24/08/2018;4 800;4 800;4 800;4 800;1 070;5 136 000;3.45%
28/08/2018;4 800;4 800;4 800;4 800;3 270;15 696 000;0.06%
29/08/2018;4 799;4 799;4 799;4 799;1 570;7 534 430;-0.02%
30/08/2018;4 798;4 798;4 798;4 798;4 820;23 126 360;-0.02%
31/08/2018;4 798;4 798;4 798;4 798;750;3 598 500;0.00%
03/09/2018;4 700;4 700;4 700;4 700;70;329 000;-2.04%
04/09/2018;4 779;4 779;4 779;4 779;790;3 775 410;1.68%
05/09/2018;4 799;4 799;4 799;4 799;2 010;9 645 990;0.42%
06/09/2018;4 799;4 799;4 799;4 799;1 230;5 902 770;0.00%
07/09/2018;4 760;4 760;4 760;4 760;3 070;14 613 200;-0.81%
10/09/2018;4 698;4 698;4 698;4 698;100;469 800;-1.30%
11/09/2018;4 697;4 697;4 697;4 697;537 460;2 524 449 620;-0.02%
12/09/2018;4 697;4 697;4 697;4 697;2 870;13 480 390;0.00%
13/09/2018;4 600;4 600;4 600;4 600;1 510;6 946 000;-2.07%
14/09/2018;4 688;4 688;4 688;4 688;1 640;7 688 320;1.91%
17/09/2018;4 560;4 560;4 560;4 560;550;2 508 000;-2.73%
18/09/2018;4 600;4 600;4 600;4 600;2 920;13 432 000;0.88%
19/09/2018;4 700;4 700;4 700;4 700;890;4 183 000;2.17%
20/09/2018;4 700;4 700;4 700;4 700;130;611 000;0.00%
21/09/2018;4 699;4 699;4 699;4 699;1 040;4 886 960;-0.02%
24/09/2018;4 560;4 560;4 560;4 560;4 630;21 112 800;-2.96%
25/09/2018;4 651;4 651;4 651;4 651;1 840;8 557 840;2.00%
26/09/2018;4 630;4 630;4 630;4 630;2 410;11 158 300;-0.45%
27/09/2018;4 620;4 620;4 620;4 620;1 980;9 147 600;-0.22%
28/09/2018;4 640;4 640;4 640;4 640;670;3 108 800;0.43%
01/10/2018;4 580;4 580;4 580;4 580;50;229 000;-1.29%
02/10/2018;4 520;4 520;4 520;4 520;380;1 717 600;-1.31%
03/10/2018;4 590;4 590;4 590;4 590;2 550;11 704 500;1.55%
04/10/2018;4 500;4 500;4 500;4 500;200;900 000;-1.96%
05/10/2018;4 499;4 499;4 499;4 499;220;989 780;-0.02%
08/10/2018;4 480;4 480;4 480;4 480;100;448 000;-0.42%
09/10/2018;4 460;4 460;4 460;4 460;470;2 096 200;-0.45%
10/10/2018;4 477;4 477;4 477;4 477;800;3 581 600;0.38%
11/10/2018;4 480;4 480;4 480;4 480;180;806 400;0.07%
12/10/2018;4 476;4 476;4 476;4 476;40;179 040;-0.09%
15/10/2018;4 308;4 308;4 308;4 308;110;473 880;-3.75%
16/10/2018;4 000;4 000;4 000;4 000;190;760 000;-7.15%
17/10/2018;4 000;4 000;4 000;4 000;520;2 080 000;0.00%
18/10/2018;4 000;4 000;4 000;4 000;530;2 120 000;0.00%
22/10/2018;3 999;3 999;3 999;3 999;210;839 790;-0.03%
23/10/2018;3 998;3 998;3 998;3 998;720;2 878 560;-0.03%
24/10/2018;3 998;3 998;3 998;3 998;1 520;6 076 960;0.00%
25/10/2018;3 997;3 997;3 997;3 997;40;159 880;-0.03%
26/10/2018;3 859;3 859;3 859;3 859;700;2 701 300;-3.45%
29/10/2018;3 799;3 799;3 799;3 799;780;2 963 220;-1.55%
30/10/2018;3 960;3 960;3 960;3 960;2 900;11 484 000;4.24%
31/10/2018;3 949;3 949;3 949;3 949;760;3 001 240;-0.28%
02/11/2018;3 801;3 801;3 801;3 801;260;988 260;-3.75%
05/11/2018;3 801;3 801;3 801;3 801;1 830;6 955 830;0.00%
06/11/2018;3 797;3 797;3 797;3 797;120;455 640;-0.11%
07/11/2018;3 670;3 670;3 670;3 670;550;2 018 500;-3.34%
08/11/2018;3 600;3 600;3 600;3 600;20;72 000;-1.91%
09/11/2018;3 650;3 650;3 650;3 650;290;1 058 500;1.39%
12/11/2018;3 640;3 640;3 640;3 640;140;509 600;-0.27%
13/11/2018;3 600;3 600;3 600;3 600;150;540 000;-1.10%
16/11/2018;3 599;3 599;3 599;3 599;3 940;14 180 060;-0.03%
19/11/2018;3 420;3 420;3 420;3 420;1 790;6 121 800;-4.97%
21/11/2018;3 579;3 579;3 579;3 579;450;1 610 550;4.65%
22/11/2018;3 500;3 500;3 500;3 500;2 920;10 220 000;-2.21%
23/11/2018;3 399;3 399;3 399;3 399;290;985 710;-2.89%
27/11/2018;3 500;3 500;3 500;3 500;8 270;28 945 000;0.63%
28/11/2018;3 499;3 499;3 499;3 499;2 260;7 907 740;-0.03%
29/11/2018;3 589;3 589;3 589;3 589;1 540;5 527 060;2.57%
30/11/2018;3 590;3 590;3 590;3 590;80;287 200;0.03%
03/12/2018;3 500;3 500;3 500;3 500;150;525 000;-2.51%
04/12/2018;3 590;3 590;3 590;3 590;260;933 400;2.57%
05/12/2018;3 589;3 589;3 589;3 589;1 400;5 024 600;-0.03%
06/12/2018;3 500;3 500;3 500;3 500;330;1 155 000;-2.48%
07/12/2018;3 648;3 648;3 648;3 648;990;3 611 520;4.23%
10/12/2018;3 648;3 648;3 648;3 648;1 110;4 049 280;0.00%
11/12/2018;3 921;3 921;3 921;3 921;8 710;34 151 910;7.48%
12/12/2018;4 000;4 000;4 000;4 000;800;3 200 000;2.01%
13/12/2018;4 000;4 000;4 000;4 000;1 080;4 320 000;0.00%
14/12/2018;4 000;4 000;4 000;4 000;390;1 560 000;0.00%
17/12/2018;4 000;4 000;4 000;4 000;1 220;4 880 000;0.00%
18/12/2018;4 000;4 000;4 000;4 000;40;160 000;0.00%
19/12/2018;3 998;3 998;3 998;3 998;10;39 980;-0.05%
20/12/2018;3 999;3 999;3 999;3 999;2 040;8 157 960;0.03%
21/12/2018;4 100;4 100;4 100;4 100;2 560;10 496 000;2.53%
24/12/2018;4 040;4 040;4 040;4 040;1 140;4 605 600;-1.46%
25/12/2018;4 040;4 040;4 040;4 040;1 135;4 585 400;0.00%
26/12/2018;4 072;4 072;4 072;4 072;2 390;9 732 080;0.79%
28/12/2018;4 200;4 200;4 200;4 200;270;1 134 000;3.14%
31/12/2018;4 240;4 240;4 240;4 240;12 512;53 050 880;0.95%
02/01/2019;4 220;4 220;4 220;4 220;818;3 451 960;-0.47%
03/01/2019;4 150;4 150;4 150;4 150;1 073;4 452 950;-1.66%
04/01/2019;4 050;4 050;4 050;4 050;181;733 050;-2.41%
07/01/2019;4 000;4 000;4 000;4 000;83;332 000;-1.23%
08/01/2019;3 990;3 990;3 990;3 990;878;3 503 220;-0.25%
09/01/2019;3 950;3 950;3 950;3 950;166;655 700;-1.00%
10/01/2019;3 900;3 900;3 900;3 900;169;659 100;-1.27%
11/01/2019;3 850;3 850;3 850;3 850;599;2 306 150;-1.28%
14/01/2019;3 695;3 695;3 695;3 695;235;868 325;-4.03%
15/01/2019;3 970;3 970;3 970;3 970;392;1 556 240;7.44%
16/01/2019;3 925;3 895;3 925;3 895;262;1 024 420;-1.13%
17/01/2019;3 700;3 850;3 850;3 700;892;3 367 300;-5.73%
18/01/2019;3 925;3 725;3 925;3 725;1 036;3 962 700;6.08%
21/01/2019;3 700;3 900;3 900;3 700;7 988;30 354 400;-5.73%
22/01/2019;3 800;3 700;3 800;3 700;115;431 250;2.70%
23/01/2019;3 635;3 750;3 750;3 635;410;1 513 925;-4.34%
24/01/2019;3 700;3 800;3 800;3 700;495;1 856 250;1.79%
25/01/2019;3 750;3 705;3 750;3 705;646;2 407 965;1.35%
28/01/2019;3 850;3 750;3 850;3 750;478;1 816 400;2.67%
29/01/2019;3 650;3 700;3 700;3 650;208;764 400;-5.19%
30/01/2019;3 840;3 650;3 840;3 650;2 420;9 062 900;5.21%
31/01/2019;3 800;3 900;3 900;3 800;246;947 100;-1.04%
01/02/2019;3 600;3 700;3 700;3 600;550;2 007 500;-5.26%
04/02/2019;3 800;3 795;3 800;3 795;176;668 360;5.56%
05/02/2019;3 890;3 700;3 890;3 700;1 594;6 049 230;2.37%
06/02/2019;3 840;3 900;3 900;3 840;1 387;5 367 690;-1.29%
07/02/2019;3 800;3 800;3 800;3 800;225;855 000;-1.04%
08/02/2019;3 840;3 840;3 840;3 840;50;192 000;1.05%
11/02/2019;3 800;3 840;3 840;3 800;1 828;6 982 960;-1.04%
12/02/2019;4 060;3 875;4 060;3 875;809;3 209 708;6.84%
13/02/2019;3 900;4 060;4 060;3 900;2 255;8 974 900;-3.94%
14/02/2019;4 000;3 900;4 000;3 900;2 500;9 875 000;2.56%
15/02/2019;3 900;3 920;3 920;3 900;2 651;10 365 410;-2.50%
18/02/2019;3 895;3 850;3 895;3 850;1 347;5 216 258;-0.13%
19/02/2019;3 900;3 800;3 900;3 800;385;1 482 250;0.13%
20/02/2019;3 895;3 800;3 895;3 800;186;715 635;-0.13%
21/02/2019;3 605;3 850;3 850;3 605;2 081;7 756 928;-7.45%
22/02/2019;3 800;3 800;3 800;3 800;341;1 295 800;5.41%
26/02/2019;3 800;3 800;3 800;3 800;1 031;3 917 800;0.53%
27/02/2019;3 780;3 750;3 780;3 750;417;1 570 005;-0.53%
28/02/2019;3 650;3 750;3 750;3 650;3 350;12 395 000;-3.44%
01/03/2019;3 800;3 700;3 800;3 700;1 667;6 251 250;4.11%
04/03/2019;3 785;3 550;3 785;3 550;1 221;4 478 018;-0.39%
05/03/2019;3 510;3 750;3 750;3 510;6 121;22 219 230;-7.27%
06/03/2019;3 700;3 740;3 740;3 700;13 739;51 109 080;5.41%
07/03/2019;3 505;3 595;3 595;3 505;269;954 950;-5.27%
08/03/2019;3 350;3 600;3 600;3 350;6 377;22 160 075;-4.42%
11/03/2019;3 495;3 600;3 600;3 495;5 055;17 932 613;4.33%
12/03/2019;3 240;3 490;3 490;3 240;5 936;19 974 640;-7.30%
13/03/2019;3 450;3 480;3 480;3 450;198;686 070;6.48%
14/03/2019;3 630;3 340;3 630;3 340;482;1 679 770;5.22%
15/03/2019;3 630;3 630;3 630;3 630;168;609 840;0.00%
18/03/2019;3 600;3 600;3 600;3 600;27;97 200;-0.83%
19/03/2019;3 595;3 630;3 630;3 595;1 902;6 870 975;-0.14%
20/03/2019;3 590;3 525;3 590;3 525;2 196;7 812 270;-0.14%
21/03/2019;3 500;3 395;3 500;3 395;5 679;19 578 353;-2.51%
22/03/2019;3 595;3 495;3 595;3 495;1 690;5 991 050;2.71%
25/03/2019;3 550;3 500;3 550;3 500;2 516;8 868 900;-1.25%
26/03/2019;3 340;3 455;3 455;3 340;12 605;42 825 488;-5.92%
27/03/2019;3 300;3 340;3 340;3 300;22 708;75 390 560;-1.20%
28/03/2019;3 340;3 335;3 340;3 335;4 461;14 888 588;1.21%
29/03/2019;3 340;3 400;3 400;3 340;570;1 920 900;0.00%
01/04/2019;3 350;3 340;3 350;3 340;455;1 521 975;0.30%
02/04/2019;3 300;3 305;3 305;3 300;543;1 793 258;-1.49%
03/04/2019;3 350;3 340;3 350;3 340;6 033;20 180 385;1.52%
04/04/2019;3 300;3 300;3 300;3 300;446;1 471 800;-1.49%
05/04/2019;3 340;3 305;3 340;3 305;28;93 030;1.21%
08/04/2019;3 240;3 300;3 300;3 240;752;2 459 040;-2.99%
09/04/2019;3 300;3 300;3 300;3 300;7 541;24 885 300;1.85%
10/04/2019;3 300;3 295;3 300;3 295;547;1 803 733;0.00%
11/04/2019;3 200;3 300;3 300;3 200;250;812 500;-3.03%
12/04/2019;3 195;3 200;3 200;3 195;384;1 227 840;-0.16%
15/04/2019;3 295;3 200;3 295;3 200;77;250 058;3.13%
16/04/2019;3 300;3 200;3 300;3 200;132;429 000;0.15%
17/04/2019;3 645;3 445;3 645;3 445;17 080;60 548 600;10.45%
18/04/2019;3 600;3 645;3 645;3 600;780;2 825 550;-1.23%
19/04/2019;3 600;3 610;3 610;3 600;71;255 955;0.00%
22/04/2019;3 600;3 610;3 610;3 600;71;255 955;0.00%
23/04/2019;3 640;3 595;3 640;3 595;11 449;41 416 758;1.11%
24/04/2019;3 640;3 640;3 640;3 640;20;72 800;0.00%
25/04/2019;3 600;3 635;3 635;3 600;67;242 373;-1.10%
26/04/2019;3 550;3 490;3 550;3 490;3 185;11 211 200;-1.39%
29/04/2019;3 305;3 595;3 595;3 305;4 876;16 822 200;-6.90%
30/04/2019;3 550;3 550;3 550;3 550;42;149 100;7.41%
01/05/2019;3 550;3 550;3 550;3 550;42;149 100;0.00%
02/05/2019;3 550;3 550;3 550;3 550;915;3 248 250;0.00%
03/05/2019;3 595;3 550;3 595;3 550;489;1 746 953;1.27%
06/05/2019;3 550;3 605;3 605;3 550;6 794;24 305 535;-1.25%
07/05/2019;3 500;3 500;3 500;3 500;2 283;7 990 500;-1.41%
08/05/2019;3 590;3 500;3 590;3 500;485;1 719 325;2.57%
09/05/2019;3 850;3 350;3 850;3 350;3 228;11 620 800;7.24%
10/05/2019;3 795;3 800;3 800;3 795;209;793 678;-1.43%
13/05/2019;3 580;3 575;3 580;3 575;75;268 313;-5.67%
14/05/2019;3 600;3 500;3 600;3 500;260;923 000;0.56%
15/05/2019;3 580;3 600;3 600;3 580;66;236 940;-0.56%
16/05/2019;3 500;3 580;3 580;3 500;482;1 706 280;-2.23%
17/05/2019;3 500;3 300;3 500;3 300;598;2 033 200;0.00%
20/05/2019;3 335;3 500;3 500;3 335;324;1 107 270;-4.71%
21/05/2019;3 300;3 300;3 300;3 300;5 343;17 631 900;-1.05%
22/05/2019;3 250;3 300;3 300;3 250;201;658 275;-1.52%
23/05/2019;3 250;3 250;3 250;3 250;2 033;6 607 250;0.00%
27/05/2019;3 200;3 200;3 200;3 200;282;902 400;-0.93%
28/05/2019;3 190;3 200;3 200;3 190;392;1 252 440;-0.31%
29/05/2019;3 200;3 200;3 200;3 200;305;976 000;0.31%
30/05/2019;3 200;3 200;3 200;3 200;305;976 000;0.00%
31/05/2019;3 200;3 190;3 200;3 190;2 168;6 926 760;0.00%
03/06/2019;3 200;3 190;3 200;3 190;6 015;19 217 925;0.00%
05/06/2019;3 250;3 225;3 250;3 225;117;378 788;1.56%
06/06/2019;3 200;3 225;3 225;3 200;206;661 775;-1.54%
07/06/2019;3 250;3 225;3 250;3 225;168;543 900;1.56%
11/06/2019;3 225;3 250;3 250;3 225;496;1 605 800;-0.77%
12/06/2019;3 250;3 250;3 250;3 250;644;2 093 000;0.78%
13/06/2019;3 345;3 245;3 345;3 245;1 014;3 341 130;2.92%
14/06/2019;3 255;3 345;3 345;3 255;154;508 200;-2.69%
17/06/2019;3 255;3 250;3 255;3 250;1 049;3 411 873;0.00%
18/06/2019;3 290;3 285;3 290;3 285;1 447;4 757 013;1.08%
19/06/2019;3 200;3 255;3 255;3 200;1 082;3 492 155;-2.74%
20/06/2019;3 290;3 245;3 290;3 245;472;1 542 260;2.81%
21/06/2019;3 320;3 260;3 320;3 260;9 884;32 518 360;0.91%
24/06/2019;3 400;3 310;3 400;3 310;4 480;15 030 400;2.41%
25/06/2019;3 200;3 350;3 350;3 200;1 012;3 314 300;-5.88%
26/06/2019;3 290;3 290;3 290;3 290;30 014;98 746 060;2.81%
27/06/2019;3 280;3 205;3 280;3 205;2 446;7 931 155;-0.30%
