Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
21/10/2025;19 950;19 400;19 950;19 400;1 007;19 812 725;0.00%
22/10/2025;19 800;19 980;19 980;19 800;3 383;67 287 870;-0.75%
23/10/2025;19 400;19 795;19 795;19 400;1 437;28 161 608;-2.02%
24/10/2025;19 250;19 500;19 500;19 250;1 341;25 981 875;-0.77%
27/10/2025;19 500;19 400;19 500;19 400;1 522;29 602 900;1.30%
28/10/2025;19 780;19 505;19 780;19 505;2 844;55 863 270;1.44%
29/10/2025;19 950;19 795;19 950;19 795;4 166;82 788 835;0.86%
30/10/2025;19 600;20 000;20 000;19 600;6 556;129 808 800;-1.75%
31/10/2025;19 300;19 795;19 795;19 300;3 717;72 658 058;-1.53%
03/11/2025;19 795;19 300;19 795;19 300;4 939;96 545 103;2.56%
04/11/2025;19 700;19 750;19 750;19 700;2 432;47 971 200;-0.48%
05/11/2025;19 910;19 700;19 910;19 700;4 570;90 508 850;1.07%
06/11/2025;19 990;19 990;19 990;19 990;1 797;35 922 030;0.40%
07/11/2025;19 800;19 800;19 800;19 800;-;0;-0.95%
10/11/2025;19 500;19 985;19 985;19 500;3 856;76 127 080;-1.52%
11/11/2025;19 500;19 415;19 500;19 415;3 030;58 956 225;0.00%
12/11/2025;19 510;19 500;19 510;19 500;1 884;36 747 420;0.05%
13/11/2025;19 450;19 600;19 600;19 450;3 294;64 315 350;-0.31%
14/11/2025;19 450;19 425;19 450;19 425;1 120;21 770 000;0.00%
17/11/2025;19 500;19 500;19 500;19 500;4 204;81 978 000;0.26%
18/11/2025;19 500;19 500;19 500;19 500;969;18 895 500;0.00%
19/11/2025;19 480;19 500;19 500;19 480;4 115;80 201 350;-0.10%
20/11/2025;19 500;19 480;19 500;19 480;12 445;242 553 050;0.10%
21/11/2025;19 700;19 500;19 700;19 500;3 666;71 853 600;1.03%
24/11/2025;19 650;19 700;19 700;19 650;1 985;39 054 875;-0.25%
25/11/2025;19 700;19 650;19 700;19 650;1 408;27 702 400;0.25%
26/11/2025;19 700;19 500;19 700;19 500;8 455;165 718 000;0.00%
27/11/2025;19 495;19 715;19 715;19 495;1 577;30 917 085;-1.04%
28/11/2025;19 495;19 495;19 495;19 495;1 511;29 456 945;0.00%
01/12/2025;19 490;19 450;19 490;19 450;1 754;34 150 380;-0.03%
02/12/2025;19 480;19 480;19 480;19 480;1 754;34 167 920;-0.05%
03/12/2025;19 490;19 490;19 490;19 490;860;16 761 400;0.05%
04/12/2025;19 490;19 490;19 490;19 490;2 002;39 018 980;0.00%
05/12/2025;19 500;19 450;19 500;19 450;3 139;61 132 025;0.05%
08/12/2025;19 500;19 450;19 500;19 450;1 110;21 617 250;0.00%
09/12/2025;19 395;19 495;19 495;19 395;895;17 403 275;-0.54%
10/12/2025;19 400;19 395;19 400;19 395;3 850;74 680 375;0.03%
11/12/2025;19 495;19 490;19 495;19 490;1 670;32 552 475;0.49%
12/12/2025;19 500;19 495;19 500;19 495;2 803;54 651 493;0.03%
15/12/2025;19 780;19 805;19 805;19 780;453;8 966 003;1.44%
16/12/2025;19 650;19 600;19 650;19 600;2 138;41 958 250;-0.66%
17/12/2025;19 600;19 700;19 700;19 600;1 257;24 700 050;-0.25%
18/12/2025;19 600;19 600;19 600;19 600;689;13 504 400;0.00%
19/12/2025;19 600;19 600;19 600;19 600;620;12 152 000;0.00%
22/12/2025;19 530;19 600;19 600;19 530;2 158;42 221 270;-0.36%
23/12/2025;19 500;19 540;19 540;19 500;3 083;60 180 160;-0.15%
24/12/2025;19 550;19 550;19 550;19 550;360;7 038 000;0.26%
25/12/2025;19 550;19 550;19 550;19 550;360;7 038 000;0.00%
26/12/2025;19 460;19 550;19 550;19 460;3 514;68 540 570;-0.46%
29/12/2025;19 490;19 450;19 490;19 450;1 773;34 520 310;0.15%
30/12/2025;19 490;19 490;19 490;19 490;2 867;55 877 830;0.00%
31/12/2025;19 780;19 490;19 780;19 490;4 417;86 727 795;1.49%
01/01/2026;19 780;19 490;19 780;19 490;4 417;86 727 795;0.00%
02/01/2026;19 690;19 780;19 780;19 690;175;3 453 625;-0.46%
05/01/2026;19 680;19 690;19 690;19 680;616;12 125 960;-0.05%
06/01/2026;19 680;19 685;19 685;19 680;634;12 478 705;0.00%
07/01/2026;19 400;19 680;19 680;19 400;2 793;54 575 220;-1.42%
08/01/2026;19 500;19 505;19 505;19 500;1 053;20 536 133;0.52%
09/01/2026;19 675;19 500;19 675;19 500;596;11 674 150;0.90%
12/01/2026;19 695;19 675;19 695;19 675;1 701;33 484 185;0.10%
13/01/2026;20 000;19 780;20 000;19 780;1 632;32 460 480;1.55%
14/01/2026;19 800;20 000;20 000;19 800;1 074;21 372 600;-1.00%
15/01/2026;19 800;19 800;19 800;19 800;2 264;44 827 200;0.00%
16/01/2026;19 800;20 000;20 000;19 800;3 638;72 396 200;0.00%
19/01/2026;20 060;20 050;20 060;20 050;3 521;70 613 655;1.31%
20/01/2026;20 500;20 150;20 500;20 150;4 572;92 925 900;2.19%
21/01/2026;21 255;20 995;21 255;20 995;621;13 118 625;3.68%
22/01/2026;21 495;21 500;21 500;21 495;1 701;36 567 248;1.13%
23/01/2026;21 500;21 500;21 500;21 500;2 739;58 888 500;0.02%
26/01/2026;21 845;21 500;21 845;21 500;2 314;50 150 165;1.60%
27/01/2026;21 900;21 870;21 900;21 870;5 506;120 498 810;0.25%
28/01/2026;22 000;22 000;22 000;22 000;3 647;80 234 000;0.46%
29/01/2026;21 990;21 995;21 995;21 990;4 298;94 523 765;-0.05%
30/01/2026;21 990;21 990;21 990;21 990;1 004;22 077 960;0.00%
02/02/2026;20 345;20 345;20 345;20 345;1 227;24 963 315;-7.48%
03/02/2026;18 820;18 820;18 820;18 820;12 960;243 907 200;-7.50%
04/02/2026;19 755;17 410;19 755;17 410;31 996;594 565 670;4.97%
05/02/2026;19 780;19 900;19 900;19 780;2 052;40 711 680;0.13%
06/02/2026;20 000;19 900;20 000;19 900;2 439;48 658 050;1.11%
09/02/2026;20 000;20 100;20 100;20 000;1 857;37 232 850;0.00%
10/02/2026;19 750;20 000;20 000;19 750;8 574;170 408 250;-1.25%
11/02/2026;19 750;19 750;19 750;19 750;2 398;47 360 500;0.00%
12/02/2026;19 800;19 750;19 800;19 750;4 028;79 653 700;0.25%
13/02/2026;19 945;19 830;19 945;19 830;3 742;74 419 025;0.73%
16/02/2026;21 000;19 945;21 000;19 945;5 683;116 345 218;5.29%
17/02/2026;20 600;20 450;20 600;20 450;929;19 067 725;-1.90%
18/02/2026;20 990;20 995;20 995;20 990;1 154;24 225 345;1.89%
19/02/2026;21 400;21 000;21 400;21 000;2 091;44 329 200;1.95%
20/02/2026;21 400;21 400;21 400;21 400;2 297;49 155 800;0.00%
23/02/2026;21 495;21 400;21 495;21 400;3 496;74 980 460;0.44%
24/02/2026;21 450;21 495;21 495;21 450;938;20 141 205;-0.21%
25/02/2026;21 475;21 450;21 475;21 450;2 329;49 986 163;0.12%
26/02/2026;21 450;21 470;21 470;21 450;6 406;137 472 760;-0.12%
27/02/2026;21 475;21 450;21 475;21 450;880;18 887 000;0.12%
02/03/2026;21 450;21 450;21 450;21 450;3 246;69 626 700;-0.12%
03/03/2026;21 480;21 450;21 480;21 450;2 051;44 024 715;0.14%
04/03/2026;21 410;21 480;21 480;21 410;4 430;95 001 350;-0.33%
05/03/2026;21 450;21 410;21 450;21 410;2 509;53 767 870;0.19%
06/03/2026;21 495;21 500;21 500;21 495;1 933;41 554 668;0.21%
09/03/2026;21 540;21 495;21 540;21 495;1 934;41 614 845;0.21%
10/03/2026;21 600;21 540;21 600;21 540;1 322;28 515 540;0.28%
11/03/2026;21 300;22 000;22 000;21 300;1 945;42 109 250;-1.39%
12/03/2026;21 800;21 550;21 800;21 550;496;10 750 800;2.35%
13/03/2026;21 695;21 800;21 800;21 695;3 177;69 091 808;-0.48%
16/03/2026;21 695;21 800;21 800;21 695;3 177;69 091 808;0.00%
17/03/2026;21 690;21 600;21 690;21 600;752;16 277 040;-0.02%
18/03/2026;21 895;21 690;21 895;21 690;1 575;34 323 188;0.95%
19/03/2026;21 985;22 000;22 000;21 985;3 550;78 073 375;0.41%
20/03/2026;21 985;22 000;22 000;21 985;3 550;78 073 375;0.00%
23/03/2026;21 985;21 985;21 985;21 985;1 277;28 074 845;0.00%
24/03/2026;21 990;21 750;21 990;21 750;870;19 026 900;0.02%
25/03/2026;21 500;21 990;21 990;21 500;2 250;48 926 250;-2.23%
26/03/2026;21 500;21 500;21 500;21 500;1 316;28 294 000;0.00%
27/03/2026;21 700;21 500;21 700;21 500;4 954;107 006 400;0.93%
30/03/2026;21 900;21 500;21 900;21 500;1 748;37 931 600;0.92%
31/03/2026;21 500;21 500;21 500;21 500;1 378;29 627 000;-1.83%
01/04/2026;21 000;21 500;21 500;21 000;2 341;49 746 250;-2.33%
02/04/2026;21 500;21 005;21 500;21 005;602;12 794 005;2.38%
03/04/2026;21 500;21 550;21 550;21 500;778;16 746 450;0.00%
06/04/2026;21 500;21 550;21 550;21 500;778;16 746 450;0.00%
07/04/2026;21 400;21 500;21 500;21 400;2 102;45 087 900;-0.47%
08/04/2026;21 340;21 400;21 400;21 340;4 649;99 349 130;-0.28%
09/04/2026;21 225;21 330;21 330;21 225;1 447;30 788 543;-0.54%
10/04/2026;21 225;21 225;21 225;21 225;881;18 699 225;0.00%
13/04/2026;21 000;21 375;21 375;21 000;2 137;45 277 688;-1.06%
14/04/2026;21 050;20 800;21 050;20 800;3 418;71 521 650;0.24%
15/04/2026;20 800;21 050;21 050;20 800;1 077;22 536 225;-1.19%
16/04/2026;20 050;20 800;20 800;20 050;1 863;38 051 775;-3.61%
17/04/2026;20 500;20 000;20 500;20 000;734;14 863 500;2.24%
20/04/2026;20 900;20 800;20 900;20 800;687;14 323 950;1.95%
21/04/2026;20 900;20 900;20 900;20 900;2 910;60 819 000;0.00%
22/04/2026;20 900;20 900;20 900;20 900;664;13 877 600;0.00%
23/04/2026;20 900;20 900;20 900;20 900;3 299;68 949 100;0.00%
24/04/2026;20 500;20 900;20 900;20 500;2 205;45 643 500;-1.91%
27/04/2026;20 350;19 420;20 350;19 420;4 253;84 570 905;-0.73%
28/04/2026;20 000;20 395;20 395;20 000;2 471;49 908 023;-1.72%
29/04/2026;20 000;20 400;20 400;20 000;1 517;30 643 400;0.00%
30/04/2026;19 705;20 000;20 000;19 705;2 388;47 407 770;-1.48%
01/05/2026;19 705;20 000;20 000;19 705;2 388;47 407 770;0.00%
04/05/2026;20 500;20 000;20 500;20 000;9 846;199 381 500;4.03%
05/05/2026;20 250;20 500;20 500;20 250;1 298;26 446 750;-1.22%
06/05/2026;20 800;20 500;20 800;20 500;9 217;190 331 050;2.72%
07/05/2026;21 000;20 800;21 000;20 800;8 894;185 884 600;0.96%
08/05/2026;21 500;21 000;21 500;21 000;3 796;80 665 000;2.38%
11/05/2026;21 290;21 500;21 500;21 290;3 888;83 183 760;-0.98%
12/05/2026;21 050;21 290;21 290;21 050;3 004;63 594 680;-1.13%
13/05/2026;21 000;21 230;21 230;21 000;2 081;43 940 315;-0.24%
14/05/2026;21 000;21 230;21 230;21 000;2 081;43 940 315;0.00%
15/05/2026;21 200;21 000;21 200;21 000;1 601;33 781 100;0.95%
18/05/2026;21 000;21 100;21 100;21 000;986;20 755 300;-0.94%
19/05/2026;21 200;21 300;21 300;21 200;2 294;48 747 500;0.95%
20/05/2026;21 000;21 200;21 200;21 000;2 873;60 620 300;-0.94%
21/05/2026;21 250;21 000;21 250;21 000;2 128;44 954 000;1.19%
22/05/2026;21 275;21 250;21 275;21 250;610;12 970 125;0.12%
25/05/2026;21 275;21 250;21 275;21 250;610;12 970 125;0.00%
26/05/2026;21 290;21 275;21 290;21 275;242;5 150 365;0.07%
27/05/2026;21 290;21 275;21 290;21 275;242;5 150 365;0.00%
28/05/2026;21 000;21 290;21 290;21 000;2 029;42 903 205;-1.36%
29/05/2026;21 000;21 000;21 000;21 000;4 448;93 408 000;0.00%
01/06/2026;21 300;21 000;21 300;21 000;1 462;30 921 300;1.43%
02/06/2026;21 315;21 300;21 315;21 300;4 241;90 365 108;0.07%
03/06/2026;21 500;21 500;21 500;21 500;3 462;74 433 000;0.87%
04/06/2026;21 860;21 600;21 860;21 600;2 118;46 024 140;1.67%
05/06/2026;21 860;22 000;22 000;21 860;2 359;51 732 870;0.00%
08/06/2026;21 995;21 870;21 995;21 870;1 588;34 828 810;0.62%
09/06/2026;21 900;21 995;21 995;21 900;5 961;130 829 048;-0.43%
10/06/2026;21 895;21 900;21 900;21 895;1 374;30 087 165;-0.02%
11/06/2026;21 900;21 895;21 900;21 895;1 549;33 919 228;0.02%
12/06/2026;21 900;21 920;21 920;21 900;13 423;294 097 930;0.00%
15/06/2026;22 000;21 900;22 000;21 900;1 036;22 740 200;0.46%
16/06/2026;22 095;22 000;22 095;22 000;5 587;123 179 383;0.43%
17/06/2026;22 500;22 200;22 500;22 200;3 769;84 237 150;1.83%
18/06/2026;22 450;22 500;22 500;22 450;1 858;41 758 550;-0.22%
19/06/2026;22 100;22 450;22 450;22 100;4 192;93 376 800;-1.56%
22/06/2026;22 300;22 100;22 300;22 100;1 087;24 131 400;0.90%
23/06/2026;22 000;22 400;22 400;22 000;32 517;721 877 400;-1.35%
24/06/2026;22 300;22 010;22 300;22 010;10 830;239 938 650;1.36%
25/06/2026;22 310;22 300;22 310;22 300;352;7 851 360;0.04%
26/06/2026;23 980;22 500;23 980;22 500;3 989;92 704 360;7.49%
29/06/2026;24 500;24 995;24 995;24 500;7 247;179 345 133;2.17%
30/06/2026;25 000;24 500;25 000;24 500;2 761;68 334 750;2.04%
01/07/2026;24 450;24 850;24 850;24 450;3 596;88 641 400;-2.20%
02/07/2026;24 550;24 500;24 550;24 500;3 141;77 033 025;0.41%
03/07/2026;24 350;24 550;24 550;24 350;1 570;38 386 500;-0.81%
06/07/2026;24 350;24 400;24 400;24 350;568;13 845 000;0.00%
07/07/2026;24 550;24 300;24 550;24 300;7 134;174 247 950;0.82%
08/07/2026;24 055;24 550;24 550;24 055;8 232;200 058 180;-2.02%
09/07/2026;24 300;24 400;24 400;24 300;4 657;113 397 950;1.02%
10/07/2026;24 105;24 300;24 300;24 105;1 733;41 942 933;-0.80%
13/07/2026;24 200;24 200;24 200;24 200;3 937;95 275 400;0.39%
14/07/2026;24 195;24 200;24 200;24 195;2 627;63 566 833;-0.02%
15/07/2026;23 005;24 195;24 195;23 005;2 303;54 350 800;-4.92%
16/07/2026;22 235;23 000;23 000;22 235;5 756;130 186 330;-3.35%
17/07/2026;23 900;22 000;23 900;22 000;3 211;73 692 450;7.49%
20/07/2026;23 495;23 900;23 900;23 495;424;10 047 740;-1.69%
21/07/2026;23 500;23 010;23 500;23 010;524;12 185 620;0.02%
22/07/2026;23 500;23 110;23 500;23 110;1 862;43 393 910;0.00%
23/07/2026;23 405;23 400;23 405;23 400;4 602;107 698 305;-0.40%
24/07/2026;23 190;23 405;23 405;23 190;2 276;53 025 110;-0.92%
27/07/2026;23 200;23 190;23 200;23 190;2 104;48 802 280;0.04%
28/07/2026;23 000;23 200;23 200;23 000;1 892;43 705 200;-0.86%
29/07/2026;22 995;22 900;22 995;22 900;2 000;45 895 000;-0.02%
30/07/2026;23 200;22 995;23 200;22 995;3 533;81 603 468;0.89%
31/07/2026;23 200;23 200;23 200;23 200;6 503;150 869 600;0.00%
03/08/2026;23 985;23 205;23 985;23 205;2 331;54 999 945;3.38%
04/08/2026;24 110;24 000;24 110;24 000;8 135;195 687 425;0.52%
05/08/2026;25 000;24 500;25 000;24 500;6 152;152 262 000;3.69%
06/08/2026;24 980;24 500;24 980;24 500;1 907;47 179 180;-0.08%
07/08/2026;24 980;24 500;24 980;24 500;1 907;47 179 180;0.00%
10/08/2026;25 000;24 995;25 000;24 995;12 559;313 943 603;0.08%
11/08/2026;24 800;25 000;25 000;24 800;1 887;46 986 300;-0.80%
12/08/2026;23 500;23 195;23 500;23 195;3 834;89 514 315;-5.24%
13/08/2026;22 375;23 450;23 450;22 375;1 983;45 435 488;-4.79%
14/08/2026;23 495;22 225;23 495;22 225;2 856;65 288 160;5.01%
