Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
16/01/2026;3 800;3 750;3 800;3 750;281;1 060 775;-0.26%
19/01/2026;3 800;3 555;3 800;3 555;67;246 393;0.00%
20/01/2026;3 750;3 750;3 750;3 750;136;510 000;-1.32%
21/01/2026;3 815;3 800;3 815;3 800;183;696 773;1.73%
22/01/2026;3 800;3 800;3 800;3 800;10;38 000;-0.39%
23/01/2026;3 600;3 800;3 800;3 600;35;129 500;-5.26%
26/01/2026;3 600;3 600;3 600;3 600;48;172 800;0.00%
28/01/2026;3 600;3 610;3 610;3 600;25;90 125;0.00%
29/01/2026;3 815;3 815;3 815;3 815;26;99 190;5.97%
30/01/2026;3 810;3 815;3 815;3 810;14;53 375;-0.13%
02/02/2026;3 525;3 810;3 810;3 525;136;498 780;-7.48%
03/02/2026;3 525;3 525;3 525;3 525;32;112 800;0.00%
04/02/2026;3 750;3 525;3 750;3 525;161;585 638;6.38%
05/02/2026;4 030;3 750;4 030;3 750;37;143 930;7.47%
06/02/2026;4 000;4 030;4 030;4 000;8;32 120;-0.74%
09/02/2026;4 000;4 000;4 000;4 000;22;88 000;0.00%
10/02/2026;4 000;4 000;4 000;4 000;638;2 552 000;0.00%
11/02/2026;3 990;3 990;3 990;3 990;611;2 437 890;-0.25%
12/02/2026;3 900;3 900;3 900;3 900;2;7 800;-2.26%
13/02/2026;4 190;3 900;4 190;3 900;1 008;4 077 360;7.44%
16/02/2026;4 190;4 190;4 190;4 190;385;1 613 150;0.00%
17/02/2026;4 180;4 190;4 190;4 180;248;1 037 880;-0.24%
18/02/2026;3 870;4 180;4 180;3 870;513;2 064 825;-7.42%
19/02/2026;3 610;3 900;3 900;3 610;280;1 051 400;-6.72%
20/02/2026;3 635;3 610;3 635;3 610;5;18 113;0.69%
23/02/2026;3 905;3 900;3 905;3 900;54;210 735;7.43%
24/02/2026;4 195;4 195;4 195;4 195;179;750 905;7.43%
25/02/2026;4 185;4 200;4 200;4 185;455;1 907 588;-0.24%
26/02/2026;4 180;4 185;4 185;4 180;265;1 108 363;-0.12%
27/02/2026;4 300;3 915;4 300;3 915;18;73 935;2.87%
02/03/2026;4 300;4 300;4 300;4 300;23;98 900;0.00%
03/03/2026;4 290;4 000;4 290;4 000;8;33 160;-0.23%
04/03/2026;4 000;4 285;4 285;4 000;92;381 110;-6.76%
05/03/2026;4 000;4 000;4 000;4 000;32;128 000;0.00%
06/03/2026;3 710;4 000;4 000;3 710;27;104 085;-7.25%
09/03/2026;3 905;3 720;3 905;3 720;185;705 313;5.26%
10/03/2026;4 100;3 905;4 100;3 905;53;212 133;4.99%
11/03/2026;4 100;4 100;4 100;4 100;120;492 000;0.00%
12/03/2026;4 095;4 095;4 095;4 095;124;507 780;-0.12%
13/03/2026;4 095;4 100;4 100;4 095;33;135 218;0.00%
16/03/2026;4 095;4 100;4 100;4 095;33;135 218;0.00%
18/03/2026;3 800;3 800;3 800;3 800;58;220 400;-7.20%
19/03/2026;3 850;4 050;4 050;3 850;86;339 700;1.32%
20/03/2026;3 850;4 050;4 050;3 850;86;339 700;0.00%
23/03/2026;3 850;4 135;4 135;3 850;11;43 918;0.00%
24/03/2026;4 135;4 135;4 135;4 135;9;37 215;7.40%
25/03/2026;4 135;4 200;4 200;4 135;42;175 035;0.00%
26/03/2026;4 135;4 135;4 135;4 135;4;16 540;0.00%
27/03/2026;4 135;4 100;4 135;4 100;40;164 700;0.00%
30/03/2026;4 050;4 135;4 135;4 050;12;49 110;-2.06%
31/03/2026;4 045;4 050;4 050;4 045;106;429 035;-0.12%
01/04/2026;4 000;4 045;4 045;4 000;172;691 870;-1.11%
02/04/2026;4 000;4 000;4 000;4 000;501;2 004 000;0.00%
03/04/2026;4 000;4 000;4 000;4 000;101;404 000;0.00%
06/04/2026;4 000;4 000;4 000;4 000;101;404 000;0.00%
07/04/2026;3 765;4 000;4 000;3 765;16;62 120;-5.88%
08/04/2026;3 995;4 000;4 000;3 995;26;103 935;6.11%
09/04/2026;3 995;3 995;3 995;3 995;468;1 869 660;0.00%
10/04/2026;3 995;4 250;4 250;3 995;162;667 845;0.00%
13/04/2026;4 200;3 995;4 200;3 995;23;94 243;5.13%
14/04/2026;4 225;4 200;4 225;4 200;279;1 175 288;0.60%
15/04/2026;4 225;4 220;4 225;4 220;135;570 038;0.00%
16/04/2026;3 930;3 930;3 930;3 930;306;1 202 580;-6.98%
17/04/2026;4 220;3 935;4 220;3 935;58;236 495;7.38%
20/04/2026;4 220;4 350;4 350;4 220;206;882 710;0.00%
21/04/2026;4 300;4 220;4 300;4 220;30;127 800;1.90%
22/04/2026;4 295;4 295;4 295;4 295;31;133 145;-0.12%
23/04/2026;3 985;4 000;4 000;3 985;64;255 520;-7.22%
24/04/2026;3 985;3 985;3 985;3 985;34;135 490;0.00%
27/04/2026;3 985;3 985;3 985;3 985;21;83 685;0.00%
28/04/2026;3 995;3 995;3 995;3 995;10;39 950;0.25%
29/04/2026;4 290;4 290;4 290;4 290;31;132 990;7.38%
30/04/2026;4 290;4 290;4 290;4 290;14;60 060;0.00%
01/05/2026;4 290;4 290;4 290;4 290;14;60 060;0.00%
04/05/2026;4 290;4 280;4 290;4 280;100;428 500;0.00%
05/05/2026;4 290;4 290;4 290;4 290;68;291 720;0.00%
06/05/2026;4 285;4 295;4 295;4 285;22;94 380;-0.12%
07/05/2026;4 300;4 300;4 300;4 300;2;8 600;0.35%
08/05/2026;4 290;4 290;4 290;4 290;100;429 000;-0.23%
11/05/2026;4 400;4 280;4 400;4 280;40;173 600;2.56%
12/05/2026;4 390;4 390;4 390;4 390;26;114 140;-0.23%
13/05/2026;4 380;4 380;4 380;4 380;335;1 467 300;-0.23%
14/05/2026;4 380;4 380;4 380;4 380;335;1 467 300;0.00%
15/05/2026;4 305;4 370;4 370;4 305;24;104 100;-1.71%
18/05/2026;4 380;4 370;4 380;4 370;583;2 550 625;1.74%
19/05/2026;4 450;4 400;4 450;4 400;121;535 425;1.60%
20/05/2026;4 620;4 615;4 620;4 615;78;360 165;3.82%
21/05/2026;4 610;4 620;4 620;4 610;54;249 210;-0.22%
22/05/2026;4 400;4 400;4 400;4 400;10;44 000;-4.56%
25/05/2026;4 400;4 400;4 400;4 400;10;44 000;0.00%
26/05/2026;4 390;4 400;4 400;4 390;83;364 785;-0.23%
27/05/2026;4 390;4 400;4 400;4 390;83;364 785;0.00%
28/05/2026;4 380;4 390;4 390;4 380;38;166 630;-0.23%
29/05/2026;4 280;4 280;4 280;4 280;4;17 120;-2.28%
01/06/2026;4 270;4 275;4 275;4 270;5;21 363;-0.23%
02/06/2026;4 270;4 270;4 270;4 270;9;38 430;0.00%
03/06/2026;4 380;4 380;4 380;4 380;3;13 140;2.58%
04/06/2026;4 450;4 380;4 450;4 380;74;326 710;1.60%
05/06/2026;4 490;4 455;4 490;4 455;70;313 075;0.90%
08/06/2026;4 490;4 490;4 490;4 490;41;184 090;0.00%
09/06/2026;4 490;4 490;4 490;4 490;92;413 080;0.00%
10/06/2026;4 820;4 495;4 820;4 495;262;1 220 265;7.35%
11/06/2026;4 820;4 800;4 820;4 800;258;1 240 980;0.00%
12/06/2026;4 480;4 460;4 480;4 460;35;156 450;-7.05%
15/06/2026;4 480;4 480;4 480;4 480;109;488 320;0.00%
16/06/2026;4 460;4 460;4 460;4 460;33;147 180;-0.45%
17/06/2026;4 460;4 460;4 460;4 460;29;129 340;0.00%
18/06/2026;4 460;4 460;4 460;4 460;66;294 360;0.00%
19/06/2026;4 600;4 600;4 600;4 600;17;78 200;3.14%
22/06/2026;4 460;4 600;4 600;4 460;227;1 028 310;-3.04%
23/06/2026;4 500;4 460;4 500;4 460;102;456 960;0.90%
24/06/2026;4 500;4 500;4 500;4 500;103;463 500;0.00%
25/06/2026;4 500;4 600;4 600;4 500;292;1 328 600;0.00%
26/06/2026;4 380;4 835;4 835;4 380;12;55 290;-2.67%
29/06/2026;4 380;4 380;4 380;4 380;160;700 800;0.00%
30/06/2026;4 600;4 500;4 600;4 500;25;113 750;5.02%
01/07/2026;4 700;4 380;4 700;4 380;12;54 480;2.17%
02/07/2026;5 050;5 000;5 050;5 000;26;130 650;7.45%
03/07/2026;5 200;5 050;5 200;5 050;126;645 750;2.97%
06/07/2026;5 250;5 250;5 250;5 250;1;5 250;0.96%
07/07/2026;5 200;5 250;5 250;5 200;123;642 675;-0.95%
08/07/2026;5 200;5 205;5 205;5 200;10;52 025;0.00%
09/07/2026;5 200;5 205;5 205;5 200;294;1 529 535;0.00%
