Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
24/02/2023;1 717;1 723;1 723;1 717;169;290 680;-0.39%
27/02/2023;1 700;1 697;1 700;1 697;15;25 475;-0.97%
28/02/2023;1 600;1 600;1 600;1 600;7 564;12 102 400;-5.88%
01/03/2023;1 600;1 600;1 600;1 600;11 835;18 936 000;0.00%
02/03/2023;1 663;1 600;1 663;1 600;3 598;5 870 737;3.96%
03/03/2023;1 663;1 540;1 663;1 540;751;1 202 852;0.00%
06/03/2023;1 663;1 663;1 663;1 663;166;276 113;0.00%
07/03/2023;1 633;1 660;1 660;1 633;8 259;13 599 820;-1.80%
08/03/2023;1 660;1 633;1 660;1 633;253;416 607;1.63%
09/03/2023;1 663;1 603;1 663;1 603;9 996;16 326 800;0.20%
10/03/2023;1 660;1 660;1 660;1 660;13 824;22 947 840;-0.20%
13/03/2023;1 537;1 540;1 540;1 537;3 574;5 498 003;-7.43%
14/03/2023;1 510;1 533;1 533;1 510;15 417;23 459 535;-1.74%
15/03/2023;1 500;1 510;1 510;1 500;4 852;7 302 260;-0.66%
17/03/2023;1 500;1 500;1 500;1 500;1 383;2 074 500;0.45%
20/03/2023;1 497;1 497;1 497;1 497;525;785 750;-0.22%
21/03/2023;1 500;1 497;1 500;1 497;4 242;6 355 930;0.22%
22/03/2023;1 463;1 500;1 500;1 463;1 239;1 835 785;-2.44%
23/03/2023;1 450;1 467;1 467;1 450;12 681;18 493 125;-0.91%
24/03/2023;1 450;1 450;1 450;1 450;3 927;5 694 150;0.00%
27/03/2023;1 510;1 450;1 510;1 450;8 652;12 804 960;4.14%
28/03/2023;1 510;1 500;1 510;1 500;1 585;2 385 425;0.00%
29/03/2023;1 510;1 510;1 510;1 510;1 786;2 696 860;0.00%
30/03/2023;1 510;1 507;1 510;1 507;765;1 153 875;0.00%
31/03/2023;1 463;1 500;1 500;1 463;2 379;3 524 885;-3.09%
03/04/2023;1 467;1 467;1 467;1 467;8 182;12 000 267;0.23%
04/04/2023;1 510;1 453;1 510;1 453;222;328 930;2.95%
05/04/2023;1 450;1 467;1 467;1 450;820;1 195 833;-3.97%
06/04/2023;1 510;1 453;1 510;1 453;169;250 402;4.14%
07/04/2023;1 507;1 510;1 510;1 507;25;37 708;-0.22%
10/04/2023;1 507;1 510;1 510;1 507;25;37 708;0.00%
11/04/2023;1 507;1 510;1 510;1 507;643;969 858;0.00%
12/04/2023;1 533;1 507;1 533;1 507;17 500;26 600 000;1.77%
13/04/2023;1 567;1 563;1 567;1 563;5 871;9 188 115;2.17%
14/04/2023;1 600;1 567;1 600;1 567;6 249;9 894 250;2.13%
17/04/2023;1 627;1 600;1 627;1 600;2 092;3 375 093;1.67%
18/04/2023;1 627;1 600;1 627;1 600;2 092;3 375 093;0.00%
19/04/2023;1 597;1 627;1 627;1 597;5 415;8 727 175;-1.84%
20/04/2023;1 597;1 600;1 600;1 597;40;63 933;0.00%
21/04/2023;1 597;1 600;1 600;1 597;40;63 933;0.00%
24/04/2023;1 593;1 593;1 593;1 593;895;1 426 033;-0.21%
25/04/2023;1 593;1 593;1 593;1 593;15 064;24 001 973;0.00%
26/04/2023;1 593;1 510;1 593;1 510;1 837;2 850 412;0.00%
27/04/2023;1 623;1 593;1 623;1 593;1 530;2 460 750;1.88%
28/04/2023;1 620;1 593;1 620;1 593;1 273;2 045 287;-0.21%
01/05/2023;1 620;1 593;1 620;1 593;1 273;2 045 287;0.00%
02/05/2023;1 667;1 620;1 667;1 620;1 908;3 135 480;2.88%
03/05/2023;1 667;1 620;1 667;1 620;1 908;3 135 480;0.00%
04/05/2023;1 663;1 663;1 663;1 663;1 801;2 995 663;-0.20%
05/05/2023;1 667;1 577;1 667;1 577;3 844;6 233 687;0.20%
08/05/2023;1 667;1 663;1 667;1 663;7 516;12 514 140;0.00%
09/05/2023;1 667;1 667;1 667;1 667;2 598;4 330 000;0.00%
10/05/2023;1 633;1 663;1 663;1 633;330;543 950;-2.00%
11/05/2023;1 667;1 633;1 667;1 633;13 035;21 507 750;2.04%
12/05/2023;1 667;1 667;1 667;1 667;4 777;7 961 667;0.00%
15/05/2023;1 733;1 723;1 733;1 723;4 204;7 265 913;4.00%
16/05/2023;1 750;1 733;1 750;1 733;673;1 172 142;0.96%
17/05/2023;1 750;1 750;1 750;1 750;673;1 177 750;0.00%
18/05/2023;1 750;1 750;1 750;1 750;673;1 177 750;0.00%
19/05/2023;1 767;1 750;1 767;1 750;2 871;5 048 175;0.95%
22/05/2023;1 770;1 760;1 770;1 760;1 131;1 996 215;0.19%
23/05/2023;1 797;1 783;1 797;1 783;11 641;20 837 390;1.51%
24/05/2023;1 797;1 797;1 797;1 797;5 725;10 285 917;0.00%
25/05/2023;1 797;1 797;1 797;1 797;6 958;12 501 207;0.00%
26/05/2023;1 793;1 797;1 797;1 793;9 073;16 286 035;-0.19%
29/05/2023;1 793;1 797;1 797;1 793;9 073;16 286 035;0.00%
30/05/2023;1 670;1 670;1 670;1 670;1 200;2 004 000;-6.88%
31/05/2023;1 717;1 670;1 717;1 670;204;345 440;2.79%
01/06/2023;1 717;1 717;1 717;1 717;208;357 067;0.00%
02/06/2023;1 703;1 637;1 703;1 637;9 492;15 851 640;-0.78%
05/06/2023;1 730;1 673;1 730;1 673;13 375;22 759 792;1.57%
06/06/2023;1 727;1 670;1 727;1 670;13 284;22 560 660;-0.19%
07/06/2023;1 700;1 727;1 727;1 700;3 342;5 725 960;-1.54%
08/06/2023;1 700;1 700;1 700;1 700;51 348;87 291 600;0.00%
09/06/2023;1 730;1 720;1 730;1 720;2 791;4 814 475;1.76%
12/06/2023;1 733;1 700;1 733;1 700;1 935;3 321 750;0.19%
13/06/2023;1 800;1 733;1 800;1 733;11 850;20 935 000;3.85%
15/06/2023;1 783;1 800;1 800;1 783;1 965;3 520 625;-0.93%
16/06/2023;1 800;1 800;1 800;1 800;270;486 000;0.93%
19/06/2023;1 800;1 800;1 800;1 800;2 514;4 525 200;0.00%
20/06/2023;1 803;1 800;1 803;1 800;1 002;1 805 270;0.19%
21/06/2023;1 833;1 803;1 833;1 803;5 524;10 044 473;1.66%
22/06/2023;1 860;1 820;1 860;1 820;891;1 639 440;1.45%
23/06/2023;1 860;1 860;1 860;1 860;2 079;3 866 940;0.00%
26/06/2023;1 860;1 867;1 867;1 860;2 497;4 652 743;0.00%
27/06/2023;1 900;1 867;1 900;1 867;993;1 870 150;2.15%
28/06/2023;1 900;1 867;1 900;1 867;993;1 870 150;0.00%
29/06/2023;1 923;1 867;1 923;1 867;2 449;4 640 855;1.23%
30/06/2023;1 867;1 900;1 900;1 867;1 567;2 951 183;-2.95%
03/07/2023;1 860;1 867;1 867;1 860;4 048;7 542 773;-0.36%
04/07/2023;1 900;1 860;1 900;1 860;1 453;2 731 640;2.15%
05/07/2023;1 923;1 900;1 923;1 900;1 494;2 856 030;1.23%
06/07/2023;1 893;1 883;1 893;1 883;1 483;2 800 398;-1.56%
07/07/2023;1 893;1 923;1 923;1 893;381;727 075;0.00%
10/07/2023;1 883;1 870;1 883;1 870;1 834;3 441 807;-0.53%
11/07/2023;1 880;1 867;1 880;1 867;2 559;4 793 860;-0.18%
12/07/2023;1 867;1 880;1 880;1 867;4 738;8 875 853;-0.71%
13/07/2023;1 867;1 867;1 867;1 867;3 384;6 316 800;0.00%
14/07/2023;1 867;1 867;1 867;1 867;1 308;2 441 600;0.00%
17/07/2023;1 867;1 867;1 867;1 867;1 882;3 513 067;0.00%
18/07/2023;1 867;1 867;1 867;1 867;3 505;6 542 667;0.00%
19/07/2023;1 867;1 867;1 867;1 867;1 209;2 256 800;0.00%
20/07/2023;1 867;1 867;1 867;1 867;1 537;2 869 067;0.00%
21/07/2023;1 867;1 867;1 867;1 867;9 198;17 169 600;0.00%
24/07/2023;1 867;1 867;1 867;1 867;765;1 428 000;0.00%
25/07/2023;1 867;1 867;1 867;1 867;820;1 530 667;0.00%
26/07/2023;1 867;1 867;1 867;1 867;856;1 597 867;0.00%
27/07/2023;1 867;1 887;1 887;1 867;5 991;11 243 110;0.00%
28/07/2023;1 923;1 893;1 923;1 893;2 097;4 001 775;3.04%
31/07/2023;1 923;1 920;1 923;1 920;1 530;2 940 150;0.00%
01/08/2023;1 920;1 923;1 923;1 920;129;247 895;-0.17%
02/08/2023;1 933;1 923;1 933;1 923;1 851;3 569 345;0.69%
03/08/2023;1 930;1 933;1 933;1 930;117;226 005;-0.17%
04/08/2023;1 933;1 930;1 933;1 930;2 161;4 174 332;0.17%
07/08/2023;1 933;1 930;1 933;1 930;2 161;4 174 332;0.00%
08/08/2023;1 923;1 933;1 933;1 923;4 750;9 159 583;-0.52%
09/08/2023;1 933;1 900;1 933;1 900;10 371;19 877 750;0.52%
10/08/2023;1 933;1 933;1 933;1 933;129;249 400;0.00%
11/08/2023;1 927;1 933;1 933;1 927;1 143;2 205 990;-0.34%
14/08/2023;1 927;1 927;1 927;1 927;357;687 820;0.00%
15/08/2023;1 927;1 927;1 927;1 927;357;687 820;0.00%
16/08/2023;1 933;1 920;1 933;1 920;1 003;1 932 447;0.35%
17/08/2023;1 933;1 920;1 933;1 920;2 251;4 336 927;0.00%
18/08/2023;1 933;1 933;1 933;1 933;1 902;3 677 200;0.00%
21/08/2023;1 933;1 927;1 933;1 927;2 536;4 894 480;0.00%
22/08/2023;1 980;1 980;1 980;1 980;445;881 100;2.41%
23/08/2023;2 067;1 980;2 067;1 980;957;1 936 330;4.38%
24/08/2023;2 133;2 133;2 133;2 133;136;290 133;3.23%
25/08/2023;2 133;2 133;2 133;2 133;5 005;10 677 333;0.00%
28/08/2023;2 067;2 133;2 133;2 067;45;94 500;-3.13%
29/08/2023;2 063;2 067;2 067;2 063;1 203;2 484 195;-0.16%
30/08/2023;2 063;1 980;2 063;1 980;123;248 665;0.00%
31/08/2023;2 063;1 933;2 063;1 933;837;1 672 605;0.00%
01/09/2023;2 063;2 063;2 063;2 063;124;255 853;0.00%
04/09/2023;2 060;2 063;2 063;2 060;232;478 307;-0.16%
05/09/2023;2 033;2 033;2 033;2 033;429;872 300;-1.29%
06/09/2023;2 070;1 933;2 070;1 933;9 756;19 528 260;1.80%
07/09/2023;2 133;2 003;2 133;2 003;17 130;35 430 550;3.06%
08/09/2023;2 133;2 100;2 133;2 100;121;256 117;0.00%
11/09/2023;2 127;2 160;2 160;2 127;489;1 048 090;-0.31%
13/09/2023;2 090;2 100;2 100;2 090;213;446 235;-0.48%
14/09/2023;2 090;2 090;2 090;2 090;516;1 078 440;0.00%
15/09/2023;2 067;2 087;2 087;2 067;4 009;8 325 357;-1.12%
18/09/2023;2 067;2 067;2 067;2 067;270;558 000;0.00%
19/09/2023;2 130;2 130;2 130;2 130;6 477;13 796 010;3.06%
20/09/2023;2 133;2 133;2 133;2 133;8 458;18 043 733;0.16%
21/09/2023;2 133;2 133;2 133;2 133;552;1 177 600;0.00%
22/09/2023;2 133;2 133;2 133;2 133;2 560;5 461 333;0.00%
25/09/2023;2 133;2 103;2 133;2 103;8 764;18 565 073;0.00%
26/09/2023;2 100;2 133;2 133;2 100;384;812 800;-1.56%
27/09/2023;2 100;2 133;2 133;2 100;384;812 800;0.00%
28/09/2023;2 077;2 100;2 100;2 077;786;1 641 430;-1.11%
29/09/2023;2 200;2 200;2 200;2 200;808;1 777 600;5.94%
02/10/2023;2 183;2 133;2 183;2 133;280;604 333;-0.76%
03/10/2023;2 183;2 183;2 183;2 183;1 234;2 694 233;0.00%
04/10/2023;2 183;2 197;2 197;2 183;271;593 490;0.00%
05/10/2023;2 200;2 183;2 200;2 183;757;1 659 092;0.76%
06/10/2023;2 187;2 200;2 200;2 187;159;348 740;-0.61%
09/10/2023;2 333;2 200;2 333;2 200;1 348;3 055 467;6.71%
10/10/2023;2 173;2 333;2 333;2 173;4 251;9 578 920;-6.86%
11/10/2023;2 067;2 147;2 147;2 067;9 079;19 126 427;-4.91%
12/10/2023;1 933;2 007;2 007;1 933;5 691;11 211 270;-6.45%
13/10/2023;2 077;1 933;2 077;1 933;304;609 520;7.41%
16/10/2023;2 197;2 000;2 197;2 000;18 276;38 349 140;5.78%
17/10/2023;2 197;2 193;2 197;2 193;211;463 145;0.00%
18/10/2023;2 133;2 133;2 133;2 133;1 201;2 562 133;-2.88%
19/10/2023;2 197;2 133;2 197;2 133;912;1 974 480;2.97%
20/10/2023;2 077;2 197;2 197;2 077;900;1 923 000;-5.46%
23/10/2023;2 063;2 067;2 067;2 063;5 224;10 787 560;-0.64%
24/10/2023;2 097;2 063;2 097;2 063;2 017;4 195 360;1.62%
25/10/2023;2 067;2 133;2 133;2 067;183;384 300;-1.43%
26/10/2023;2 100;2 063;2 100;2 063;969;2 017 135;1.61%
27/10/2023;2 100;2 067;2 100;2 067;385;802 083;0.00%
30/10/2023;2 100;2 100;2 100;2 100;855;1 795 500;0.00%
31/10/2023;2 100;2 100;2 100;2 100;669;1 404 900;0.00%
01/11/2023;2 100;2 100;2 100;2 100;669;1 404 900;0.00%
02/11/2023;2 133;2 100;2 133;2 100;330;698 500;1.59%
03/11/2023;2 293;2 133;2 293;2 133;5 109;11 307 920;7.50%
06/11/2023;2 293;2 293;2 293;2 293;1 057;2 424 053;0.00%
07/11/2023;2 333;2 293;2 333;2 293;3 528;8 161 440;1.74%
08/11/2023;2 327;2 327;2 327;2 327;1 368;3 182 880;-0.29%
09/11/2023;2 327;2 327;2 327;2 327;16 573;38 559 847;0.00%
10/11/2023;2 433;2 327;2 433;2 327;1 977;4 705 260;4.58%
13/11/2023;2 400;2 327;2 400;2 327;531;1 254 930;-1.37%
14/11/2023;2 300;2 400;2 400;2 300;1 668;3 919 800;-4.17%
15/11/2023;2 300;2 400;2 400;2 300;1 668;3 919 800;0.00%
16/11/2023;2 130;2 200;2 200;2 130;9 550;20 675 750;-7.39%
17/11/2023;2 127;2 130;2 130;2 127;1 588;3 379 793;-0.16%
20/11/2023;2 127;2 127;2 127;2 127;1 242;2 641 320;0.00%
21/11/2023;2 100;2 123;2 123;2 100;4 195;8 858 442;-1.25%
22/11/2023;2 083;2 067;2 083;2 067;1 804;3 743 300;-0.79%
23/11/2023;2 083;2 083;2 083;2 083;372;775 000;0.00%
24/11/2023;2 130;2 083;2 130;2 083;435;916 400;2.24%
27/11/2023;2 033;2 067;2 067;2 033;739;1 514 950;-4.54%
28/11/2023;2 033;2 033;2 033;2 033;1 083;2 202 100;0.00%
29/11/2023;2 067;2 033;2 067;2 033;766;1 570 300;1.64%
30/11/2023;2 067;2 067;2 067;2 067;1 302;2 690 800;0.00%
01/12/2023;2 000;2 033;2 033;2 000;2 830;5 707 167;-3.23%
04/12/2023;2 000;2 000;2 000;2 000;2 419;4 838 000;0.00%
05/12/2023;2 083;2 000;2 083;2 000;4 921;10 047 042;4.17%
06/12/2023;2 130;2 083;2 130;2 083;799;1 683 227;2.24%
07/12/2023;2 133;2 117;2 133;2 117;1 710;3 633 750;0.16%
08/12/2023;2 200;2 133;2 200;2 133;1 084;2 348 667;3.12%
12/12/2023;2 150;2 150;2 150;2 150;876;1 883 400;-6.39%
13/12/2023;2 150;2 150;2 150;2 150;490;1 053 500;0.00%
14/12/2023;2 147;2 150;2 150;2 147;202;433 963;-0.16%
15/12/2023;2 133;2 070;2 133;2 070;6 397;13 444 362;-0.62%
18/12/2023;2 133;2 133;2 133;2 133;23 097;49 273 600;0.00%
19/12/2023;2 130;2 100;2 130;2 100;1 084;2 292 660;-0.16%
20/12/2023;2 130;2 130;2 130;2 130;717;1 527 210;0.00%
21/12/2023;2 200;2 067;2 200;2 067;68 439;146 003 200;3.29%
22/12/2023;2 133;2 133;2 133;2 133;1 393;2 971 733;-3.03%
25/12/2023;2 133;2 133;2 133;2 133;1 393;2 971 733;0.00%
26/12/2023;2 130;2 133;2 133;2 130;1 780;3 794 367;-0.16%
27/12/2023;2 133;2 130;2 133;2 130;1 417;3 020 572;0.16%
28/12/2023;2 133;2 133;2 133;2 133;648;1 382 400;0.00%
29/12/2023;2 133;2 133;2 133;2 133;1 375;2 933 333;0.00%
01/01/2024;2 133;2 133;2 133;2 133;1 375;2 933 333;0.00%
02/01/2024;2 120;2 130;2 130;2 120;264;561 000;-0.63%
03/01/2024;2 130;2 130;2 130;2 130;262;558 060;0.47%
04/01/2024;2 120;2 127;2 127;2 120;1 374;2 917 460;-0.47%
05/01/2024;2 117;2 127;2 127;2 117;5 436;11 533 380;-0.16%
08/01/2024;2 033;2 033;2 033;2 033;1 083;2 202 100;-3.94%
09/01/2024;2 113;2 033;2 113;2 033;190;393 933;3.93%
10/01/2024;2 113;2 007;2 113;2 007;6 819;14 047 140;0.00%
11/01/2024;2 110;2 003;2 110;2 003;1 434;2 949 260;-0.16%
12/01/2024;2 110;2 110;2 110;2 110;1 404;2 962 440;0.00%
15/01/2024;2 097;2 100;2 100;2 097;2 338;4 905 903;-0.63%
16/01/2024;2 093;2 097;2 097;2 093;1 824;3 821 280;-0.16%
17/01/2024;2 100;2 097;2 100;2 097;3 226;6 769 223;0.32%
18/01/2024;2 100;2 000;2 100;2 000;142;291 100;0.00%
19/01/2024;2 093;2 067;2 093;2 067;1 749;3 637 920;-0.32%
22/01/2024;2 100;2 093;2 100;2 093;847;1 775 877;0.32%
23/01/2024;2 093;2 033;2 093;2 033;190;392 033;-0.32%
24/01/2024;2 100;2 100;2 100;2 100;1 375;2 887 500;0.32%
25/01/2024;2 110;2 100;2 110;2 100;2 688;5 658 240;0.48%
26/01/2024;2 110;2 003;2 110;2 003;712;1 464 347;0.00%
29/01/2024;2 110;2 100;2 110;2 100;178;374 690;0.00%
30/01/2024;2 110;2 053;2 110;2 053;381;793 115;0.00%
31/01/2024;2 267;2 110;2 267;2 110;502;1 098 543;7.42%
01/02/2024;2 167;2 133;2 167;2 133;984;2 115 600;-4.41%
02/02/2024;2 167;2 137;2 167;2 137;1 173;2 523 905;0.00%
05/02/2024;2 200;2 140;2 200;2 140;2 955;6 412 350;1.54%
06/02/2024;2 187;2 133;2 187;2 133;1 597;3 449 520;-0.61%
07/02/2024;2 167;2 187;2 187;2 167;318;692 180;-0.91%
08/02/2024;2 200;2 167;2 200;2 167;649;1 416 983;1.54%
09/02/2024;2 193;2 067;2 193;2 067;954;2 032 020;-0.30%
12/02/2024;2 193;2 067;2 193;2 067;954;2 032 020;0.00%
13/02/2024;2 033;2 193;2 193;2 033;3 598;7 603 773;-7.29%
14/02/2024;2 153;2 067;2 153;2 067;4 011;8 463 210;5.90%
15/02/2024;2 133;2 003;2 133;2 003;198;409 530;-0.93%
16/02/2024;2 130;2 133;2 133;2 130;1 801;3 839 132;-0.16%
19/02/2024;2 097;2 100;2 100;2 097;2 028;4 255 420;-1.56%
20/02/2024;2 000;2 000;2 000;2 000;4 266;8 532 000;-4.61%
21/02/2024;2 067;2 000;2 067;2 000;5 215;10 603 833;3.33%
22/02/2024;2 067;2 067;2 067;2 067;775;1 601 667;0.00%
23/02/2024;2 000;2 000;2 000;2 000;1 858;3 716 000;-3.23%
26/02/2024;2 000;2 067;2 067;2 000;1 596;3 245 200;0.00%
27/02/2024;2 000;2 003;2 003;2 000;3 079;6 163 132;0.00%
28/02/2024;2 047;2 000;2 047;2 000;1 038;2 100 220;2.33%
29/02/2024;2 047;2 047;2 047;2 047;34 654;70 925 187;0.00%
01/03/2024;2 030;2 003;2 030;2 003;9 177;18 506 950;-0.81%
04/03/2024;2 000;2 000;2 000;2 000;5 343;10 686 000;-1.48%
05/03/2024;2 000;2 000;2 000;2 000;1 270;2 540 000;0.00%
06/03/2024;2 003;2 003;2 003;2 003;12 474;24 989 580;0.17%
07/03/2024;2 050;2 007;2 050;2 007;3 759;7 624 505;2.33%
08/03/2024;2 130;2 063;2 130;2 063;34 905;73 184 150;3.90%
12/03/2024;2 120;2 120;2 120;2 120;670;1 420 400;0.00%
13/03/2024;2 123;2 123;2 123;2 123;640;1 358 933;0.16%
14/03/2024;2 103;2 123;2 123;2 103;987;2 085 860;-0.94%
15/03/2024;2 130;2 133;2 133;2 130;3 162;6 740 330;1.27%
18/03/2024;2 133;2 133;2 133;2 133;393;838 400;0.16%
19/03/2024;2 167;2 107;2 167;2 107;1 941;4 147 270;1.56%
20/03/2024;2 197;2 133;2 197;2 133;2 400;5 196 000;1.38%
21/03/2024;2 057;2 140;2 140;2 057;7 117;14 933 838;-6.37%
22/03/2024;2 167;2 100;2 167;2 100;214;456 533;5.35%
25/03/2024;2 167;2 200;2 200;2 167;4 122;8 999 700;0.00%
26/03/2024;2 200;2 197;2 200;2 197;2 467;5 423 288;1.54%
27/03/2024;2 260;2 203;2 260;2 203;2 251;5 023 482;2.73%
28/03/2024;2 267;2 260;2 267;2 260;1 015;2 297 283;0.29%
29/03/2024;2 267;2 263;2 267;2 263;238;539 070;0.00%
01/04/2024;2 267;2 263;2 267;2 263;238;539 070;0.00%
02/04/2024;2 317;2 267;2 317;2 267;3 406;7 805 417;2.21%
03/04/2024;2 323;2 307;2 323;2 307;495;1 145 925;0.29%
04/04/2024;2 260;2 320;2 320;2 260;2 944;6 741 760;-2.73%
05/04/2024;2 250;2 260;2 260;2 250;1 290;2 908 950;-0.44%
08/04/2024;2 200;2 250;2 250;2 200;2 211;4 919 475;-2.22%
09/04/2024;2 253;2 247;2 253;2 247;1 158;2 605 500;2.42%
10/04/2024;2 253;2 247;2 253;2 247;1 158;2 605 500;0.00%
11/04/2024;2 233;2 260;2 260;2 233;2 608;5 859 307;-0.89%
12/04/2024;2 233;2 260;2 260;2 233;1 968;4 421 440;0.00%
15/04/2024;2 330;2 267;2 330;2 267;934;2 146 643;4.33%
16/04/2024;2 333;2 320;2 333;2 320;2 446;5 691 027;0.14%
17/04/2024;2 333;2 333;2 333;2 333;40 497;94 493 000;0.00%
18/04/2024;2 383;2 400;2 400;2 383;949;2 269 692;2.14%
19/04/2024;2 337;2 383;2 383;2 337;528;1 246 080;-1.96%
22/04/2024;2 333;2 333;2 333;2 333;3 720;8 680 000;-0.14%
23/04/2024;2 400;2 400;2 400;2 400;213;511 200;2.86%
24/04/2024;2 400;2 400;2 400;2 400;1 278;3 067 200;0.00%
25/04/2024;2 373;2 363;2 373;2 363;5 766;13 655 810;-1.11%
26/04/2024;2 433;2 373;2 433;2 373;23 022;55 329 540;2.53%
29/04/2024;2 390;2 400;2 400;2 390;2 124;5 086 980;-1.78%
30/04/2024;2 400;2 413;2 413;2 400;3 237;7 790 380;0.42%
01/05/2024;2 400;2 413;2 413;2 400;3 237;7 790 380;0.00%
02/05/2024;2 433;2 400;2 433;2 400;2 206;5 331 167;1.39%
03/05/2024;2 433;2 433;2 433;2 433;3 447;8 387 700;0.00%
06/05/2024;2 500;2 500;2 500;2 500;1 171;2 927 500;2.74%
07/05/2024;2 567;2 500;2 567;2 500;2 044;5 178 133;2.67%
08/05/2024;2 600;2 537;2 600;2 537;624;1 602 640;1.30%
09/05/2024;2 600;2 537;2 600;2 537;624;1 602 640;0.00%
10/05/2024;2 667;2 600;2 667;2 600;474;1 248 200;2.56%
13/05/2024;2 533;2 657;2 657;2 533;8 328;21 611 160;-5.00%
14/05/2024;2 567;2 533;2 567;2 533;796;2 029 800;1.32%
15/05/2024;2 567;2 567;2 567;2 567;481;1 234 567;0.00%
16/05/2024;2 533;2 533;2 533;2 533;1 876;4 752 533;-1.30%
17/05/2024;2 567;2 500;2 567;2 500;5 263;13 332 933;1.32%
20/05/2024;2 567;2 500;2 567;2 500;5 263;13 332 933;0.00%
21/05/2024;2 570;2 570;2 570;2 570;454;1 166 780;0.13%
22/05/2024;2 600;2 600;2 600;2 600;721;1 874 600;1.17%
23/05/2024;2 573;2 573;2 573;2 573;387;995 880;-1.03%
24/05/2024;2 617;2 573;2 617;2 573;1 387;3 599 265;1.68%
27/05/2024;2 630;2 617;2 630;2 617;850;2 229 833;0.51%
28/05/2024;2 570;2 663;2 663;2 570;562;1 470 567;-2.28%
29/05/2024;2 617;2 597;2 617;2 597;763;1 988 887;1.82%
30/05/2024;2 633;2 657;2 657;2 633;9 603;25 399 935;0.64%
31/05/2024;2 600;2 633;2 633;2 600;2 082;5 447 900;-1.27%
03/06/2024;2 660;2 660;2 660;2 660;2 187;5 817 420;2.31%
04/06/2024;2 637;2 667;2 667;2 637;2 583;6 849 255;-0.88%
05/06/2024;2 640;2 637;2 640;2 637;1 723;4 545 848;0.13%
06/06/2024;2 653;2 640;2 653;2 640;1 327;3 512 127;0.51%
07/06/2024;2 653;2 650;2 653;2 650;757;2 007 312;0.00%
11/06/2024;2 667;2 653;2 667;2 653;1 831;4 870 460;0.50%
12/06/2024;2 667;2 667;2 667;2 667;331;882 667;0.00%
13/06/2024;2 653;2 670;2 670;2 653;9 933;26 438 335;-0.50%
14/06/2024;2 700;2 667;2 700;2 667;102;273 700;1.76%
18/06/2024;2 800;2 700;2 800;2 700;9 447;25 979 250;3.70%
19/06/2024;2 673;2 830;2 830;2 673;3 213;8 841 105;-4.52%
20/06/2024;2 850;2 667;2 850;2 667;4 521;12 470 425;6.61%
21/06/2024;2 800;2 860;2 860;2 800;859;2 430 970;-1.75%
24/06/2024;2 733;2 850;2 850;2 733;424;1 183 667;-2.38%
25/06/2024;2 540;2 667;2 667;2 540;1 375;3 579 583;-7.07%
26/06/2024;2 547;2 543;2 547;2 543;2 310;5 878 950;0.26%
27/06/2024;2 567;2 643;2 643;2 567;444;1 156 620;0.79%
28/06/2024;2 583;2 633;2 633;2 583;1 375;3 586 458;0.65%
01/07/2024;2 593;2 593;2 593;2 593;640;1 659 733;0.39%
02/07/2024;2 567;2 593;2 593;2 567;2 571;6 633 180;-1.03%
03/07/2024;2 567;2 567;2 567;2 567;792;2 032 800;0.00%
04/07/2024;2 567;2 567;2 567;2 567;2 227;5 715 967;0.00%
05/07/2024;2 567;2 567;2 567;2 567;654;1 678 600;0.00%
08/07/2024;2 567;2 593;2 593;2 567;11 113;28 671 540;0.00%
09/07/2024;2 567;2 567;2 567;2 567;2 427;6 229 300;0.00%
10/07/2024;2 663;2 567;2 663;2 567;3 714;9 712 110;3.77%
11/07/2024;2 667;2 663;2 667;2 663;1 036;2 760 940;0.13%
12/07/2024;2 670;2 757;2 757;2 670;1 843;5 000 673;0.13%
15/07/2024;2 670;2 673;2 673;2 670;3 531;9 433 655;0.00%
16/07/2024;2 670;2 670;2 670;2 670;202;539 340;0.00%
17/07/2024;2 670;2 670;2 670;2 670;1 695;4 525 650;0.00%
18/07/2024;2 733;2 753;2 753;2 733;216;592 560;2.37%
19/07/2024;2 673;2 750;2 750;2 673;2 487;6 743 915;-2.20%
22/07/2024;2 687;2 677;2 687;2 677;744;1 995 160;0.50%
23/07/2024;2 743;2 687;2 743;2 687;12 534;34 029 810;2.11%
24/07/2024;2 733;2 687;2 733;2 687;1 824;4 943 040;-0.36%
25/07/2024;2 733;2 733;2 733;2 733;1 204;3 290 933;0.00%
26/07/2024;2 740;2 733;2 740;2 733;9 166;25 084 287;0.24%
29/07/2024;2 930;2 833;2 930;2 833;4 920;14 177 800;6.93%
30/07/2024;3 133;2 933;3 133;2 933;4 753;14 417 433;6.94%
31/07/2024;3 233;3 140;3 233;3 140;17 272;55 040 107;3.19%
01/08/2024;3 227;3 267;3 267;3 227;3 774;12 252 920;-0.21%
02/08/2024;3 227;3 167;3 227;3 167;4 066;12 997 647;0.00%
05/08/2024;3 167;3 257;3 257;3 167;1 329;4 268 305;-1.86%
06/08/2024;3 173;3 167;3 173;3 167;816;2 586 720;0.21%
07/08/2024;3 173;3 167;3 173;3 167;816;2 586 720;0.00%
08/08/2024;3 200;3 227;3 227;3 200;6 574;21 124 453;0.84%
09/08/2024;3 267;3 330;3 330;3 267;973;3 209 278;2.08%
