Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
09/01/2020;600;600;600;600;540;324 000;0.00%
13/01/2020;605;605;605;605;16;9 680;0.83%
14/01/2020;600;600;600;600;100;60 000;-0.83%
15/01/2020;600;600;600;600;300;180 000;0.00%
16/01/2020;600;600;600;600;210;126 000;0.00%
20/01/2020;600;600;600;600;15 000;9 000 000;0.00%
21/01/2020;600;600;600;600;100;60 000;0.00%
24/01/2020;630;635;635;630;27;17 078;5.00%
27/01/2020;600;600;600;600;1 700;1 020 000;-4.76%
29/01/2020;570;580;580;570;5 500;3 162 500;-5.00%
03/02/2020;600;570;600;570;400;234 000;5.26%
04/02/2020;580;600;600;580;150;88 500;-3.33%
10/02/2020;585;585;585;585;15;8 775;0.86%
11/02/2020;585;585;585;585;18;10 530;0.00%
12/02/2020;585;585;585;585;18;10 530;0.00%
17/02/2020;600;600;600;600;290;174 000;2.56%
20/02/2020;600;600;600;600;20;12 000;0.00%
21/02/2020;590;590;590;590;10 000;5 900 000;-1.67%
25/02/2020;595;595;595;595;20;11 900;0.85%
27/02/2020;560;595;595;560;61;35 228;-5.88%
05/03/2020;560;560;560;560;15 000;8 400 000;0.00%
06/03/2020;560;560;560;560;340;190 400;0.00%
09/03/2020;560;560;560;560;179;100 240;0.00%
12/03/2020;560;560;560;560;20;11 200;0.00%
13/03/2020;560;560;560;560;292;163 520;0.00%
16/03/2020;560;560;560;560;35;19 600;0.00%
17/03/2020;560;560;560;560;50;28 000;0.00%
19/03/2020;560;560;560;560;596;333 760;0.00%
20/03/2020;540;560;560;540;20 005;11 002 750;-3.57%
23/03/2020;530;550;550;530;1 514;817 560;-1.85%
24/03/2020;500;500;500;500;661;330 500;-5.66%
25/03/2020;500;500;500;500;14 340;7 170 000;0.00%
26/03/2020;500;500;500;500;300;150 000;0.00%
30/03/2020;500;500;500;500;1;500;0.00%
02/04/2020;490;490;490;490;42 218;20 686 820;-2.00%
03/04/2020;525;525;525;525;6;3 150;7.14%
07/04/2020;490;490;490;490;37 842;18 542 580;-6.67%
15/04/2020;490;490;490;490;300;147 000;0.00%
16/04/2020;490;525;525;490;52 053;26 416 898;0.00%
17/04/2020;525;525;525;525;1 006;528 150;7.14%
20/04/2020;560;560;560;560;1;560;6.67%
21/04/2020;560;560;560;560;433;242 480;0.00%
23/04/2020;520;520;520;520;1 710;889 200;-7.14%
28/04/2020;490;490;490;490;108 259;53 046 910;-5.77%
30/04/2020;525;525;525;525;1;525;7.14%
01/05/2020;525;525;525;525;1;525;0.00%
04/05/2020;560;560;560;560;7;3 920;6.67%
05/05/2020;560;565;565;560;3 211;1 806 188;0.00%
06/05/2020;560;560;560;560;801;448 560;0.00%
07/05/2020;600;600;600;600;650;390 000;7.14%
08/05/2020;600;600;600;600;10;6 000;0.00%
11/05/2020;560;560;560;560;1 198;670 880;-6.67%
12/05/2020;590;580;590;580;20;11 700;5.36%
14/05/2020;590;590;590;590;172;101 480;0.00%
15/05/2020;600;600;600;600;65;39 000;1.69%
18/05/2020;555;600;600;555;1 369;790 598;-7.50%
19/05/2020;515;515;515;515;126;64 890;-7.21%
22/05/2020;510;500;510;500;1 550;782 750;-0.97%
25/05/2020;510;510;510;510;100;51 000;0.00%
26/05/2020;515;515;515;515;535;275 525;0.98%
27/05/2020;500;515;515;500;65 000;32 987 500;-2.91%
09/06/2020;535;535;535;535;71;37 985;7.00%
11/06/2020;575;575;575;575;1;575;7.48%
12/06/2020;600;600;600;600;20;12 000;4.35%
15/06/2020;625;600;625;600;679;415 888;4.17%
16/06/2020;610;610;610;610;319;194 590;-2.40%
18/06/2020;580;615;615;580;5 037;3 009 608;-4.92%
19/06/2020;580;580;580;580;1 846;1 070 680;0.00%
23/06/2020;580;580;580;580;150;87 000;0.00%
24/06/2020;580;580;580;580;1 092;633 360;0.00%
03/07/2020;600;600;600;600;75;45 000;3.45%
06/07/2020;605;605;605;605;25;15 125;0.83%
07/07/2020;605;605;605;605;197;119 185;0.00%
08/07/2020;590;605;605;590;1 150;687 125;-2.48%
09/07/2020;590;590;590;590;2 025;1 194 750;0.00%
10/07/2020;580;590;590;580;1 325;775 125;-1.69%
15/07/2020;540;580;580;540;100;56 000;-6.90%
21/07/2020;570;570;570;570;4;2 280;5.56%
24/07/2020;610;610;610;610;100;61 000;7.02%
04/08/2020;610;605;610;605;200;121 500;0.00%
11/08/2020;580;580;580;580;677;392 660;-4.92%
17/08/2020;560;560;560;560;19 138;10 717 280;-3.45%
21/08/2020;560;560;560;560;105;58 800;0.00%
28/08/2020;530;530;530;530;250;132 500;-5.36%
31/08/2020;530;530;530;530;1 000;530 000;0.00%
01/09/2020;530;530;530;530;1 025;543 250;0.00%
02/09/2020;500;500;500;500;101 025;50 512 500;-5.66%
03/09/2020;520;520;520;520;520;270 400;4.00%
08/09/2020;485;485;485;485;590;286 150;-6.73%
15/09/2020;485;485;485;485;100 000;48 500 000;0.00%
17/09/2020;485;485;485;485;70;33 950;0.00%
18/09/2020;485;490;490;485;130 850;63 789 375;0.00%
02/10/2020;490;490;490;490;57;27 930;-2.00%
05/10/2020;505;490;505;490;131;65 173;3.06%
07/10/2020;505;505;505;505;10;5 050;0.00%
09/10/2020;505;505;505;505;27;13 635;0.00%
12/10/2020;505;505;505;505;27;13 635;0.00%
13/10/2020;490;490;490;490;120;58 800;-2.97%
14/10/2020;490;490;490;490;128;62 720;0.00%
16/10/2020;500;500;500;500;381;190 500;2.04%
21/10/2020;500;500;500;500;40;20 000;0.00%
30/10/2020;485;505;505;485;1 080;534 600;-3.00%
02/11/2020;485;485;485;485;5 060;2 454 100;0.00%
04/11/2020;485;485;485;485;5 060;2 454 100;0.00%
05/11/2020;485;485;485;485;742;359 870;0.00%
06/11/2020;475;475;475;475;57 670;27 393 250;-2.06%
09/11/2020;450;450;450;450;20;9 000;-5.26%
10/11/2020;450;450;450;450;5 143;2 314 350;0.00%
11/11/2020;450;450;450;450;72 370;32 566 500;0.00%
12/11/2020;450;450;450;450;200 800;90 360 000;0.00%
13/11/2020;450;450;450;450;36 793;16 556 850;0.00%
18/11/2020;450;450;450;450;8 865;3 989 250;0.00%
19/11/2020;450;455;455;450;3 120;1 411 800;0.00%
20/11/2020;440;450;450;440;180;80 100;-2.22%
23/11/2020;470;450;470;450;240 240;110 510 400;6.82%
24/11/2020;475;475;475;475;358;170 050;1.06%
26/11/2020;475;475;475;475;1 135;539 125;0.00%
27/11/2020;475;475;475;475;3 492;1 658 700;0.00%
01/12/2020;475;475;475;475;20;9 500;0.00%
04/12/2020;475;475;475;475;100;47 500;0.00%
07/12/2020;475;475;475;475;25;11 875;0.00%
08/12/2020;475;475;475;475;16;7 600;0.00%
09/12/2020;470;475;475;470;764;360 990;-1.05%
10/12/2020;470;470;470;470;496;233 120;0.00%
14/12/2020;475;475;475;475;50;23 750;1.06%
15/12/2020;475;475;475;475;40;19 000;0.00%
16/12/2020;475;475;475;475;10;4 750;0.00%
17/12/2020;475;450;475;450;495;228 938;0.00%
18/12/2020;475;475;475;475;30;14 250;0.00%
21/12/2020;475;470;475;470;320;151 200;0.00%
23/12/2020;510;510;510;510;115;58 650;7.37%
24/12/2020;530;530;530;530;20;10 600;3.92%
25/12/2020;530;530;530;530;20;10 600;0.00%
05/01/2021;530;530;530;530;129;68 370;0.00%
06/01/2021;530;530;530;530;314;166 420;0.00%
07/01/2021;530;530;530;530;150;79 500;0.00%
08/01/2021;525;525;525;525;40;21 000;-0.94%
11/01/2021;530;525;530;525;1 766;931 565;0.95%
13/01/2021;555;550;555;550;330;182 325;4.72%
14/01/2021;590;560;590;560;276;158 700;6.31%
15/01/2021;550;550;550;550;500;275 000;-6.78%
18/01/2021;555;555;555;555;10;5 550;0.91%
19/01/2021;555;550;555;550;2 239;1 237 048;0.00%
20/01/2021;560;555;560;555;220;122 650;0.90%
21/01/2021;600;600;600;600;350;210 000;7.14%
22/01/2021;615;600;615;600;1 100;668 250;2.50%
26/01/2021;660;615;660;615;218;138 975;7.32%
27/01/2021;705;650;705;650;524;355 010;6.82%
28/01/2021;705;705;705;705;174;122 670;0.00%
01/02/2021;705;705;705;705;378;266 490;0.00%
02/02/2021;755;755;755;755;1 500;1 132 500;7.09%
03/02/2021;810;810;810;810;500;405 000;7.28%
04/02/2021;870;870;870;870;335;291 450;7.41%
08/02/2021;850;850;850;850;32;27 200;-2.30%
09/02/2021;850;850;850;850;1;850;0.00%
11/02/2021;810;830;830;810;2 492;2 043 440;-4.71%
12/02/2021;800;810;810;800;108;86 940;-1.23%
16/02/2021;800;740;800;740;999;769 230;0.00%
17/02/2021;740;740;740;740;40;29 600;-7.50%
18/02/2021;750;790;790;750;705;542 850;1.35%
19/02/2021;750;750;750;750;216;162 000;0.00%
22/02/2021;745;745;745;745;10;7 450;-0.67%
23/02/2021;700;700;700;700;1 990;1 393 000;-6.04%
02/03/2021;700;700;700;700;969;678 300;0.00%
03/03/2021;700;700;700;700;220;154 000;0.00%
04/03/2021;700;700;700;700;7;4 900;0.00%
08/03/2021;705;705;705;705;1 100;775 500;0.71%
09/03/2021;700;700;700;700;3 520;2 464 000;-0.71%
10/03/2021;700;700;700;700;40;28 000;0.00%
11/03/2021;700;700;700;700;30;21 000;0.00%
15/03/2021;700;700;700;700;250;175 000;0.00%
17/03/2021;700;700;700;700;851;595 700;0.00%
23/03/2021;700;700;700;700;400;280 000;0.00%
25/03/2021;700;700;700;700;120;84 000;0.00%
31/03/2021;700;700;700;700;26 268;18 387 600;0.00%
01/04/2021;700;700;700;700;13 732;9 612 400;0.00%
06/04/2021;700;710;710;700;2 700;1 903 500;0.00%
12/04/2021;705;750;750;705;740;538 350;0.71%
13/04/2021;750;750;750;750;110;82 500;6.38%
14/04/2021;750;750;750;750;600;450 000;0.00%
15/04/2021;750;750;750;750;200;150 000;0.00%
16/04/2021;800;800;800;800;40;32 000;6.67%
20/04/2021;850;850;850;850;464;394 400;6.25%
22/04/2021;910;910;910;910;1;910;7.06%
23/04/2021;975;975;975;975;48;46 800;7.14%
26/04/2021;975;975;975;975;30;29 250;0.00%
29/04/2021;1 045;1 045;1 045;1 045;3 703;3 869 635;7.18%
30/04/2021;1 120;1 120;1 120;1 120;1 100;1 232 000;7.18%
04/05/2021;1 200;1 200;1 200;1 200;201;241 200;7.14%
05/05/2021;1 290;1 290;1 290;1 290;1;1 290;7.50%
06/05/2021;1 385;1 385;1 385;1 385;1;1 385;7.36%
07/05/2021;1 485;1 485;1 485;1 485;10 025;14 887 125;7.22%
10/05/2021;1 595;1 595;1 595;1 595;267;425 865;7.41%
11/05/2021;1 710;1 610;1 710;1 610;101;167 660;7.21%
12/05/2021;1 710;1 610;1 710;1 610;101;167 660;0.00%
14/05/2021;1 835;1 835;1 835;1 835;1;1 835;7.31%
17/05/2021;1 970;1 970;1 970;1 970;35;68 950;7.36%
18/05/2021;2 115;2 115;2 115;2 115;1 400;2 961 000;7.36%
19/05/2021;2 270;2 270;2 270;2 270;18 043;40 957 610;7.33%
20/05/2021;2 440;2 440;2 440;2 440;2 734;6 670 960;7.49%
21/05/2021;2 620;2 620;2 620;2 620;4 655;12 196 100;7.38%
24/05/2021;2 620;2 620;2 620;2 620;4 655;12 196 100;0.00%
25/05/2021;2 815;2 815;2 815;2 815;3 792;10 674 480;7.44%
26/05/2021;3 025;3 025;3 025;3 025;3 446;10 424 150;7.46%
27/05/2021;3 250;3 250;3 250;3 250;4 118;13 383 500;7.44%
28/05/2021;3 475;3 255;3 475;3 255;3 129;10 529 085;6.92%
31/05/2021;3 460;3 300;3 460;3 300;929;3 140 020;-0.43%
01/06/2021;3 440;3 450;3 450;3 440;281;968 045;-0.58%
02/06/2021;3 450;3 400;3 450;3 400;1 274;4 363 450;0.29%
03/06/2021;3 405;3 440;3 440;3 405;852;2 915 970;-1.30%
04/06/2021;3 200;3 410;3 410;3 200;7 600;25 118 000;-6.02%
07/06/2021;3 400;3 200;3 400;3 200;7 509;24 779 700;6.25%
08/06/2021;3 350;3 210;3 350;3 210;12 715;41 705 200;-1.47%
09/06/2021;3 200;3 250;3 250;3 200;1 667;5 376 075;-4.48%
10/06/2021;3 200;3 210;3 210;3 200;2 870;9 198 350;0.00%
11/06/2021;3 340;3 250;3 340;3 250;1 541;5 077 595;4.38%
14/06/2021;3 210;3 200;3 210;3 200;520;1 666 600;-3.89%
15/06/2021;3 300;3 215;3 300;3 215;12 970;42 249 775;2.80%
16/06/2021;3 340;3 300;3 340;3 300;5 118;16 991 760;1.21%
17/06/2021;3 350;3 350;3 350;3 350;2 635;8 827 250;0.30%
18/06/2021;3 420;3 400;3 420;3 400;2 569;8 760 290;2.09%
21/06/2021;3 600;3 405;3 600;3 405;18 078;63 318 195;5.26%
22/06/2021;3 600;3 700;3 700;3 600;1 708;6 234 200;0.00%
23/06/2021;3 690;3 600;3 690;3 600;173;630 585;2.50%
25/06/2021;3 625;3 680;3 680;3 625;349;1 274 723;-2.03%
28/06/2021;3 600;3 630;3 630;3 600;2 414;8 726 610;-0.69%
29/06/2021;3 500;3 615;3 615;3 500;83 143;295 781 223;-2.78%
30/06/2021;3 250;3 290;3 290;3 250;771;2 521 170;-7.14%
01/07/2021;3 245;3 250;3 250;3 245;2 810;9 125 475;-0.15%
02/07/2021;3 245;3 250;3 250;3 245;130;422 175;0.00%
05/07/2021;3 170;3 030;3 170;3 030;950;2 945 000;-2.31%
06/07/2021;3 250;3 010;3 250;3 010;8 459;26 476 670;2.52%
07/07/2021;3 300;3 200;3 300;3 200;3 319;10 786 750;1.54%
08/07/2021;3 400;3 280;3 400;3 280;6 836;22 832 240;3.03%
09/07/2021;3 400;3 400;3 400;3 400;106;360 400;0.00%
12/07/2021;3 400;3 350;3 400;3 350;200;675 000;0.00%
13/07/2021;3 385;3 385;3 385;3 385;5;16 925;-0.44%
14/07/2021;3 390;3 300;3 390;3 300;2 610;8 730 450;0.15%
15/07/2021;3 375;3 375;3 375;3 375;161;543 375;-0.44%
16/07/2021;3 360;3 360;3 360;3 360;150;504 000;-0.44%
19/07/2021;3 350;3 350;3 350;3 350;1;3 350;-0.30%
20/07/2021;3 350;3 350;3 350;3 350;1;3 350;0.00%
21/07/2021;3 370;3 370;3 370;3 370;4 361;14 696 570;0.60%
22/07/2021;3 500;3 370;3 500;3 370;11 633;39 959 355;3.86%
23/07/2021;3 490;3 490;3 490;3 490;5;17 450;-0.29%
26/07/2021;3 750;3 470;3 750;3 470;12 042;43 471 620;7.45%
27/07/2021;3 735;3 750;3 750;3 735;426;1 594 305;-0.40%
28/07/2021;3 610;3 610;3 610;3 610;450;1 624 500;-3.35%
29/07/2021;3 610;3 610;3 610;3 610;232;837 520;0.00%
30/07/2021;3 500;3 610;3 610;3 500;5 900;20 974 500;-3.05%
02/08/2021;3 600;3 500;3 600;3 500;600;2 130 000;2.86%
03/08/2021;3 510;3 510;3 510;3 510;235;824 850;-2.50%
04/08/2021;3 595;3 595;3 595;3 595;38;136 610;2.42%
05/08/2021;3 725;3 595;3 725;3 595;333;1 218 780;3.62%
06/08/2021;3 735;3 735;3 735;3 735;186;694 710;0.27%
09/08/2021;3 735;3 735;3 735;3 735;13;48 555;0.00%
10/08/2021;3 720;3 740;3 740;3 720;51;190 230;-0.40%
11/08/2021;3 735;3 700;3 735;3 700;166;617 105;0.40%
12/08/2021;3 735;3 735;3 735;3 735;120;448 200;0.00%
13/08/2021;3 730;3 730;3 730;3 730;356;1 327 880;-0.13%
16/08/2021;3 710;3 725;3 725;3 710;55;204 463;-0.54%
17/08/2021;3 450;3 700;3 700;3 450;102;364 650;-7.01%
19/08/2021;3 510;3 500;3 510;3 500;45 233;158 541 665;1.74%
